date,ic,hit,daily_return,drawdown
2020-05-01,0.07074780058651026,0.6,0.0025147214591631165,-0.09349389538251773
2020-05-04,0.30428008559652925,0.8,0.006299064101582837,-0.08778375532105609
2020-05-05,0.13326001339076912,0.2,-0.006929845119551337,-0.0941052726122199
2020-05-06,-0.21576535651271184,0.65,0.005140864473091117,-0.08944819059183151
2020-05-07,-0.35138850848707626,0.85,0.013877249873879881,-0.07681223560956085
2020-05-08,-0.04473781012202141,0.3,-0.003486004513847053,-0.08003047232335436
2020-05-11,0.5687837985578496,0.25,-0.018961232665840357,-0.09747422858311439
2020-05-12,0.5049505290001925,0.25,-0.015627073909657858,-0.11157806551841709
2020-05-13,-0.4897360703812316,0.85,0.01341718930086247,-0.09965794024443919
2020-05-14,0.4299853372434017,0.6,0.0031549577399584967,-0.09681739909440312
2020-05-15,-0.14077536490249065,0.85,0.02819171709116032,-0.07135513072801425
2020-05-18,0.6094766774749757,0.4,-0.00935218032844569,-0.08003998500653164
2020-05-19,-0.501145634952356,0.85,0.011351965699438372,-0.06959663047147113
2020-05-20,0.2313261855559156,0.25,-0.005063280668630231,-0.07430752386643336
2020-05-21,0.2773348009081619,0.65,-0.0004850586021127423,-0.0747565389648931
2020-05-22,-0.47479377516391136,0.6,0.01868261796523985,-0.05747056885753776
2020-05-26,-0.49546329600446903,0.75,0.01739291533734095,-0.04107723425872478
2020-05-27,0.5758797653958944,0.55,-0.004099652726906661,-0.045008484590189024
2020-05-28,0.44322243793518534,0.75,-0.000987525274997275,-0.0459515628490641
2020-05-29,-0.2162756598240469,0.55,-0.0004972957639348685,-0.046426007095447974
2020-06-01,-0.17873510841112494,0.7,0.00762797137135266,-0.03915217197710552
2020-06-02,-0.5011915757907852,0.6,0.013297914180262996,-0.026374900019765057
2020-06-03,-0.41961503913134873,0.15,-0.007513984444205052,-0.0336907038755041
2020-06-04,-0.6081935686802916,0.8,0.01782160833702329,-0.016469518067548705
2020-06-05,-0.6598845229804249,0.75,0.007200336492651409,-0.00938776764685545
2020-06-08,0.75183284457478,0.5,-0.0005709396304563236,-0.009953347428720671
2020-06-09,0.6581095401327998,0.5,0.0009263326263494734,-0.009036234912835672
2020-06-10,-0.5181518500198053,0.0,-0.04547435206057164,-0.05409967004567895
2020-06-11,0.7009440044103179,0.95,0.007714443827610002,-0.04680257508372865
2020-06-12,0.17816882120471472,0.75,0.003989735826533931,-0.04299956916778025
2020-06-15,-0.15914925895866633,0.8,0.018456953848002545,-0.02533625638339132
2020-06-16,0.4016875622554839,0.5,-0.0046708385087003935,-0.029888753330109985
2020-06-17,0.04417965243803191,0.5,0.0011422778391768588,-0.028780616751502897
2020-06-18,0.009550065401642984,0.45,-0.0018092916225910807,-0.030537835845312444
2020-06-19,-0.09953258221621408,0.7,0.008780593441079999,-0.022025382725360587
2020-06-22,-0.22002201699354793,0.55,0.00530110812365316,-0.016841033536999506
2020-06-23,0.007705011496754072,0.1,-0.0175946279172283,-0.03413934973540267
2020-06-24,0.2962456511512058,0.7,0.007795881807566198,-0.026609614263360726
2020-06-25,0.464463757706829,0.15,-0.022778847032861458,-0.048782324963313695
2020-06-26,0.04253368938906347,0.9,0.013471159503659682,-0.03596831994019423
2020-06-29,0.0383240161292157,0.95,0.012252102871021606,-0.02415690462517761
2020-06-30,0.2632688705288584,0.55,0.0036944008370545177,-0.020551749076790915
2020-07-01,0.023903773656378313,0.8,0.004912908131839117,-0.01573980980011469
2020-07-02,-0.14400083345313355,0.85,0.011384284900716031,-0.004534711378446299
2020-07-06,0.12762447476523506,0.25,-0.0054080614884809645,-0.009918248868960089
2020-07-07,-0.1815182919773216,0.8,0.00678807549601611,-0.0031974991950548537
2020-07-08,-0.39787228083337334,0.3,-0.006037234093266498,-0.009215429237167672
2020-07-09,0.16342297106055526,0.85,0.01212046940665958,0.0
2020-07-10,0.23648529698462661,0.55,-0.0012416862497029225,-0.001241686249702889
2020-07-13,0.09702863946719222,0.9,0.01989226019808127,0.0
2020-07-14,-0.2699184293885431,0.65,0.004638986366764198,0.0
2020-07-15,0.041865660002029896,0.4,-0.0007744447313408229,-0.0007744447313406955
2020-07-16,0.1539035273106819,0.45,0.000646849862869742,-0.0001280958179392666
2020-07-17,0.19224073320118729,0.6,-0.0018395335553529838,-0.001967393736736933
2020-07-20,0.305914781044605,1.0,0.01203390868919419,0.0
2020-07-21,0.10944837167404028,0.9,0.005475892921397946,0.0
2020-07-22,-0.07025328017764626,0.3,-0.005514720777914322,-0.0055147207779143725
2020-07-23,0.07221908908661237,0.3,-0.0019397707649292887,-0.007443794248701896
2020-07-24,-0.1960832860579691,0.4,0.004305906770960116,-0.0031699397617990233
2020-07-27,0.33860838465530557,0.45,-0.0043636805628009916,-0.00751978772007611
2020-07-28,0.048046527182826655,0.8,0.0068279478271101885,-0.0007431846111893847
2020-07-29,0.23850713247462488,0.4,-0.0092305640570821,-0.00996688865511175
2020-07-30,0.10948472696284943,0.55,0.0012993182399828338,-0.008680520575354622
2020-07-31,0.09024213727383473,0.7,0.004495468411481402,-0.004224075169915076
2020-08-03,0.26392994023029365,0.8,0.009120080738110627,0.0
2020-08-04,0.22770190612593458,0.6,0.010963120774451761,0.0
2020-08-05,-0.08681458131891046,0.55,0.003926431741196722,0.0
2020-08-06,0.3653114082283135,0.65,0.0026556684377090026,0.0
2020-08-07,-0.03630049985076412,0.3,0.005744139067801404,0.0
2020-08-10,-0.4825146253105317,0.25,-0.005110071601271177,-0.005110071601271193
2020-08-11,0.7232053570029987,0.8,0.008077180559042541,0.0
2020-08-12,-0.2693574305055432,0.25,-0.003974011513168524,-0.003974011513168674
2020-08-13,0.328998919519041,0.65,-0.0013190733258982568,-0.005287842826483091
2020-08-14,0.01148962639996794,0.6,0.0014880670973643983,-0.0038076443940447957
2020-08-17,0.009750782254820727,0.5,-0.0015077272644473563,-0.00530963076922597
2020-08-18,0.28563578334395456,0.3,-0.0071999272093323146,-0.012471329023511446
2020-08-19,-0.4010487978340835,0.4,-0.0015585107995982283,-0.01401040312214119
2020-08-20,-0.2492437636717433,0.55,0.00108207391764113,-0.012943489496294092
2020-08-21,0.5463683673773037,0.8,0.009766541196865526,-0.0033033614228252794
2020-08-24,-0.14283892357330735,0.4,-0.0018118063280937403,-0.0051091826997891054
2020-08-25,-0.2780443111469846,0.5,0.0010291915537807615,-0.004085249473689712
2020-08-26,0.44045705738029817,0.7,0.003062323352207525,-0.0010354364763448531
2020-08-27,0.13665197165559514,0.9,0.006780357054491698,0.0
2020-08-28,0.4217088659043002,0.25,-0.008442283369556635,-0.008442283369556658
2020-08-31,-0.6055107378311247,0.45,0.005901586697454698,-0.0025905195393317593
2020-09-01,-0.030336607090687525,0.9,0.01569510164516701,0.0
2020-09-02,0.6048771950514288,0.1,-0.017036606918976915,-0.017036606918976904
2020-09-03,0.49637731301756943,0.45,-0.0007326837827145711,-0.017756808256089496
2020-09-04,0.04921051263396496,0.25,-0.017549993581858707,-0.03499516996701957
2020-09-08,0.6646503556463946,0.9,0.010485698059466579,-0.02487642069336682
2020-09-09,0.19932110285221194,0.2,-0.010656838553132897,-0.03526815524739069
2020-09-10,-0.331783432310228,0.45,0.0044406532706045216,-0.030984115625733666
2020-09-11,-0.23640762796276568,0.55,0.009023263338639158,-0.022240430121700405
2020-09-14,-0.11777660430752654,0.45,-0.002793094258901524,-0.024971404762913596
2020-09-15,0.5441368536372552,0.5,0.006111388277150987,-0.019012626436094693
2020-09-16,-0.2194601586250127,0.3,-0.007072040493374571,-0.02595020886542787
2020-09-17,-0.23655436323267928,0.15,-0.0059383159450571935,-0.03173442427140194
2020-09-18,0.21953033947492115,0.35,-0.01770191849346747,-0.04887458257298005
2020-09-21,0.19835013748854263,0.5,-0.0042242305877215214,-0.052892355654034606
2020-09-22,0.0550914622520337,0.1,-0.020388940605959884,-0.07220287716205509
2020-09-23,-0.022401800527401962,0.65,0.004282972848645167,-0.06822914727588902
2020-09-24,0.0003667706405045953,0.8,0.007256239254399028,-0.061467995038247514
2020-09-25,0.2794497106336609,0.8,0.01576777944106977,-0.04666942938562568
2020-09-28,-0.09894459039003256,0.25,-0.008375558974703485,-0.054654105802193986
2020-09-29,0.11303918416517872,0.85,0.007468014480688013,-0.04759424897506592
2020-09-30,-0.1448478278540857,0.55,-0.0010254715266245396,-0.0485709139545355
2020-10-01,0.38543793349904926,0.5,0.002669801334365563,-0.04603078731105703
2020-10-02,0.08438623941691861,0.9,0.011821245744271102,-0.03475368281539226
2020-10-05,-0.12456401502850667,0.1,-0.009037314345435307,-0.04347691720456348
2020-10-06,-0.11481804168780324,0.9,0.014248840421856335,-0.02984757243798908
2020-10-07,0.012295844243909523,0.8,0.011332845690691628,-0.01885298467997898
2020-10-08,0.4643356003097589,0.75,0.0022758566801582055,-0.01662003469094564
2020-10-09,-0.09604278252604542,0.9,0.009233990211296266,-0.007539513717296886
2020-10-12,0.21643439427464428,0.4,-0.009760764215264913,-0.017226686516869427
2020-10-13,0.2254517683539286,0.3,-0.0072573728806158925,-0.02435903890993485
2020-10-14,0.23288853949352875,0.55,-0.000566285465053884,-0.02491153020531134
2020-10-15,0.12539815837781035,0.5,0.004882386874598145,-0.0201507710588138
2020-10-16,0.03592462903081335,0.05,-0.01169092811333421,-0.03160611795627111
2020-10-19,0.33545477295916515,0.85,0.0021846348531159073,-0.02949053093001419
2020-10-20,0.06583946152774178,0.3,-0.00503729782655692,-0.034379276169213324
2020-10-21,-0.015481777573415165,0.65,0.011028124277371149,-0.023730290822002398
2020-10-22,0.28225192493791934,0.75,0.0023548615587744627,-0.021431310812863202
2020-10-23,0.16643390216662865,0.1,-0.01845046572071029,-0.03948635886807095
2020-10-26,-0.01779872864019495,0.4,-0.014354131026382451,-0.05327369752550648
2020-10-27,0.27332157612174457,0.0,-0.03118873343922447,-0.08280089181328598
2020-10-28,-0.23248993128984893,0.55,0.007222533188901792,-0.0761763908135763
2020-10-29,0.3745874842286885,0.45,0.004467544263667118,-0.07204916794771521
2020-10-30,0.09018421814065807,0.85,0.013502497189363055,-0.05951951444606207
2020-11-02,0.05866177917083075,0.85,0.017830807167989834,-0.042749988262892225
2020-11-03,-0.17801815688267514,0.5,0.012258664773277153,-0.03101538126479153
2020-11-04,-0.3669354838709677,0.8,0.013958227789991711,-0.017490073231487213
2020-11-05,0.05040784550544912,0.45,1.3693363051592674e-05,-0.017476619366358137
2020-11-06,0.29048234727963945,0.6,0.020430412668758703,0.0
2020-11-09,-0.14040876238972372,0.45,0.0004109578045535683,0.0
2020-11-10,0.6230409704473511,0.7,0.006274072248312958,0.0
2020-11-11,0.5839442815249266,0.4,-0.007684766651603244,-0.007684766651603225
2020-11-12,-0.19630924382474677,0.9,0.00962851015534254,0.0
2020-11-13,-0.512881689537877,0.75,0.010798512659728202,0.0
2020-11-16,-0.06145099773129555,0.3,-0.0021824625855467014,-0.002182462585546774
2020-11-17,-0.29440332745001674,0.15,-0.005369528518875673,-0.007540272309327856
2020-11-18,-0.10955453748245676,0.65,0.003872411693594974,-0.003697059654396595
2020-11-19,0.22524407437308133,0.3,-0.0054783316374778235,-0.009155137573004013
2020-11-20,0.04466966030734696,0.75,0.007988631399170432,-0.0012396431933130447
2020-11-23,-0.4210741667162026,0.7,0.01611314175704189,0.0
2020-11-24,0.4514355385573683,0.55,-0.000472636820763944,-0.0004726368207638165
2020-11-25,0.6129437175467135,0.8,0.002386594706956407,0.0
2020-11-27,0.5585171175319473,0.4,-0.00487004609262704,-0.004870046092627089
2020-11-30,0.019900781644073728,0.75,0.006215620144728851,0.0
2020-12-01,-0.3573024354907694,0.6,0.002273549593668045,0.0
2020-12-02,-0.04901034865698767,0.4,-0.0026186488447456583,-0.002618648844745608
2020-12-03,-0.07944873569828058,0.6,0.008352624152608176,0.0
2020-12-04,0.4751231671213562,0.4,-0.005247513489189681,-0.005247513489189726
2020-12-07,-0.22746501948864642,0.55,0.0032637579494404936,-0.0020008821536143806
2020-12-08,0.021126169413566355,0.4,-0.0037290877939589796,-0.005722508482357114
2020-12-09,-0.1464905857370472,0.3,-8.357463547784569e-05,-0.005805604861274571
2020-12-10,0.4964582610784254,0.5,-0.0017104594342005064,-0.007506134043868906
2020-12-11,-0.40046497813593035,0.2,-0.005422173381249951,-0.012887607864910167
2020-12-14,0.1042372655816346,0.75,0.009754453958903486,-0.003258865483565465
2020-12-15,-0.23888355417907553,0.35,-0.0017530461609348296,-0.005006198702875331
2020-12-16,-0.021041547811534226,0.55,0.004470317240766314,-0.0005582607584810884
2020-12-17,0.12302384423228242,0.2,-0.006288372005967497,-0.0068431222131231095
2020-12-18,0.23825282662077565,0.55,0.004946567170335713,-0.001930405006469349
2020-12-21,-0.04393271455043385,0.3,-0.006542412846265828,-0.008460188346222308
2020-12-22,0.5075443669626036,0.7,0.0029984094663007064,-0.0054871459887455565
2020-12-23,0.2523792398436891,0.6,0.0022698879748749567,-0.0032297132205668655
2020-12-24,-0.31498779478053873,0.75,0.004894068917466216,0.0
2020-12-28,0.04709811806102086,0.2,-0.002979185694415876,-0.002979185694415909
2020-12-29,-0.0007658395810674836,0.55,0.0037266450104614327,0.0
2020-12-30,0.08648174462276444,0.8,0.006112424423606388,0.0
2020-12-31,0.22232498345298346,0.3,-0.007340103849006026,-0.007340103849006074
2021-01-04,0.033954331517181593,0.8,0.010210093471266368,0.0
2021-01-05,-0.3116746179680889,0.4,0.004127131233054758,0.0
2021-01-06,-0.206049499337543,0.6,0.010477060914995787,0.0
2021-01-07,0.1618498261145917,0.6,0.00010132694655544164,0.0
2021-01-08,-0.26213348673898634,0.25,-0.00022844310571017997,-0.00022844310571012993
2021-01-11,-0.3283246916020529,0.45,0.0036837024871180617,0.0
2021-01-12,0.0996789421933471,0.65,-0.000577945073655717,-0.0005779450736557168
2021-01-13,-0.2012674754274298,0.4,-0.002195424571981164,-0.00277210081082091
2021-01-14,0.5242227947110396,0.4,-0.013645152853075207,-0.016379427924608447
2021-01-15,0.17009373244284667,0.75,0.005905261994419225,-0.010570890743402561
2021-01-19,-0.42246318581313014,0.55,0.010398476698550839,-0.00028233520593012873
2021-01-20,-0.3143121170817211,0.2,-0.0011921708400420565,-0.001474169454172558
2021-01-21,-0.09656802083040567,0.45,-0.0017713319164376017,-0.0032428901272059107
2021-01-22,-0.5930871635014017,0.4,0.0014768702609498532,-0.0017708091942444382
2021-01-25,-0.2950399136454931,0.35,-0.0016565349677041038,-0.003424410754597207
2021-01-26,-0.14606855055239795,0.1,-0.0210639161694424,-0.024416195422974907
2021-01-27,0.3341888232138264,0.85,0.006549607707696698,-0.01802650421701313
2021-01-28,0.14357753411088944,0.1,-0.017536923916533758,-0.03524729870061194
2021-01-29,0.02641960798344451,0.9,0.010970427091260693,-0.024663549529910123
2021-02-01,0.06914260938478181,0.75,0.012946825532502154,-0.01203603867018388
2021-02-02,-0.20410786144080725,0.3,0.002108900245299178,-0.009952521229788736
2021-02-03,-0.38936384200073565,0.65,0.005607633555281317,-0.004400697766515305
2021-02-04,0.0014695112849278365,0.75,0.0031820363477554955,-0.0012326645990082818
2021-02-05,-0.28099787460063985,0.65,0.009244823174712336,0.0
2021-02-08,0.5847134379983218,0.65,0.0003414297868005404,0.0
2021-02-09,-0.1077271375807318,0.75,0.0029104997439976356,0.0
2021-02-10,-0.07935266518753581,0.3,-0.0032991954261708868,-0.0032991954261708534
2021-02-11,0.3948692857964127,0.7,0.0003030353214088621,-0.002997159877508482
2021-02-12,-0.6502401635195046,0.25,-0.00014254977125097135,-0.0031392824043043888
2021-02-16,-0.05106551715124231,0.6,0.002093640764743287,-0.00105221416917467
2021-02-17,0.11310410290380223,0.3,-0.005332230456237447,-0.006378833976972809
2021-02-18,0.06699293218672399,0.45,-0.005398252712432161,-0.01174265213158654
2021-02-19,-0.34032607086773975,0.3,0.00047088790584212626,-0.011277293698615742
2021-02-22,-0.28036714238229415,0.4,-0.0029640773266623793,-0.014207944254719829
2021-02-23,-0.29893550211975733,0.5,0.0042985373435099564,-0.00997048029016323
2021-02-24,0.010824700493216849,0.2,-0.01725098952122886,-0.027049469160384865
2021-02-25,0.4514769831788517,0.4,-0.00610381439633268,-0.0329881786174433
2021-02-26,0.18918423782592916,0.95,0.01366901010623617,-0.019770084258115217
2021-03-01,0.19781645414005655,0.3,-0.005743628703482828,-0.02540016093818309
2021-03-02,-0.43464876938061664,0.15,-0.008149927397526536,-0.03334307886817789
2021-03-03,-0.1366645494982888,0.15,-0.007229414020431726,-0.04033144196675564
2021-03-04,-0.2547492548424219,0.8,0.009579628830019433,-0.031138173380957257
2021-03-05,-0.2111824050149907,0.55,0.002258345849658688,-0.028950148295919353
2021-03-08,0.49738749703676377,0.7,0.011462173741674807,-0.017819806183859477
2021-03-09,0.7775990819232086,0.95,0.010254981666972017,-0.0077475663026120856
2021-03-10,0.6302463281632655,0.65,0.006165739768052388,-0.0016295960122174602
2021-03-11,0.28374557795278293,0.75,0.005442411269343956,0.0
2021-03-12,0.28508542537990067,0.65,0.007544354135972487,0.0
2021-03-15,-0.2899350626542573,0.35,-0.0007738023166855286,-0.0007738023166855568
2021-03-16,0.0,0.7,0.0011122997565603374,0.0
2021-03-17,-0.06006627377142531,0.3,-0.011151902434811914,-0.011151902434811789
2021-03-18,0.06878835454737303,0.35,-0.0016395936141027907,-0.012773211460897493
2021-03-19,0.15218189508720398,0.75,0.008038445071697771,-0.004837443147917342
2021-03-22,-0.4030858654773799,0.3,-0.0013718982111425079,-0.006202704879458731
2021-03-23,0.22347018923812365,0.5,-0.0045899504827236915,-0.01076418525392675
2021-03-24,0.12051222516798663,0.7,0.004121256711002869,-0.006687290513640143
2021-03-25,-0.1878578880393415,0.75,0.01131770908139173,0.0
2021-03-26,-0.04416264204797022,0.5,0.0004358870419948148,0.0
2021-03-29,0.38719497194662644,0.5,-0.003404584120339616,-0.0034045841203397265
2021-03-30,0.45720622989728765,0.55,0.0014683852616148734,-0.0019411980998691458
2021-03-31,-0.30223592306883107,0.75,0.007625459600537122,0.0
2021-04-01,-0.2171641009859156,0.55,0.010970202405227924,0.0
2021-04-05,0.1744809838084479,0.4,-0.0006317554178486952,-0.0006317554178486562
2021-04-06,0.03843796230084215,0.6,0.0009481929113683285,0.0
2021-04-07,-0.1822028993701373,0.5,-0.0010142527356567232,-0.0010142527356566955
2021-04-08,-0.1530309434890412,0.8,0.004590211907980863,0.0
2021-04-09,-0.33477365276969906,0.45,-0.0002895791939278137,-0.0002895791939276915
2021-04-12,-0.046053523756299224,0.45,-0.004946950860321519,-0.005235097520206677
2021-04-13,0.3547263166118233,0.55,0.0076195745173920975,0.0
2021-04-14,0.3466019893805555,1.0,0.004830352226780309,0.0
2021-04-15,-0.036785216335493594,0.75,0.006461288096050234,0.0
2021-04-16,0.04710246752014831,0.25,-0.0009118968740346124,-0.0009118968740345901
2021-04-19,0.07898837094542675,0.45,-0.006963896802651181,-0.007869443320960401
2021-04-20,0.1081644335654748,0.85,0.011278919632235096,0.0
2021-04-21,0.30620866883712305,0.2,-0.008973054303231882,-0.008973054303232031
2021-04-22,0.37091314585060065,1.0,0.009411611801223102,0.0
2021-04-23,-0.4736702549937037,0.4,0.0007992198400066045,0.0
2021-04-26,-0.2952928686889677,0.5,0.004482477352061338,0.0
2021-04-27,-0.1097806304498775,0.5,0.0033823001641887177,0.0
2021-04-28,0.08119147364041984,0.8,0.00860087708466116,0.0
2021-04-29,0.6520920382435027,0.45,-0.009381429986927883,-0.009381429986927925
2021-04-30,-0.06706914071555722,0.7,0.008948832927777374,-0.0005165499087272929
2021-05-03,-0.29137931541523304,0.4,0.0036399284788878163,0.0
2021-05-04,-0.30071914354266016,0.6,0.0009173162278835576,0.0
2021-05-05,-0.013584229478408922,0.95,0.00885761589911857,0.0
2021-05-06,0.040007373808541434,0.8,0.007218835749696807,0.0
2021-05-07,-0.09472246501160816,0.45,-0.006956631921633417,-0.006956631921633316
2021-05-10,0.6699751291415347,0.25,-0.008148149521548608,-0.015048097766118151
2021-05-11,0.0630631791813575,0.05,-0.019597964947365664,-0.03435115062093885
2021-05-12,0.21405045543554072,0.9,0.00971493572304442,-0.024969934118189596
2021-05-13,0.19628570891198827,0.9,0.013312477267940792,-0.011989868530579262
2021-05-14,-0.1117429211098816,0.5,-0.0007343874756929713,-0.012715450796988215
2021-05-17,0.5879307087934449,0.3,-0.0057812894685970355,-0.018423228563804184
2021-05-18,-0.01071582086138101,0.25,-0.004453823447120531,-0.022794998203575556
2021-05-19,-0.15331075819158194,0.7,0.010340853279514294,-0.012689864655991201
2021-05-20,0.43968611593331436,0.75,0.0004788405301943742,-0.01221710054731684
2021-05-21,-0.012264258551776751,0.85,0.009352341205357072,-0.002979017834818465
2021-05-24,-0.08700602881311989,0.4,-0.0005677738399321675,-0.003545100266355239
2021-05-25,0.25004878114637386,0.55,0.0010101756047987188,-0.0025385058353621925
2021-05-26,-0.014876016259873573,0.5,-0.0008737981822837802,-0.003410085875861224
2021-05-27,0.21673755529937638,0.45,0.0019160685347593693,-0.0015005512993493397
2021-05-28,0.08818961183055944,0.6,0.0019710765927954624,0.0
2021-06-01,-0.14093068894858696,0.65,0.004186146773268563,0.0
2021-06-02,-0.32135990626931504,0.3,-0.0024323971848668855,-0.0024323971848667636
