date,ic,hit,daily_return,drawdown
2020-09-24,0.0003667706405045953,0.8,0.009327119993241505,-0.04480324136221392
2020-09-25,0.2794497106336609,0.8,0.014896133479298416,-0.030574502946552173
2020-09-28,-0.09894459039003256,0.25,-0.006155101424172662,-0.03654141520409526
2020-09-29,0.11303918416517872,0.85,0.006851177219560262,-0.029940589695951703
2020-09-30,-0.1448478278540857,0.55,0.0005925065741294142,-0.02936582311805047
2020-10-01,0.38543793349904926,0.5,0.002669801334365563,-0.026774422697430245
2020-10-02,0.08438623941691861,0.9,0.013003995954625548,-0.014118601227249505
2020-10-05,-0.12456401502850667,0.1,-0.010878674592486043,-0.02484368415128324
2020-10-06,-0.11481804168780324,0.9,0.014163662790847934,-0.011031898925236372
2020-10-07,0.012295844243909523,0.8,0.010661387748099887,-0.0004881265291762915
2020-10-08,0.4643356003097589,0.75,0.009830862832419084,0.0
2020-10-09,-0.09604278252604542,0.9,0.01044381026755862,0.0
2020-10-12,0.21643439427464428,0.4,-0.006995780576945631,-0.006995780576945609
2020-10-13,0.2254517683539286,0.3,-0.005775307057498959,-0.012730684853505814
2020-10-14,0.23288853949352875,0.55,0.0010525054856427066,-0.011691578483507437
2020-10-15,0.12539815837781035,0.5,0.002304765755332145,-0.009413759077889772
2020-10-16,0.03592462903081335,0.05,-0.01299429444264593,-0.022285728363265367
2020-10-19,0.33545477295916515,0.85,0.006367897842094944,-0.016059743762724454
2020-10-20,0.06583946152774178,0.3,-0.0035792387595863177,-0.01958150086496635
2020-10-21,-0.015481777573415165,0.65,0.008694428181449599,-0.011057322636472189
2020-10-22,0.28225192493791934,0.75,0.005086906297762828,-0.006026663902865326
2020-10-23,0.16643390216662865,0.1,-0.017250364185622518,-0.023173065941339055
2020-10-26,-0.01779872864019495,0.4,-0.007374093844078922,-0.030376279422511532
2020-10-27,0.27332157612174457,0.0,-0.03090298789520118,-0.06034054952241763
2020-10-28,-0.23248993128984893,0.55,0.006823003434742866,-0.05392924986432046
2020-10-29,0.3745874842286885,0.45,-0.001053862652485477,-0.05492627849449727
2020-10-30,0.09018421814065807,0.85,0.013502497189363055,-0.04216542322612837
2020-11-02,0.05866177917083075,0.85,0.017897364021195367,-0.025022709133518672
2020-11-03,-0.17801815688267514,0.5,0.0036343050574786655,-0.02147934423439568
2020-11-04,-0.3669354838709677,0.8,0.012235826111903271,-0.009506335643542196
2020-11-05,0.05040784550544912,0.45,-0.002009566840382504,-0.011496798867041913
2020-11-06,0.29048234727963945,0.6,0.04191293989115519,0.0
2020-11-09,-0.14040876238972372,0.45,0.0026860368906610026,0.0
2020-11-10,0.6230409704473511,0.7,0.011793593208288926,0.0
2020-11-11,0.5839442815249266,0.4,-0.0035134459931176754,-0.0035134459931176476
2020-11-12,-0.19630924382474677,0.9,0.008696390227863077,0.0
2020-11-13,-0.512881689537877,0.75,0.005253743956788076,0.0
2020-11-16,-0.06145099773129555,0.3,-0.004514115472637331,-0.004514115472637359
2020-11-17,-0.29440332745001674,0.15,-0.008288303907492422,-0.012765005019219178
2020-11-18,-0.10955453748245676,0.65,0.001734777261041841,-0.011052372198621763
2020-11-19,0.22524407437308133,0.3,-0.00371797938482924,-0.014729259091462943
2020-11-20,0.04466966030734696,0.75,0.010085244411953676,-0.004792562857453553
2020-11-23,-0.4210741667162026,0.7,0.012118973822295475,0.0
2020-11-24,0.4514355385573683,0.55,0.0020672878271089834,0.0
2020-11-25,0.6129437175467135,0.8,0.005313830308950123,0.0
2020-11-27,0.5585171175319473,0.4,0.0009496343689253228,0.0
2020-11-30,0.019900781644073728,0.75,0.008980191590503952,0.0
2020-12-01,-0.3573024354907694,0.6,0.002273549593668045,0.0
2020-12-02,-0.04901034865698767,0.4,-0.002777046977266984,-0.002777046977266995
2020-12-03,-0.07944873569828058,0.6,0.007242271546992359,0.0
2020-12-04,0.4751231671213562,0.4,0.0014288944836995169,0.0
2020-12-07,-0.22746501948864642,0.55,0.0004925241675149126,0.0
2020-12-08,0.021126169413566355,0.4,-0.003796663033151148,-0.003796663033151293
2020-12-09,-0.1464905857370472,0.3,-0.00019003950741306477,-0.003985981024591578
2020-12-10,0.4964582610784254,0.5,0.0011546424839691705,-0.0028359409236536903
2020-12-11,-0.40046497813593035,0.2,-0.009663896058201407,-0.012472430743541763
2020-12-14,0.1042372655816346,0.75,0.014450118681670244,0.0
2020-12-15,-0.23888355417907553,0.35,-0.0006226719874051598,-0.0006226719874051767
2020-12-16,-0.021041547811534226,0.55,0.003149392590116551,0.0
2020-12-17,0.12302384423228242,0.2,-0.00503612212401997,-0.005036122124019937
2020-12-18,0.23825282662077565,0.55,0.005779509040426789,0.0
2020-12-21,-0.04393271455043385,0.3,-0.006442454915885524,-0.006442454915885576
2020-12-22,0.5075443669626036,0.7,0.009946676401983058,0.0
2020-12-23,0.2523792398436891,0.6,0.0021337818493073367,0.0
2020-12-24,-0.31498779478053873,0.75,0.006656479935394467,0.0
2020-12-28,0.04709811806102086,0.2,-0.0034742375650295364,-0.0034742375650295143
2020-12-29,-0.0007658395810674836,0.55,0.0021750454312767123,-0.0013067487582957282
2020-12-30,0.08648174462276444,0.8,0.00557749043013261,0.0
2020-12-31,0.22232498345298346,0.3,-0.007340103849006026,-0.007340103849006185
2021-01-04,0.033954331517181593,0.8,0.006482056905191668,-0.0009056259146537071
2021-01-05,-0.3116746179680889,0.4,0.003976570011124919,0.0
2021-01-06,-0.206049499337543,0.6,0.007784011998798829,0.0
2021-01-07,0.1618498261145917,0.6,0.0020174762416458273,0.0
2021-01-08,-0.26213348673898634,0.25,-0.0059387642199957074,-0.005938764219995729
2021-01-11,-0.3283246916020529,0.45,0.00018494711752667945,-0.005754915459793231
2021-01-12,0.0996789421933471,0.65,0.0024935765677277125,-0.003275689214405353
2021-01-13,-0.2012674754274298,0.4,0.0007209249949536705,-0.0025571257456822316
2021-01-14,0.5242227947110396,0.4,-0.001294275339663809,-0.0038480914605530936
2021-01-15,0.17009373244284667,0.75,0.0045005705378255885,0.0
2021-01-19,-0.42246318581313014,0.55,0.0025248463696906647,0.0
2021-01-20,-0.3143121170817211,0.2,-0.00366536555952316,-0.003665365559523126
2021-01-21,-0.09656802083040567,0.45,-0.0015869308477868438,-0.005246479725635189
2021-01-22,-0.5930871635014017,0.4,-0.004396443261410643,-0.009619857136609844
2021-01-25,-0.2950399136454931,0.35,-0.0019071677989302707,-0.011508678253778881
2021-01-26,-0.14606855055239795,0.1,-0.026135300435692174,-0.0373431959256908
2021-01-27,0.3341888232138264,0.85,0.01325868927018453,-0.024579628486640637
2021-01-28,0.14357753411088944,0.1,-0.014493802383893277,-0.03871717859257906
2021-01-29,0.02641960798344451,0.9,0.012273797929181025,-0.026918587489831558
2021-02-01,0.06914260938478181,0.75,0.013352566081416033,-0.013925453626691842
2021-02-02,-0.20410786144080725,0.3,0.002108900245299178,-0.011845920773961849
2021-02-03,-0.38936384200073565,0.65,0.0037896989476284893,-0.008101114299824186
2021-02-04,0.0014695112849278365,0.75,0.004348944731697074,-0.0037874008664821046
2021-02-05,-0.28099787460063985,0.65,0.005754645421071148,0.0
2021-02-08,0.5847134379983218,0.65,0.0019327770376641469,0.0
2021-02-09,-0.1077271375807318,0.75,0.0019008167507078065,0.0
2021-02-10,-0.07935266518753581,0.3,-0.0030888305206070664,-0.0030888305206070443
2021-02-11,0.3948692857964127,0.7,0.002976953500833385,-0.00012107232460534245
2021-02-12,-0.6502401635195046,0.25,-0.004356933301741385,-0.004477478122303813
2021-02-16,-0.05106551715124231,0.6,0.0018495853720207566,-0.0026361742283215195
2021-02-17,0.11310410290380223,0.3,-0.0032574412912450496,-0.0058850283367843925
2021-02-18,0.06699293218672399,0.45,-0.0005700823649815393,-0.0064517557508937395
2021-02-19,-0.34032607086773975,0.3,-0.004260485560619172,-0.010684753699295446
2021-02-22,-0.28036714238229415,0.4,-0.0006397146188930952,-0.011317633125047966
2021-02-23,-0.29893550211975733,0.5,0.004481703551558053,-0.006886651850061654
2021-02-24,0.010824700493216849,0.2,-0.015449567388116934,-0.022229823446342722
2021-02-25,0.4514769831788517,0.4,-0.006280253080327054,-0.028370467609495797
2021-02-26,0.18918423782592916,0.95,0.02187832261499483,-0.007112843237599864
2021-03-01,0.19781645414005655,0.3,-0.002848734614758535,-0.009941315249618166
2021-03-02,-0.43464876938061664,0.15,-0.013215022102576421,-0.02302496265144205
2021-03-03,-0.1366645494982888,0.15,-0.010020683408461191,-0.032814920198681596
2021-03-04,-0.2547492548424219,0.8,0.009579628830019433,-0.023549646124252255
2021-03-05,-0.2111824050149907,0.55,0.001565686529751076,-0.022020830958218385
2021-03-08,0.49738749703676377,0.7,0.013395196634086873,-0.008920607684862913
2021-03-09,0.7775990819232086,0.95,0.019077526860430953,0.0
2021-03-10,0.6302463281632655,0.65,0.011192324375056587,0.0
2021-03-11,0.28374557795278293,0.75,0.009196230191276472,0.0
2021-03-12,0.28508542537990067,0.65,0.00629538045423338,0.0
2021-03-15,-0.2899350626542573,0.35,-0.0030587874569597997,-0.003058787456959644
2021-03-16,0.0,0.7,0.0030168163373178124,-5.119891961424816e-05
2021-03-17,-0.06006627377142531,0.3,-0.008885942876861069,-0.00893668684580029
2021-03-18,0.06878835454737303,0.35,-0.002000107787130273,-0.010918920295979073
2021-03-19,0.15218189508720398,0.75,0.0066693515581078555,-0.004322390855960201
2021-03-22,-0.4030858654773799,0.3,-0.007536764191580276,-0.01182657820691524
2021-03-23,0.22347018923812365,0.5,-0.0016563601651729098,-0.013463349299055793
2021-03-24,0.12051222516798663,0.7,0.006532808758408571,-0.007018494026865496
2021-03-25,-0.1878578880393415,0.75,0.010511088952445903,0.0
2021-03-26,-0.04416264204797022,0.5,-0.0007112316098871304,-0.0007112316098871752
2021-03-29,0.38719497194662644,0.5,0.0021482604102867125,0.0
2021-03-30,0.45720622989728765,0.55,0.005471715303386928,0.0
2021-03-31,-0.30223592306883107,0.75,0.00689127169835677,0.0
2021-04-01,-0.2171641009859156,0.55,0.005981782836558063,0.0
2021-04-05,0.1744809838084479,0.4,-0.0006317554178486952,-0.0006317554178486562
2021-04-06,0.03843796230084215,0.6,0.002559536891080361,0.0
2021-04-07,-0.1822028993701373,0.5,-0.0006651530946590102,-0.0006651530946589768
2021-04-08,-0.1530309434890412,0.8,0.00600088692742048,0.0
2021-04-09,-0.33477365276969906,0.45,-0.001512608714478725,-0.0015126087144787803
2021-04-12,-0.046053523756299224,0.45,-0.0023878513173031966,-0.0038968481470705862
2021-04-13,0.3547263166118233,0.55,0.005979021496411079,0.0
2021-04-14,0.3466019893805555,1.0,0.01282913726582957,0.0
2021-04-15,-0.036785216335493594,0.75,0.004614468731382626,0.0
2021-04-16,0.04710246752014831,0.25,-0.002926121775992918,-0.0029261217759929403
2021-04-19,0.07898837094542675,0.45,-0.008060901172101986,-0.010963435769641094
2021-04-20,0.1081644335654748,0.85,0.009256405930599645,-0.0018085118509192366
2021-04-21,0.30620866883712305,0.2,-0.008861244192424705,-0.010653730378208048
2021-04-22,0.37091314585060065,1.0,0.010797232739293063,0.0
2021-04-23,-0.4736702549937037,0.4,-0.002010562708182812,-0.0020105627081827837
2021-04-26,-0.2952928686889677,0.5,0.0009546646702715436,-0.0010578174510960103
2021-04-27,-0.1097806304498775,0.5,-0.00033212263952440675,-0.0013895887654964412
2021-04-28,0.08119147364041984,0.8,0.009793370249148902,0.0
2021-04-29,0.6520920382435027,0.45,-0.0027991297637278484,-0.002799129763727759
2021-04-30,-0.06706914071555722,0.7,0.006351765655619918,0.0
2021-05-03,-0.29137931541523304,0.4,-0.004933597665446586,-0.004933597665446432
2021-05-04,-0.30071914354266016,0.6,0.0009173162278835576,-0.0040208071067632245
2021-05-05,-0.013584229478408922,0.95,0.008561470688822974,0.0
2021-05-06,0.040007373808541434,0.8,0.0077936416118366955,0.0
2021-05-07,-0.09472246501160816,0.45,-0.006304464228036755,-0.006304464228036877
2021-05-10,0.6699751291415347,0.25,-0.006806756589845687,-0.0130683078644529
2021-05-11,0.0630631791813575,0.05,-0.015045286665578262,-0.027916978091976463
2021-05-12,0.21405045543554072,0.9,0.010654762496948229,-0.0175596643662308
2021-05-13,0.19628570891198827,0.9,0.012452048288620787,-0.005326269866230304
2021-05-14,-0.1117429211098816,0.5,0.0011357188503670125,-0.004196600160952357
2021-05-17,0.5879307087934449,0.3,-0.003154013648362503,-0.007337377675130541
2021-05-18,-0.01071582086138101,0.25,-0.004807776873449166,-0.01210987807388142
2021-05-19,-0.15331075819158194,0.7,0.006415566789381999,-0.0057720030160938185
2021-05-20,0.43968611593331436,0.75,0.004147394476719165,-0.0016485473128031725
2021-05-21,-0.012264258551776751,0.85,0.008079317638207411,0.0
2021-05-24,-0.08700602881311989,0.4,-0.002609269246171997,-0.002609269246171997
2021-05-25,0.25004878114637386,0.55,0.0017090520342473328,-0.0009046765888377495
2021-05-26,-0.014876016259873573,0.5,0.0008291447470088813,-7.628194967035373e-05
2021-05-27,0.21673755529937638,0.45,0.0005005940675206711,0.0
2021-05-28,0.08818961183055944,0.6,0.003929651591005823,0.0
2021-06-01,-0.14093068894858696,0.65,0.002931462251687822,0.0
2021-06-02,-0.32135990626931504,0.3,-0.0030838268244216148,-0.003083826824421654
2021-06-03,0.04722137778657938,0.8,0.007735034402609997,0.0
2021-06-04,-0.35534518980086816,0.2,-0.006055516202538086,-0.00605551620253808
