date,ic,hit,daily_return,drawdown
2021-03-25,0.1444281524926686,0.9,0.0119182592687633,-0.0009307077620107629
2021-03-26,0.30351906158357767,0.55,0.00033938160815796863,-0.0005916420189497895
2021-03-29,0.14222873900293254,0.35,-0.002605614145143593,-0.0031957145732799397
2021-03-30,0.21151026392961875,0.5,0.0017569237805250982,-0.0014444054196843803
2021-03-31,0.4897360703812316,0.95,0.01413634176422185,0.0
2021-04-01,0.38782991202346034,0.75,0.011633572154679627,0.0
2021-04-05,0.23533724340175952,0.45,0.00045589715191122224,0.0
2021-04-06,0.07881231671554251,0.55,0.0041744322135395355,0.0
2021-04-07,-0.3247800586510263,0.5,0.0023328303275926493,0.0
2021-04-08,0.059017595307917885,0.8,0.007555899996248846,0.0
2021-04-09,0.021627565982404687,0.55,0.001617433429390765,0.0
2021-04-12,-0.18658357771260994,0.45,0.00026695269836270386,0.0
2021-04-13,0.12096774193548386,0.5,0.0017043536521456255,0.0
2021-04-14,-0.3962609970674486,0.7,0.010271168761465412,0.0
2021-04-15,-0.3885630498533724,0.65,0.002723338627810651,0.0
2021-04-16,-0.18621700879765396,0.35,-0.0047021945518677475,-0.004702194551867822
2021-04-19,0.2129765395894428,0.55,-0.002577955198778994,-0.007268027703756119
2021-04-20,-0.0018328445747800585,0.85,0.002645636815934459,-0.004641619449493928
2021-04-21,0.22947214076246328,0.15,-0.010269344391771499,-0.014863297452602953
2021-04-22,-0.004032258064516129,0.9,0.00859938689410115,-0.00639172580381886
2021-04-23,-0.25036656891495596,0.55,5.260571685065821e-05,-0.006339456328286142
2021-04-26,0.5696480938416422,0.8,0.001549660489729689,-0.004799619843554925
2021-04-27,0.15212609970674487,0.55,0.0032558127416042098,-0.0015594337653921375
2021-04-28,-0.05131964809384164,0.75,0.008707211108133339,0.0
2021-04-29,-0.26173020527859236,0.2,-0.010952004467375157,-0.01095200446737521
2021-04-30,-0.2071114369501466,0.55,0.006694676191664224,-0.004330648399269665
2021-05-03,-0.15212609970674487,0.4,-0.0051608113480689395,-0.009469110087935162
2021-05-04,0.20161290322580644,0.7,0.004948901378194789,-0.004567070401705009
2021-05-05,0.03519061583577712,0.9,0.011760480439021025,0.0
2021-05-06,0.1220674486803519,0.75,0.007351304775622281,0.0
2021-05-07,0.11473607038123164,0.5,-0.0018629223059559586,-0.0018629223059559719
2021-05-10,0.1345307917888563,0.15,-0.013590737743438348,-0.015428341560897563
2021-05-11,-0.4560117302052785,0.0,-0.012945422695280522,-0.028174037853185174
2021-05-12,-0.059017595307917885,0.85,0.010281167942576924,-0.018182531925397316
2021-05-13,0.3200146627565982,0.95,0.015320622877655664,-0.0031404767623316454
2021-05-14,0.18255131964809382,0.6,0.004987640601734074,0.0
2021-05-17,0.16129032258064516,0.25,-0.011063331166774163,-0.01106333116677427
2021-05-18,-0.13819648093841638,0.2,-0.005853003067859252,-0.016851580523373655
2021-05-19,0.3203812316715542,0.8,0.00400548282484132,-0.012913596414890205
2021-05-20,-0.16239002932551316,0.55,0.0011697118775737389,-0.01175898972442524
2021-05-21,-0.0971407624633431,0.75,0.010526163127070819,-0.0013566036414033311
2021-05-24,-0.16239002932551316,0.4,-0.0023204388370137593,-0.0036738945626410002
2021-05-25,-0.3416422287390029,0.45,0.0009900644060528965,-0.0026874675488262056
2021-05-26,-0.052419354838709666,0.4,-0.0005541577991541683,-0.0032401360668782297
2021-05-27,0.049853372434017586,0.35,-0.0007602091811632428,-0.003997882066855141
2021-05-28,0.05828445747800586,0.55,0.0005757018385960952,-0.0034244818163154944
2021-06-01,0.14039589442815245,0.65,0.0006789931756686345,-0.0027478138404303243
2021-06-02,0.0157624633431085,0.4,-0.00269964947692888,-0.005440045183162212
2021-06-03,-0.32294721407624627,0.75,0.006942598989408236,0.0
2021-06-04,-0.027126099706744865,0.45,-0.0016824703987235474,-0.0016824703987236012
2021-06-07,-0.23350439882697946,0.4,0.0010589074954513531,-0.0006253444837881483
2021-06-08,0.1598240469208211,0.45,-0.0020341353174159454,-0.002658207765904086
2021-06-09,-0.08394428152492668,0.6,-0.002224345686921188,-0.004876640679846278
2021-06-10,0.19648093841642225,0.55,0.0010817885456884707,-0.0038001276281867113
2021-06-11,-0.052419354838709666,0.4,-0.0022404537302113644,-0.006032067348278214
2021-06-14,-0.07661290322580644,0.25,-0.0021999322597369294,-0.008218729468462804
2021-06-15,0.09054252199413489,0.25,-0.0054936544647781445,-0.013667233073401786
2021-06-16,-0.2441348973607038,0.55,-0.006915623659888482,-0.02048833929288263
2021-06-17,-0.05388563049853372,0.05,-0.012779054185199364,-0.03300557188009334
2021-06-18,0.5186950146627566,1.0,0.020228282026387566,-0.013444935870138619
2021-06-21,0.34347507331378296,0.8,0.0061432573666210626,-0.007384274204845553
2021-06-22,-0.126099706744868,0.3,-0.0011231615308852202,-0.008499142003010385
2021-06-23,-0.4963343108504399,0.7,0.007553375629436221,-0.0010099635856507527
2021-06-24,0.0751466275659824,0.6,0.011299689658466743,0.0
2021-06-25,-0.14882697947214074,0.35,-0.0033886503946499932,-0.0033886503946499724
2021-06-28,0.2947214076246334,0.45,-0.003296952485814908,-0.006674430661122721
2021-06-29,0.02602639296187683,0.65,0.003635037287535899,-0.0030636551779129606
2021-06-30,-0.1535923753665689,0.7,0.005594486171629304,0.0
2021-07-01,-0.06671554252199413,0.7,0.003208253070598256,0.0
2021-07-02,-0.30938416422287385,0.35,-0.0038370575997773975,-0.0038370575997773715
2021-07-06,-0.31341642228739,0.55,0.00562159697986909,0.0
2021-07-07,0.1063049853372434,0.2,-0.007267625047730544,-0.007267625047730486
2021-07-08,-0.1693548387096774,0.9,0.014625885965834563,0.0
2021-07-09,0.17778592375366567,0.55,0.005483954957566434,0.0
2021-07-12,-0.48093841642228735,0.1,-0.007243429974939862,-0.0072434299749397635
2021-07-13,0.14002932551319647,0.65,0.00015020002471722574,-0.007094317913583725
2021-07-14,0.020894428152492667,0.65,-0.0004378927169098475,-0.007529104080347904
2021-07-15,-0.2005131964809384,0.05,-0.01321098726401037,-0.020640624446243372
2021-07-16,-0.08101173020527859,0.25,-0.013793474516723159,-0.034149393035658004
2021-07-19,-0.22763929618768325,0.85,0.014532053242723669,-0.02011360059073508
2021-07-20,-0.3115835777126099,0.65,0.01231771101193259,-0.008043643098288644
2021-07-21,0.08174486803519061,0.7,0.0006722822654794259,-0.007376768431413994
2021-07-22,0.4593108504398827,0.8,0.003498166224884097,-0.0039044073687055647
2021-07-23,-0.24046920821114368,0.65,0.0036166808863022917,-0.0003018474779060698
2021-07-26,-0.11803519061583577,0.5,-0.0008986115556499795,-0.0012001877899243674
2021-07-27,-0.03958944281524926,0.45,0.00024730093989329166,-0.0009531836575995545
2021-07-28,0.022727272727272724,0.75,0.0026660768349013523,0.0
2021-07-29,-0.37719941348973607,0.25,-0.006783865059093086,-0.00678386505909323
2021-07-30,-0.021627565982404687,0.4,-0.0003893003677540117,-0.00717052446568478
2021-08-02,0.1473607038123167,0.95,0.011936327077741305,0.0
2021-08-03,-0.35923753665689145,0.15,-0.0065449346779638306,-0.0065449346779636874
2021-08-04,-0.15835777126099704,0.75,0.007996739619766775,0.0
2021-08-05,-0.13049853372434017,0.5,0.007112418092570234,0.0
2021-08-06,0.18951612903225803,0.35,-0.0009947651719834673,-0.0009947651719834916
2021-08-09,0.5722140762463342,0.7,0.009582346647303118,0.0
2021-08-10,-0.20967741935483866,0.6,0.007302887965789905,0.0
2021-08-11,-0.18585043988269795,0.7,0.003588689599350946,0.0
2021-08-12,-0.0531524926686217,0.65,0.0005874991323616191,0.0
2021-08-13,0.11473607038123164,0.6,0.0020072870679788577,0.0
2021-08-16,0.10520527859237536,0.3,-0.005692810785408477,-0.005692810785408509
2021-08-17,-0.3343108504398827,0.1,-0.011323751316417762,-0.016952098128200865
2021-08-18,-0.37573313782991197,0.3,-0.002165905901389836,-0.019081287380213974
2021-08-19,-0.06854838709677419,0.95,0.00825837500182004,-0.010980492805097053
2021-08-20,0.314516129032258,0.8,0.003188852299374811,-0.007826655675452043
2021-08-23,-0.018695014662756596,0.5,0.0004572043364921495,-0.007373029719875079
2021-08-24,-0.17008797653958943,0.6,0.0004076351197539271,-0.006968400105973993
2021-08-25,0.056085043988269793,0.25,-0.00584065320221647,-0.012768353299797197
2021-08-26,0.3709677419354838,0.9,0.007411967976691843,-0.005451023948878642
2021-08-27,-0.0751466275659824,0.65,-5.0547808601379555e-05,-0.005501296220164709
2021-08-30,-0.28665689149560114,0.4,-0.004919626463771391,-0.010393858361466335
2021-08-31,0.11253665689149558,0.6,-0.0030839686805930423,-0.013445772708402193
2021-09-01,0.31231671554252194,0.7,0.005034233367531433,-0.008479228498491476
2021-09-02,0.1821847507331378,0.5,-2.4451367501001026e-06,-0.008481652902368353
2021-09-03,-0.19574780058651026,0.15,-0.0006996416862519537,-0.00917536047068146
2021-09-07,-0.1851173020527859,0.4,-0.003428507642228447,-0.012572410319416027
2021-09-08,0.03189149560117301,0.5,-0.001934966002849067,-0.01448304913572318
2021-09-09,-0.014662756598240468,0.2,-0.007014929825262099,-0.021396381387642438
2021-09-10,-0.2027126099706745,0.7,0.0044918948267542134,-0.017000596855754613
2021-09-13,-0.09970674486803517,0.35,-0.008451968557394517,-0.025308876903067268
2021-09-14,-0.12939882697947214,0.75,0.007343415061656586,-0.018151315429254522
2021-09-15,-0.1099706744868035,0.25,-0.003496765994657604,-0.021584610521360736
2021-09-16,0.12756598240469205,0.15,-0.00933531571739168,-0.03071842708489858
2021-09-17,-0.15249266862170086,0.15,-0.01886896610392961,-0.04900776822939723
2021-09-20,-0.21480938416422285,0.6,-0.0008636458424431137,-0.049829088716561665
2021-09-21,0.08577712609970674,0.85,0.010428084034137784,-0.03992062660690476
2021-09-22,0.23277126099706744,0.8,0.01214050458162568,-0.02826477857550158
2021-09-23,-0.4659090909090909,0.45,-0.002355552264990445,-0.030553751677299124
2021-09-24,-0.40469208211143687,0.3,0.0005820817986036796,-0.029989454661425663
2021-09-27,-0.3662023460410557,0.0,-0.0185457736503385,-0.04797905067371633
2021-09-28,-0.0344574780058651,0.65,0.002333101824187024,-0.04575788886017906
2021-09-29,-0.17448680351906154,0.05,-0.012065680940825272,-0.05727146971349162
2021-09-30,-0.4050586510263929,0.8,0.010959502234029557,-0.046939634279733244
2021-10-01,-0.48057184750733134,0.3,-0.010952087032905,-0.05737763435271381
2021-10-04,-0.18365102639296185,0.7,0.012447110783334638,-0.04564470934065312
2021-10-05,0.06085043988269794,0.7,0.003301531908842402,-0.04249387489616874
2021-10-06,-0.18108504398826977,0.75,0.00727701543143921,-0.03552608804809054
2021-10-07,0.3988269794721407,0.55,0.0005935328542152039,-0.03495364109431365
2021-10-08,-0.2320381231671554,0.1,-0.009070313116719181,-0.043706913741738074
2021-10-11,-0.17375366568914952,0.3,-0.0003415211085527087,-0.044033508016658285
2021-10-12,0.1099706744868035,0.6,0.0025564154482662733,-0.04158966050852719
2021-10-13,0.08284457478005865,0.85,0.012314669783880159,-0.029787153660233434
2021-10-14,0.03629032258064516,0.8,0.009999717820960452,-0.02008529897056488
2021-10-15,-0.013929618768328446,0.55,0.007175777539309887,-0.013053649068478168
2021-10-18,0.16129032258064516,0.8,0.005448918358232067,-0.007675858978297367
2021-10-19,-0.23020527859237536,0.55,0.003002772150483222,-0.0046961356833852275
2021-10-20,0.2412023460410557,0.65,0.0018902230174658542,-0.002814789409681384
2021-10-21,-0.3881964809384164,0.6,-0.0005663175899922027,-0.0033795129349186714
2021-10-22,0.06964809384164222,0.55,0.003955075260320115,0.0
2021-10-25,-0.02639296187683284,0.6,0.003310343133382959,0.0
2021-10-26,0.22434017595307917,0.35,-0.0010587087729511438,-0.0010587087729511113
2021-10-27,-0.012096774193548385,0.85,0.008319613826738646,0.0
2021-10-28,-0.5439882697947214,0.35,0.004320570796664663,0.0
2021-10-29,0.2232404692082111,0.6,0.0012435719467922884,0.0
2021-11-01,-0.14552785923753664,0.55,0.005160945698150467,0.0
2021-11-02,-0.04655425219941349,0.6,0.001616569832195203,0.0
2021-11-03,0.3005865102639296,0.65,0.00483579083700138,0.0
2021-11-04,-0.16165689149560114,0.55,0.01188119772753497,0.0
2021-11-05,0.26832844574780057,0.65,0.0033402277009195666,0.0
2021-11-08,0.1997800586510264,0.55,-0.001253770679401216,-0.0012537706794011338
2021-11-09,0.06414956011730204,0.25,-0.00971212218015384,-0.010953716085530751
2021-11-10,0.28629032258064513,0.6,-0.002744967002397652,-0.013668615498720116
2021-11-11,-0.2470674486803519,0.55,0.00618778838276896,-0.0075654056161427174
2021-11-12,-0.21700879765395892,0.35,0.0017252720876243682,-0.005853185911659398
2021-11-15,-0.042155425219941346,0.4,0.00021623699532013585,-0.005638214591673907
2021-11-16,0.007697947214076245,0.35,-0.0030054437222137324,-0.008626712977238604
2021-11-17,0.09054252199413489,0.5,0.007031540485316707,-0.001655831573476596
2021-11-18,0.02565982404692082,0.35,-0.002484482575491751,-0.00413620026427608
2021-11-19,-0.36253665689149556,0.5,-0.00010038347926553557,-0.00423616853736819
2021-11-22,-0.2958211143695014,0.6,0.0068073257746415995,0.0
2021-11-23,0.001099706744868035,0.65,0.0031452727234567626,0.0
2021-11-24,0.12903225806451613,0.05,-0.018848393365876442,-0.018848393365876404
2021-11-26,0.07258064516129031,0.65,0.006972278455747543,-0.012007531157119167
2021-11-29,0.06231671554252198,0.1,-0.015768562476067775,-0.027586752127952585
2021-11-30,-0.1726539589442815,0.25,-0.0066251630083563546,-0.034029148406590104
2021-12-01,0.06195014662756597,0.6,0.011740027179399875,-0.022688624354375464
2021-12-02,0.2126099706744868,0.55,-0.0014744359098208322,-0.024129607341703663
2021-12-03,-0.04912023460410556,0.85,0.013355752835225422,-0.011096123578145045
2021-12-06,-0.08211143695014662,0.9,0.012274908090359499,0.0
2021-12-07,-0.041788856304985335,0.45,-0.0010930360615750614,-0.001093036061575181
2021-12-08,0.004765395894428152,0.4,-0.0006429827231935652,-0.0017353159814652575
2021-12-09,-0.15212609970674487,0.7,0.011997129285646843,0.0
2021-12-10,0.08247800586510264,0.25,-0.004869499741902094,-0.004869499741902095
2021-12-13,-0.05131964809384164,0.4,-0.0014153342948420092,-0.006277942066760689
2021-12-14,0.02382697947214076,0.7,0.008045229651138843,0.0
2021-12-15,0.020527859237536656,0.55,-0.0032758314979072917,-0.0032758314979073333
2021-12-16,0.08907624633431084,0.2,-0.013308245541414705,-0.016540481469395574
2021-12-17,0.05095307917888562,0.3,-0.006895235247523404,-0.023321666206080227
2021-12-20,0.2756598240469208,0.85,0.008778301061398392,-0.014748089751892235
2021-12-21,-0.156891495601173,0.9,0.008305281418800332,-0.006565295368871071
2021-12-22,-0.063049853372434,0.65,0.001667636526043805,-0.004908607369188855
2021-12-23,-0.25109970674486803,0.85,0.010116024288592495,0.0
2021-12-27,-0.23240469208211137,0.4,-0.0002306066245804874,-0.00023060662458063153
2021-12-28,-0.28409090909090906,0.45,0.00016208830256277416,-6.8555700654227e-05
2021-12-29,-0.16715542521994134,0.35,0.000185684797262363,0.0
2021-12-30,-0.18621700879765396,0.35,-0.0021311135411907346,-0.0021311135411907767
