date,ic,hit,daily_return,drawdown
2021-11-18,0.02565982404692082,0.35,-0.003955762298527356,-0.009938832374034812
2021-11-19,-0.36253665689149556,0.5,-0.003060185006658319,-0.012968602714878319
2021-11-22,-0.2958211143695014,0.6,0.003498340269307045,-0.009515631030685534
2021-11-23,0.001099706744868035,0.65,0.0031452727234567626,-0.006400287561956208
2021-11-24,0.12903225806451613,0.05,-0.020597254451217635,-0.02686571366169932
2021-11-26,0.07258064516129031,0.65,0.007526008550102607,-0.019541896702319428
2021-11-29,0.06231671554252198,0.1,-0.014719865440667126,-0.033974108053073104
2021-11-30,-0.1726539589442815,0.25,-0.010147173001902933,-0.04377653990297614
2021-12-01,0.06195014662756597,0.6,0.011740027179399875,-0.03255045049185734
2021-12-02,0.2126099706744868,0.55,-0.0020816376019518403,-0.03456432985210478
2021-12-03,-0.04912023460410556,0.85,0.013060612257918549,-0.02195514890433925
2021-12-06,-0.08211143695014662,0.9,0.01681900809088843,-0.005505404640509637
2021-12-07,-0.041788856304985335,0.45,-0.0014699973271505042,-0.006967309037553715
2021-12-08,0.004765395894428152,0.4,-0.0006429827231935652,-0.007605811901408965
2021-12-09,-0.15212609970674487,0.7,0.012854552956628587,0.0
2021-12-10,0.08247800586510264,0.25,-0.006976752765748967,-0.00697675276574905
2021-12-13,-0.05131964809384164,0.4,-0.0030798431564248974,-0.010035108617914235
2021-12-14,0.02382697947214076,0.7,0.01564747627875184,0.0
2021-12-15,0.020527859237536656,0.55,-0.0032758314979072917,-0.0032758314979073333
2021-12-16,0.08907624633431084,0.2,-0.015880075400202143,-0.0191038864469244
2021-12-17,0.05095307917888562,0.3,-0.009127403825775674,-0.028056921386457212
2021-12-20,0.2756598240469208,0.85,0.01689639341787924,-0.011634588750418118
2021-12-21,-0.156891495601173,0.9,0.004764769609494908,-0.006925255275819997
2021-12-22,-0.063049853372434,0.65,0.001667636526043805,-0.005269167558426324
2021-12-23,-0.25109970674486803,0.85,0.007688776732798661,0.0
2021-12-27,-0.23240469208211137,0.4,-0.00187682487590416,-0.0018768248759041262
2021-12-28,-0.28409090909090906,0.45,-0.0004679688335837908,-0.0023439154139399676
2021-12-29,-0.16715542521994134,0.35,-0.001054378977213225,-0.003395823016016375
2021-12-30,-0.18621700879765396,0.35,-0.0021311135411907346,-0.005519699672794198
