date,ic,hit,daily_return,drawdown
2024-05-08,-0.17008797653958943,0.75,0.006680175693822155,-0.00462380741406998
2024-05-09,-0.1440615835777126,0.65,0.001507014456346268,-0.003123761102340139
2024-05-10,0.09824046920821113,0.45,-0.00037504300617836043,-0.0034976325637642303
2024-05-13,0.3409090909090909,0.75,0.004967036618229015,0.0
2024-05-14,-0.14332844574780057,0.7,0.009681215115080376,0.0
2024-05-15,0.04655425219941349,0.45,0.0002443627994518087,0.0
2024-05-16,-0.11107038123167154,0.65,0.003946221545185413,0.0
2024-05-17,0.09677419354838708,0.4,-0.0028951153044100074,-0.00289511530440989
2024-05-20,-0.30351906158357767,0.65,0.00339158600137251,0.0
2024-05-21,-0.04728739002932551,0.3,-0.0015083309963661918,-0.0015083309963660474
2024-05-22,-0.16129032258064516,0.05,-0.01642189049715291,-0.01790545184706327
2024-05-23,0.3969941348973607,0.7,0.004182510225836195,-0.013797831356675672
2024-05-24,0.17118768328445746,0.5,-0.0017252806058661032,-0.015499306831699089
2024-05-28,-0.06195014662756597,0.1,-0.010688684249581427,-0.026022323884469123
2024-05-29,0.2525659824046921,0.75,0.0011501775966408112,-0.024902076581772903
2024-05-30,0.28042521994134895,0.8,0.012551758767498242,-0.012662882672338838
2024-05-31,0.5260263929618768,0.55,-0.0016576330789747123,-0.014299525338120733
2024-06-03,-0.27089442815249265,0.6,0.00011037361434849133,-0.014190730014067343
2024-06-04,0.044721407624633426,0.6,0.00597855178401669,-0.008297018244292742
2024-06-05,0.10410557184750732,0.55,0.00034507891489803403,-0.007954802455447552
2024-06-06,-0.028958944281524925,0.35,-0.002960182066338762,-0.010891436858216474
2024-06-07,0.09934017595307917,0.6,0.0014744703485957357,-0.009433025610321777
2024-06-10,0.07697947214076245,0.4,0.0002927366986245299,-0.009143050304472489
2024-06-11,-0.005131964809384164,0.45,0.0029614259033197204,-0.006208700867159744
2024-06-12,-0.022360703812316713,0.4,0.0005844134548797839,-0.005627915860604182
2024-06-13,-0.07991202346041056,0.5,-0.0011842106144336897,-0.0068054618373386555
2024-06-14,-0.03519061583577712,0.7,0.003225458061817782,-0.0036019545072685233
2024-06-17,-0.5047653958944281,0.45,-0.0025498089922831478,-0.006142579203559317
2024-06-18,0.028958944281524925,0.7,0.007718841487677204,0.0
2024-06-20,-0.10998075383007082,0.5,0.0013359510324423894,0.0
2024-06-21,-0.49010263929618764,0.7,0.005499606552075314,0.0
2024-06-24,0.36253665689149556,0.5,-0.0046815719618347185,-0.0046815719618346074
2024-06-25,-0.09420821114369501,0.25,-0.0013448665917345335,-0.006020142463840972
2024-06-26,-0.05865102639296187,0.7,0.00337324302881275,-0.0026672068386269787
2024-06-27,-0.24926686217008792,0.4,-0.0008846166423609865,-0.0035494640254297716
2024-06-28,0.16092375366568912,0.6,-0.0010096632955144632,-0.0045555435573989556
2024-07-01,0.1345307917888563,0.65,0.004300964358187332,-0.0002741724296841941
2024-07-02,0.5014662756598239,0.75,0.005125599148384031,0.0
2024-07-03,0.4131231671554252,0.7,0.005341458515585407,0.0
2024-07-05,0.2316715542521994,0.5,-0.0015157885281072649,-0.001515788528107298
2024-07-08,-0.05755131964809384,0.6,0.0008823438942699547,-0.0006347820805899795
2024-07-09,-0.07001466275659823,0.95,0.01123129503607518,0.0
2024-07-10,-0.05791788856304985,0.6,-0.0008518159575485172,-0.000851815957548574
2024-07-11,0.2313049853372434,0.75,-0.002678144101940984,-0.003527678773606935
2024-07-12,-0.04105571847507331,0.7,-0.0019518886026166022,-0.005472681740231522
2024-07-15,-0.33394428152492667,0.75,0.016103430691494915,0.0
2024-07-16,-0.33944281524926684,0.55,-8.021514732780037e-05,-8.021514732781121e-05
2024-07-17,0.020161290322580645,0.1,-0.009289688589584844,-0.009369158563173663
2024-07-18,-0.07954545454545453,0.2,-0.003046724932480222,-0.01238733824666316
2024-07-19,0.35153958944281516,0.6,0.005745020499697962,-0.006713483259128905
2024-07-22,0.03995601173020528,0.55,-0.00013291365304621242,-0.006845504598590457
2024-07-23,0.2104105571847507,0.25,-0.020347514666463326,-0.027053730259834707
2024-07-24,0.219208211143695,0.55,0.004830406945027009,-0.022354003841343784
2024-07-25,0.1389296187683284,0.9,0.010822791282239959,-0.011773145277001129
2024-07-26,0.2778592375366568,0.45,0.0006499302069154775,-0.011130866792831706
2024-07-29,-0.2129765395894428,0.6,0.008023076602371814,-0.003197093987389432
2024-07-30,0.49010263929618764,0.7,0.0015156047786129886,-0.0016863347397014783
2024-07-31,0.08431085043988269,0.35,-0.005858384301069819,-0.007534839843805763
2024-08-01,0.23057184750733137,0.4,-0.010909437623863644,-0.018362076602387645
2024-08-02,0.188049853372434,0.05,-0.023777471386996953,-0.041702944238365514
2024-08-05,0.10557184750733135,0.7,0.005525870746466284,-0.03640751857150748
2024-08-06,0.19024926686217006,0.25,-0.003015964152593586,-0.03931367895320437
2024-08-07,-0.04508797653958944,0.9,0.016165356215895158,-0.023783842361745133
2024-08-08,-0.08541055718475073,0.7,0.00251411216664933,-0.02132952544254707
2024-08-09,-0.13269794721407624,0.45,-0.00103739603817794,-0.02234479431553471
2024-08-12,0.09677419354838708,0.8,0.010207200648174531,-0.012365671466381012
2024-08-13,-0.20784457478005863,0.7,0.004098731744564982,-0.008317623291998366
2024-08-14,0.3005865102639296,0.8,0.013389177736593014,0.0
2024-08-15,-0.02565982404692082,0.65,0.0032809570098317705,0.0
2024-08-16,-0.07734604105571846,0.95,0.008560943481984846,0.0
2024-08-19,-0.007331378299120234,0.55,-0.0031556807474710964,-0.00315568074747119
2024-08-20,-0.1851173020527859,0.55,0.0026255370891388524,-0.0005384290151762006
2024-08-21,0.12719941348973607,0.4,-0.0026920814098877863,-0.0032290609303217144
2024-08-22,-0.00879765395894428,0.95,0.009686167199448521,0.0
2024-08-23,0.013929618768328446,0.7,0.001700023370564796,0.0
2024-08-26,0.06488269794721407,0.45,-0.0021194874879869154,-0.0021194874879868486
2024-08-27,-0.18108504398826977,0.25,-0.002906635551839353,-0.005019962462142091
2024-08-28,0.12463343108504396,0.7,0.0034659866350662933,-0.0015713749498780238
2024-08-29,0.16202346041055718,0.85,0.005763993783480505,0.0
2024-08-30,-0.3779325513196481,0.1,-0.01539676440485355,-0.015396764404853491
2024-09-03,0.09200879765395893,0.55,0.0002304777469661624,-0.01516983526945792
2024-09-04,0.18806708904942107,0.3,-0.0010302244990004483,-0.01618443143251802
2024-09-05,-0.00843108504398827,0.1,-0.013925768121924602,-0.029884818915128175
2024-09-06,-0.14369501466275658,0.8,0.010718770579357545,-0.01948637685352761
2024-09-09,-0.22763929618768325,0.6,0.0055896633406993974,-0.014005635799169469
2024-09-10,0.0203464394585631,0.45,0.0050296288246667615,-0.00904645012402594
2024-09-11,-0.4230205278592375,0.55,0.007561277749449253,-0.0015535750966111372
2024-09-12,-0.10740469208211142,0.65,0.005532880009086649,0.0
2024-09-13,0.07368035190615835,0.7,0.004283427351214986,0.0
2024-09-16,0.03885630498533724,0.5,0.003151819337804074,0.0
2024-09-17,-0.17521994134897356,0.25,-0.0012271784180808657,-0.0012271784180809542
2024-09-18,0.09604105571847506,0.85,0.014324872000733116,0.0
2024-09-19,0.3390762463343108,0.6,0.0053171587291278855,0.0
2024-09-20,-0.282258064516129,0.4,0.0017763821773152332,0.0
2024-09-23,0.2313049853372434,0.7,0.0024491775890380816,0.0
2024-09-24,0.10887096774193547,0.35,-0.004182826543303947,-0.00418282654330393
2024-09-25,0.15799120234604103,0.6,0.002881372133422505,-0.0013135066897224101
2024-09-26,0.2782258064516129,0.75,0.004227658253223394,0.0
2024-09-27,-0.0784457478005865,0.75,0.0043359704950114986,0.0
2024-09-30,-0.27419354838709675,0.3,-0.0005115202852443554,-0.0005115202852443712
2024-10-01,0.29618768328445744,0.7,0.0001262893573117818,-0.000385295527500662
2024-10-02,-0.04637521786501318,0.1,-0.0038100765980164444,-0.0041939041200446114
2024-10-03,0.24635688857935858,0.75,0.010604199410637938,0.0
2024-10-04,-0.2540322580645161,0.25,-0.011878676670097158,-0.011878676670097121
2024-10-07,-0.1726539589442815,0.65,0.00573851113245446,-0.006208331455952898
2024-10-08,-0.22947214076246328,0.7,0.007857674490518362,0.0
2024-10-09,0.35520527859237533,0.4,-0.0007152498279442698,-0.0007152498279442421
2024-10-10,0.02346041055718475,0.85,0.01076427963692604,0.0
2024-10-11,-0.3779325513196481,0.65,0.003754566755531874,0.0
2024-10-14,0.2598973607038123,0.75,0.0015316976714340848,0.0
2024-10-15,-0.24193548387096772,0.7,0.007781593103199818,0.0
2024-10-16,0.2063782991202346,0.55,-0.002919531951937776,-0.002919531951937837
2024-10-17,0.24780058651026388,0.7,0.0027665183011639453,-0.00016109058934965503
2024-10-18,0.05718475073313783,0.35,-0.002778324109416919,-0.0029389671368983405
2024-10-21,-0.03958944281524926,0.6,0.002563150912437768,-0.00038334924075911214
2024-10-22,-0.1312316715542522,0.3,-0.005729051200841026,-0.006110204214171966
2024-10-23,-0.04912023460410556,0.4,-0.005841163849789742,-0.011915677359990884
2024-10-24,0.38489736070381225,0.3,-0.005505954035961718,-0.017356024224101207
2024-10-25,-0.17521994134897356,0.75,0.006687606552124947,-0.010784487933296338
2024-10-28,0.09274193548387095,0.45,-0.004580038278789361,-0.015315132844534118
2024-10-29,-0.2551319648093841,0.35,-0.00498153455947713,-0.020220374540463215
2024-10-30,0.3280791788856305,0.45,-0.011801056944484474,-0.031782809693556846
2024-10-31,-0.1348973607038123,0.45,-0.002158130084598975,-0.03387234834038311
2024-11-01,0.01722873900293255,0.4,-0.0038753823173112885,-0.0376164623578904
2024-11-04,0.14369501466275658,0.95,0.011195776236639109,-0.026841831616624234
2024-11-05,-0.14956011730205276,0.55,0.03018850694691,0.0
2024-11-06,0.028592375366568914,0.7,-0.0017905774684128788,-0.001790577468412824
2024-11-07,0.03042521994134897,0.5,0.001798027607650305,0.0
2024-11-08,-0.27639296187683277,0.3,-0.004019102000719482,-0.004019102000719532
2024-11-11,0.06121700879765395,0.35,-0.004501375619692866,-0.008502386132653417
2024-11-12,0.05755131964809384,0.55,0.0038238186631166238,-0.0047110790523119395
2024-11-13,0.20454545454545453,0.4,-0.0019105898814717134,-0.006612667993815546
2024-11-14,-0.14772727272727273,0.35,-0.009393993772989856,-0.01594454240484877
2024-11-15,0.345307917888563,0.65,0.0019883443524694455,-0.013987901293222582
2024-11-18,0.2067448680351906,0.55,0.0017959376453790424,-0.012217085046355769
2024-11-19,-0.1843841642228739,0.45,0.00036872491789025617,-0.011852864872146096
2024-11-20,-0.1510263929618768,0.6,0.004839348941035559,-0.007070876080177646
2024-11-21,-0.25,0.6,0.0019293453312140057,-0.005155172910716654
2024-11-22,0.19354838709677416,0.8,0.005712362582165187,0.0
2024-11-25,0.14662756598240467,0.7,0.003924981420229434,0.0
2024-11-26,0.03115835777126099,0.55,-0.0027052196278467833,-0.0027052196278467555
2024-11-27,0.3500733137829911,0.75,0.006536534183157533,0.0
2024-11-29,-0.11656891495601172,0.35,-0.002179826204246299,-0.0021798262042462824
2024-12-02,0.01722873900293255,0.45,0.001350143046500446,-0.000832626234938072
2024-12-03,-0.17778592375366567,0.6,0.0007425529476643159,-9.069155633878445e-05
2024-12-04,0.049853372434017586,0.5,-0.003682978250468899,-0.0037733357917781873
2024-12-05,-0.003665689149560117,0.65,-0.000333623659022608,-0.004105700576707116
2024-12-06,0.1950146627565982,0.45,-0.0016812076614308728,-0.005780005702872959
2024-12-09,-0.18291788856304986,0.3,-0.003028449098993736,-0.008790950348803617
2024-12-10,0.3977272727272727,0.5,-0.0018134980077588055,-0.010588505985618557
2024-12-11,0.25439882697947214,0.25,-0.008104172468766841,-0.018606867375691394
2024-12-12,0.12170087976539588,0.3,-0.004337267411929708,-0.022863431828114456
2024-12-13,0.05755131964809384,0.45,-0.0028624199345911156,-0.025660407019667764
2024-12-16,-0.1277609756992656,0.3,-0.0012558180232789598,-0.026884000241326866
2024-12-17,-0.056085043988269793,0.05,-0.026002202981264166,-0.052187159991367804
2024-12-18,-0.2782258064516129,0.4,5.098874504377848e-05,-0.0521388322041193
2024-12-19,0.1689882697947214,0.85,0.006754211536281481,-0.045736777369799086
2024-12-20,-0.0344574780058651,0.55,0.0025376004380317785,-0.043315238598055084
2024-12-23,-0.20821114369501464,0.95,0.007824099281996823,-0.03583004204327278
2024-12-24,0.10190615835777124,0.6,0.00021725376577871316,-0.035620572489055924
2024-12-26,0.23973607038123165,0.1,-0.008012480232596724,-0.04334764358871035
2024-12-27,0.04105571847507331,0.15,-0.007185836713979033,-0.05022199121392512
