date,rolling_sharpe,rolling_ic_mean
2020-09-01,0.17878312607913854,0.06607423089011637
2020-09-02,0.13771942753621014,0.08428913533650766
2020-09-03,0.12892015598055553,0.09894200877717609
2020-09-04,0.10511276459508878,0.08956178378050045
2020-09-08,0.12858384904994152,0.08978426118456546
2020-09-09,0.27434824545212155,0.10080981231872653
2020-09-10,0.2559387658932774,0.0949528180945609
2020-09-11,0.25740034681365076,0.08721118597171222
2020-09-14,0.2358091797619432,0.08701483610619686
2020-09-15,0.2537105464616035,0.090939420703471
2020-09-16,0.23904345155363535,0.0876952120428593
2020-09-17,0.23091635057733803,0.08677565453117346
2020-09-18,0.19938641789442627,0.08961163257367717
2020-09-21,0.20721837865366208,0.09805348784938427
2020-09-22,0.20582953114348454,0.09758778809670511
2020-09-23,0.1914141723947396,0.09445821031303937
2020-09-24,0.2489471904681319,0.08349854321187146
2020-09-25,0.25066743712258494,0.09066344817792032
2020-09-28,0.22336531198713902,0.09052631699447627
2020-09-29,0.2261115909687464,0.08768924508752131
2020-09-30,0.219895649013798,0.08775725742183292
2020-10-01,0.20615443358029115,0.09624992233080076
2020-10-02,0.23852035573093436,0.09661882477298325
2020-10-05,0.20735573218337244,0.10113840572671158
2020-10-06,0.25102417499454566,0.10656256018411042
2020-10-07,0.24213608636501577,0.10198478755634842
2020-10-08,0.2583402778637915,0.10698444821048278
2020-10-09,0.2529448260686568,0.09955271412196273
2020-10-12,0.2272210361927975,0.10408183492794346
2020-10-13,0.21593042446047356,0.10629772335458972
2020-10-14,0.21569125622317847,0.10606272935693778
2020-10-15,0.21223491400584846,0.10689347949400706
2020-10-16,0.15861489851911714,0.10081437647426214
2020-10-19,0.15828987108887296,0.10038217954258404
2020-10-20,0.16355070373244002,0.09888296191492656
2020-10-21,0.18576891009412014,0.09761056035009003
2020-10-22,0.19307125862960212,0.10379479638848742
2020-10-23,0.1582714149128596,0.09989888458234517
2020-10-26,0.13456297025618963,0.10176979459497677
2020-10-27,0.08841702332204361,0.101296307500554
2020-10-28,0.09272150271201277,0.09547313634024561
2020-10-29,0.08577937266955071,0.10000343062838193
2020-10-30,0.09240166506385371,0.09868175458060062
2020-11-02,0.09686733351055918,0.09548164651910382
2020-11-03,0.09986181593709478,0.09501178708186252
2020-11-04,0.1061863359180599,0.08255605830347705
2020-11-05,0.09588278534018049,0.0828306323512963
2020-11-06,0.16151420243498127,0.09408212370457956
2020-11-09,0.13867624160157485,0.07947260921203529
2020-11-10,0.15926629260323288,0.09246586154368137
2020-11-11,0.15353361236544705,0.0958634497079357
2020-11-12,0.16869862691736143,0.095776659830135
2020-11-13,0.17815145354039758,0.08927121594949233
2020-11-16,0.1782726021749759,0.08281880253137436
2020-11-17,0.16967580287583964,0.08607833806606846
2020-11-18,0.16829960635523658,0.08757827435640751
2020-11-19,0.14431106485921522,0.08558605033886278
2020-11-20,0.1545943043212561,0.08711870408071817
2020-11-23,0.1633379680544823,0.07999182764338164
2020-11-24,0.15711466375812078,0.08152243313450121
2020-11-25,0.1527711387422266,0.08983864038286012
2020-11-27,0.15996302341523103,0.09303991491403767
2020-11-30,0.16865881216930637,0.10003455777035962
2020-12-01,0.14774984427796237,0.0928626558846573
2020-12-02,0.17260785902997752,0.08422255638148109
2020-12-03,0.1805127558473981,0.07406060042661167
2020-12-04,0.2087435303525201,0.08074816893332716
2020-12-07,0.18241762521422386,0.06716429398186982
2020-12-08,0.1947185688046035,0.06588251326678256
2020-12-09,0.18924384916047957,0.06006719124366048
2020-12-10,0.18054027165006928,0.07284125383275684
2020-12-11,0.1684106116311693,0.0706725279813401
2020-12-14,0.18310510847942463,0.06590100204577601
2020-12-15,0.19562202894062003,0.06412021806840305
2020-12-16,0.2195541370138305,0.06468732071177989
2020-12-17,0.22837881982834182,0.061639445445333924
2020-12-18,0.2310471157546193,0.06126840353870446
2020-12-21,0.26334115517093043,0.06083904105895293
2020-12-22,0.2708560463624116,0.06851338699474327
2020-12-23,0.26237470082290126,0.07635109684188175
2020-12-24,0.2535103598452792,0.06778458690629136
2020-12-28,0.25524606530108873,0.06850945405312721
2020-12-29,0.24787914666507782,0.06994953094628074
2020-12-30,0.2536888345162281,0.07125688078720595
