date,rolling_sharpe,rolling_ic_mean
2020-09-01,0.1669204537870735,0.06607423089011637
2020-09-02,0.11027280742663882,0.08428913533650766
2020-09-03,0.10176105431485974,0.09894200877717609
2020-09-04,0.07971114666660309,0.08956178378050045
2020-09-08,0.09150416799744886,0.08978426118456546
2020-09-09,0.21264553948614653,0.10080981231872653
2020-09-10,0.19088226133872466,0.0949528180945609
2020-09-11,0.1889479231667411,0.08721118597171222
2020-09-14,0.16691040669914303,0.08701483610619686
2020-09-15,0.18087840067251781,0.090939420703471
2020-09-16,0.1651383246083973,0.0876952120428593
2020-09-17,0.15066742451572784,0.08677565453117346
2020-09-18,0.12526162982572342,0.08961163257367717
2020-09-21,0.13130679033057482,0.09805348784938427
2020-09-22,0.1270754823653719,0.09758778809670511
2020-09-23,0.10952668110486428,0.09445821031303937
2020-09-24,0.1930548839861637,0.08349854321187146
2020-09-25,0.1909419501394767,0.09066344817792032
2020-09-28,0.16328895731109253,0.09052631699447627
2020-09-29,0.17568360469401834,0.08768924508752131
2020-09-30,0.16900118997074,0.08775725742183292
2020-10-01,0.14112996329314662,0.09624992233080076
2020-10-02,0.17148401527917417,0.09661882477298325
2020-10-05,0.14353174350328157,0.10113840572671158
2020-10-06,0.17158018290411262,0.10656256018411042
2020-10-07,0.1599103191549892,0.10198478755634842
2020-10-08,0.1663922295056286,0.10698444821048278
2020-10-09,0.1619303030531978,0.09955271412196273
2020-10-12,0.12718986971743018,0.10408183492794346
2020-10-13,0.10662582349798182,0.10629772335458972
2020-10-14,0.11102302594035053,0.10606272935693778
2020-10-15,0.09404636656509553,0.10689347949400706
2020-10-16,0.05640729126224808,0.10081437647426214
2020-10-19,0.05785322792382541,0.10038217954258404
2020-10-20,0.0757104633064153,0.09888296191492656
2020-10-21,0.09249482915276885,0.09761056035009003
2020-10-22,0.09484675890204,0.10379479638848742
2020-10-23,0.07345801628700611,0.09989888458234517
2020-10-26,0.03950672749949921,0.10176979459497677
2020-10-27,-0.0014022825049791732,0.101296307500554
2020-10-28,0.011032546743699303,0.09547313634024561
2020-10-29,-0.0011683204402678706,0.10000343062838193
2020-10-30,0.009000699614260631,0.09868175458060062
2020-11-02,0.01918231280082217,0.09548164651910382
2020-11-03,0.02550687634131045,0.09501178708186252
2020-11-04,0.0344333216835709,0.08255605830347705
2020-11-05,0.018581631395322352,0.0828306323512963
2020-11-06,0.07531490165994084,0.09408212370457956
2020-11-09,0.07271241497316351,0.07947260921203529
2020-11-10,0.08316554207300912,0.09246586154368137
2020-11-11,0.0671851054112162,0.0958634497079357
2020-11-12,0.08594866330842386,0.095776659830135
2020-11-13,0.09860435984948704,0.08927121594949233
2020-11-16,0.09664890569026735,0.08281880253137436
2020-11-17,0.08664426648308816,0.08607833806606846
2020-11-18,0.0832660189450366,0.08757827435640751
2020-11-19,0.056639208235263985,0.08558605033886278
2020-11-20,0.07010212927654383,0.08711870408071817
2020-11-23,0.0977986859895236,0.07999182764338164
2020-11-24,0.08828847738248685,0.08152243313450121
2020-11-25,0.07788635292319795,0.08983864038286012
2020-11-27,0.07576096429698653,0.09303991491403767
2020-11-30,0.08168901694054075,0.10003455777035962
2020-12-01,0.06853812966523286,0.0928626558846573
2020-12-02,0.1071274945948533,0.08422255638148109
2020-12-03,0.12143717212757492,0.07406060042661167
2020-12-04,0.14174608381320702,0.08074816893332716
2020-12-07,0.12660399342521542,0.06716429398186982
2020-12-08,0.1368592132101351,0.06588251326678256
2020-12-09,0.12640776577943744,0.06006719124366048
2020-12-10,0.1169205218937918,0.07284125383275684
2020-12-11,0.11042108938721092,0.0706725279813401
2020-12-14,0.13611968525978338,0.06590100204577601
2020-12-15,0.14708703896479372,0.06412021806840305
2020-12-16,0.1676116930795879,0.06468732071177989
2020-12-17,0.17043213165751184,0.061639445445333924
2020-12-18,0.1693921420390363,0.06126840353870446
2020-12-21,0.19933981887955537,0.06083904105895293
2020-12-22,0.20070839218903447,0.06851338699474327
2020-12-23,0.19011945650926887,0.07635109684188175
2020-12-24,0.18288254039241386,0.06778458690629136
2020-12-28,0.18755112785896352,0.06850945405312721
2020-12-29,0.18216567447117565,0.06994953094628074
2020-12-30,0.18839016521423121,0.07125688078720595
