date,ic,hit,daily_return,drawdown
2020-11-13,-0.422413906791954,0.8,0.007619360422641721,0.0
2020-11-16,-0.19038889937040743,0.3,-0.005460651958039907,-0.005460651958039908
2020-11-17,-0.16031615515341807,0.15,-0.009714280099863951,-0.015121885755255526
2020-11-18,-0.08043492074589659,0.7,0.001078442356746767,-0.014059751480621108
2020-11-19,0.3203013732305497,0.3,-0.004236566615322401,-0.018236753022200958
2020-11-20,0.05801495301327634,0.7,0.00834173617156683,-0.010047143032971495
2020-11-23,-0.6708440695816645,0.7,0.019223449745326682,0.0
2020-11-24,0.46471549946758806,0.55,-0.0009366252752521396,-0.0009366252752520676
2020-11-25,0.5991815591366944,0.75,0.0010469606022608551,0.0
2020-11-27,0.5717559851250246,0.4,-0.006140174659049964,-0.006140174659050035
2020-11-30,-0.03961729679144307,0.7,0.008453978831833653,0.0
2020-12-01,-0.5001026573426826,0.55,0.005746174964674017,0.0
2020-12-02,0.019355154714783027,0.4,-0.001893330656594866,-0.001893330656594916
2020-12-03,-0.22890062721882623,0.55,0.010379701755725997,0.0
2020-12-04,0.563653265537934,0.4,-0.0047606073619805905,-0.0047606073619806955
2020-12-07,-0.21411888637902204,0.55,0.0007592969323321483,-0.004004925144214355
2020-12-08,0.06790844336467887,0.4,-0.0029856774059604744,-0.006978645135659156
2020-12-09,-0.2546078164482238,0.35,-0.0028861375000962864,-0.00984464130632956
2020-12-10,0.49614486390454704,0.5,0.00019738773134928572,-0.009649196786393754
2020-12-11,-0.21537916652450273,0.2,-0.002329545610083028,-0.011956264152462204
2020-12-14,0.1641139707479244,0.75,0.01447836783145946,0.0
2020-12-15,-0.28595761322763014,0.35,-0.0023345796443288544,-0.002334579644328705
2020-12-16,-0.09922091887873408,0.6,0.0028274559874962354,0.0
2020-12-17,0.017814545076141722,0.2,-0.008131208101189748,-0.008131208101189724
2020-12-18,0.19983546299283594,0.6,0.006201942147859636,-0.001979695235565848
2020-12-21,0.010665453629205008,0.3,-0.006442454915885523,-0.008409396054149032
2020-12-22,0.5441682014236302,0.75,0.004153463488657643,-0.004290860684963871
2020-12-23,0.36815677599690083,0.6,0.0021276768819014523,-0.0021723133681452733
2020-12-24,-0.20126647035653206,0.7,0.00843878610849087,0.0
2020-12-28,0.10445975385742146,0.25,-0.00217118000112182,-0.0021711800011219307
2020-12-29,0.13206310634089005,0.6,0.0022584224467610443,0.0
2020-12-30,0.038346524720071676,0.75,0.0050133413750341315,0.0
