date,ic,hit,daily_return,drawdown
2022-02-10,0.02565982404692082,0.25,-0.014718153397687993,-0.04601948828481395
2022-02-11,0.2133431085043988,0.3,-0.003246118131870618,-0.04911622172134378
2022-02-14,0.1220674486803519,0.75,0.011512862702249237,-0.03816882733622573
2022-02-15,-0.14039589442815245,0.6,-0.0004435167113599926,-0.03859541553480916
2022-02-16,-0.24193548387096772,0.1,-0.014384948934408939,-0.05242517138764746
2022-02-17,0.02456011730205278,0.15,-0.006550589023656635,-0.058632344659048874
2022-02-18,0.08211143695014662,0.1,-0.009754490726145862,-0.06781490672296586
2022-02-22,-0.344941348973607,0.05,-0.013030069211271809,-0.07996134300608149
2022-02-23,0.2071114369501466,0.5,0.009451494631410689,-0.0712656025788132
2022-02-24,0.3280791788856305,1.0,0.02186127300619334,-0.050962286366546206
2022-02-25,0.16312316715542519,0.55,-0.00765092579925194,-0.058223303494247536
2022-02-28,-0.3255131964809384,0.25,-0.017661415494109708,-0.07485641303390567
2022-03-01,0.376466275659824,1.0,0.02071174556414815,-0.05569507445036059
2022-03-02,0.17448680351906154,0.55,-0.00014653033666075501,-0.05583344376901178
2022-03-03,-0.2877565982404692,0.25,0.00025823322022109935,-0.05558962859877137
2022-03-04,-0.6044721407624634,0.1,-0.017437935463930358,-0.07205819570673244
2022-03-07,-0.013563049853372432,0.2,-0.0026180191368040287,-0.07448756510821275
2022-03-08,0.25146627565982405,0.8,0.012565998458957672,-0.06285757727761643
2022-03-09,-0.05791788856304985,0.5,0.00024567254413455084,-0.06262734711440965
2022-03-10,-0.2569648093841642,0.15,-0.006706509297909097,-0.06891384552659252
2022-03-11,-0.08687683284457476,0.35,-0.000741858963068104,-0.06960458013567727
2022-03-14,0.10227272727272727,0.8,0.017140135453642687,-0.053657476613754085
2022-03-15,-0.21517595307917886,0.7,0.01613832578698732,-0.03838509266526713
2022-03-16,0.12536656891495598,0.85,0.010729707655753824,-0.0280672458321507
2022-03-17,0.11436950146627566,0.75,0.009952967518851816,-0.018393630699409802
2022-03-18,0.1414956011730205,0.4,-0.000890094413270636,-0.01926735304475502
2022-03-21,0.13306451612903225,0.65,0.005906783048362091,-0.013474378070744475
2022-03-22,0.345674486803519,0.25,-0.008695038273012046,-0.022052256110726365
2022-03-23,0.34970674486803516,0.8,0.010894445393695669,-0.011398057817036844
2022-03-24,-0.14699413489736068,0.7,0.00439227489746088,-0.007055846322805426
2022-03-25,0.38746334310850433,0.7,0.00501907743026831,-0.0020721827315672847
2022-03-28,-0.12683284457478003,0.65,0.01018919666044986,0.0
2022-03-29,-0.035923753665689145,0.45,-0.00382708275283738,-0.003827082752837385
2022-03-30,-0.22067448680351903,0.05,-0.018249375133087706,-0.022006616017103187
2022-03-31,-0.11143695014662756,0.65,-8.275022729550276e-05,-0.022087545191921243
2022-04-01,0.16495601173020527,0.55,0.004241724031051793,-0.017939510432097072
2022-04-04,0.47177419354838707,0.4,-0.011202410517898364,-0.028940955189645012
2022-04-05,-0.38746334310850433,0.25,-0.009163283858256054,-0.037839044860369264
2022-04-06,-0.35593841642228735,0.35,-0.00039146972659639403,-0.03821570174641953
2022-04-07,0.022360703812316713,0.45,-0.004840630790840879,-0.04287134443469309
2022-04-08,-0.16752199413489735,0.1,-0.013553387113123108,-0.05584367962063275
2022-04-11,-0.24340175953079177,0.3,-0.004571309589282131,-0.06015971046176427
2022-04-12,0.23570381231671553,0.75,0.007062970546534515,-0.053521646178309235
2022-04-13,-0.34347507331378296,0.25,-0.008573724578801163,-0.061636490903773544
2022-04-14,-0.156891495601173,0.45,0.0016346386542471338,-0.06010260564006975
2022-04-18,0.03519061583577712,0.85,0.013928625714742734,-0.047011126623768495
2022-04-19,-0.19391495601173017,0.7,0.003838574692119557,-0.04335300765255501
2022-04-20,-0.06414956011730204,0.05,-0.017237050136756017,-0.05984277982282471
2022-04-21,-0.04142228739002932,0.05,-0.026248220753098524,-0.08452023408065468
2022-04-22,0.14699413489736068,0.65,0.007279484696884509,-0.07785601313433743
2022-04-25,0.008064516129032258,0.1,-0.023286962127940965,-0.09932994523298677
2022-04-26,-0.05755131964809384,0.4,-0.004132050991595144,-0.10305155982588676
2022-04-27,0.21480938416422285,0.95,0.02420639799742894,-0.08133966889985922
2022-04-28,0.2756598240469208,0.0,-0.02772905038053222,-0.10681324750353138
2022-04-29,-0.1722873900293255,0.5,-0.003876046576073539,-0.11027528095733952
2022-05-02,-0.06158357771260996,0.6,0.006764704554309687,-0.10425655609834972
2022-05-03,-0.02126099706744868,1.0,0.02434374965013192,-0.08245080194926091
2022-05-04,0.18255131964809382,0.0,-0.023908684756138204,-0.10438819647370345
2022-05-05,0.15615835777126097,0.4,-0.0024887106359210605,-0.10661711509479577
2022-05-06,0.1444281524926686,0.1,-0.026168225204351647,-0.12999535962070852
2022-05-09,0.05168621700879765,0.45,-0.005893806662421952,-0.1351229987665139
2022-05-10,0.002932551319648094,0.25,-0.008742973951503853,-0.14268459585955295
2022-05-11,-0.07368035190615835,0.3,-0.003540158083713935,-0.14571962791781323
2022-05-12,0.07331378299120234,0.85,0.016330370324673157,-0.13176891308061156
2022-05-13,0.0689149560117302,0.5,-0.003258492897366023,-0.13459803791061076
2022-05-16,0.17961876832844573,0.85,0.01326773826199893,-0.12311611118618837
2022-05-17,0.08027859237536657,0.15,-0.037365669767697084,-0.15588146500021915
2022-05-18,0.1693548387096774,0.5,-0.005593569434036333,-0.16060310063629757
2022-05-19,-0.35153958944281516,0.45,-0.0005410691084077815,-0.16105727236823653
2022-05-20,0.05828445747800586,0.8,0.02138388415952037,-0.14311741826408675
2022-05-23,0.2719941348973607,0.65,-0.0011592160166801074,-0.1441107302772492
2022-05-24,-0.12573313782991202,0.75,0.008122405663468064,-0.13715885042555154
2022-05-25,0.042155425219941346,0.8,0.016579554931503197,-0.12285332818902073
2022-05-26,0.018328445747800584,0.95,0.02014064323382244,-0.10518703000834106
2022-05-27,-0.1228005865102639,0.25,-0.005950157634694174,-0.1105113082333603
2022-05-31,0.34274193548387094,0.35,-0.005969187845437841,-0.1158208333209082
2022-06-01,0.07624633431085043,0.95,0.02037735195485494,-0.0978036032503381
2022-06-02,-0.2261730205278592,0.15,-0.010930932682258018,-0.10766545132938443
2022-06-03,-0.10483870967741933,0.5,0.0013232472503139578,-0.10648467209149581
2022-06-06,-0.2569648093841642,0.7,0.005060451270174237,-0.10196308131546117
2022-06-07,-0.3662023460410557,0.1,-0.01152910059060487,-0.11231663928505209
2022-06-08,0.17375366568914952,0.15,-0.020825095354200806,-0.13080272991627828
2022-06-09,-0.22910557184750727,0.05,-0.027673683565778574,-0.15485662012481383
2022-06-10,-0.04838709677419354,0.05,-0.03661475731827649,-0.18580133987809178
2022-06-13,0.25439882697947214,0.5,-0.00487045005452305,-0.18976685378667502
2022-06-14,0.05351906158357771,0.8,0.020320873807456053,-0.17330220826785592
2022-06-15,-0.17778592375366567,0.15,-0.02890919303214953,-0.19720137430829232
2022-06-16,-0.18035190615835775,0.3,4.624166728207132e-05,-0.19716425156134842
2022-06-17,0.19061583577712607,0.8,0.02550218716582793,-0.17669018404124837
2022-06-21,0.4420821114369501,0.45,-0.004649543007045047,-0.1805181984386709
2022-06-22,-0.43511730205278587,0.55,0.0021044710630849957,-0.1787936227005602
2022-06-23,-0.06048387096774193,0.85,0.01941514273453833,-0.1628497836707784
2022-06-24,0.1656891495601173,0.25,0.001476745054255297,-0.1616135262291455
2022-06-27,0.09274193548387095,0.2,-0.01395444451492924,-0.17331274375944805
2022-06-28,-0.07258064516129031,0.4,0.003294344950863781,-0.17058935077090853
2022-06-29,-0.3170821114369501,0.25,-0.007875724060417161,-0.1771215601770083
2022-06-30,0.002565982404692082,0.75,0.011162116637478665,-0.1679364950532377
2022-07-01,-0.016129032258064516,0.4,-0.00033238621881854797,-0.1682130614954639
2022-07-05,-0.26796187683284456,0.45,-0.0006471574805018865,-0.16875135863490098
2022-07-06,0.6154692082111436,0.85,0.013453843857246971,-0.15756786920742627
2022-07-07,-0.06818181818181818,0.4,-0.002157002772477684,-0.15938499764917013
2022-07-08,-0.43401759530791784,0.15,-0.008615449678139181,-0.1666272739006126
2022-07-11,-0.02309384164222874,0.15,-0.005156023784727176,-0.17092416349792383
2022-07-12,0.2943548387096774,0.55,-0.002930438167430238,-0.17335371897290375
2022-07-13,-0.17485337243401758,0.3,-0.0066631234778316735,-0.1788617652158776
2022-07-14,-0.1722873900293255,0.95,0.02316301298024635,-0.15984172962499643
2022-07-15,0.2214076246334311,0.45,-0.004250631457556115,-0.16341293279837832
2022-07-18,0.32810924892637794,0.9,0.030607186476215634,-0.13780735642894804
2022-07-19,-0.17925219941348972,0.55,0.0007800754572161616,-0.1371347811083058
2022-07-20,-0.11326979472140761,0.85,0.00813651669240067,-0.1301140638515017
2022-07-21,0.3255131964809384,0.45,-0.0013992604542583278,-0.1313312608416698
2022-07-22,0.17448680351906154,0.6,0.002969552785775392,-0.12875170316738616
2022-07-25,-0.10153958944281524,0.25,-0.011306874351979874,-0.13860279818904897
2022-07-26,0.2470674486803519,0.9,0.02161199797118224,-0.11998628361112873
2022-07-27,-0.18951612903225803,0.8,0.01393514925942635,-0.10772316112290736
2022-07-28,-0.19244868035190613,0.7,0.019617195866762853,-0.09021919160727943
2022-07-29,0.1158357771260997,0.6,-0.0009331961027159226,-0.09106819551199719
2022-08-01,-0.16422287390029325,0.1,-0.012035399156894607,-0.10200755258540684
2022-08-02,0.09677419354838708,0.95,0.011955764530930175,-0.09127136633356414
2022-08-03,-0.21810850439882695,0.35,-0.004204940102074811,-0.09509251580717182
2022-08-04,-0.0377565982404692,0.5,0.0025879744814719893,-0.09275063832998764
2022-08-05,0.3958944281524926,0.6,-0.005056227647505768,-0.0973378976356456
2022-08-08,0.01502932551319648,0.65,0.00047312559852070784,-0.09691082508820248
2022-08-09,0.20821114369501464,0.9,0.018818448240921392,-0.0799160881931883
2022-08-10,-0.2346041055718475,0.25,-0.004777015672914475,-0.0843113434602859
2022-08-11,0.3244134897360703,1.0,0.016262144926035428,-0.06942028182051041
2022-08-12,-0.09420821114369501,0.65,0.0019898329269657455,-0.06756858365611051
2022-08-15,0.26063049853372433,0.75,0.007763657006826114,-0.060329505957227525
2022-08-16,0.09237536656891496,0.3,-0.005492099911273867,-0.06549027019418663
2022-08-17,-0.04655425219941349,0.5,0.0013895569114379834,-0.06419171574032889
2022-08-18,-0.4255865102639296,0.1,-0.012183612373740485,-0.07559324113188381
2022-08-19,-0.38159824046920815,0.0,-0.016689458594196356,-0.09102108945820853
2022-08-22,-0.22214076246334308,0.2,-0.0013811269005073626,-0.09227650468355175
2022-08-23,0.2716275659824047,0.75,0.0034726319504677526,-0.08912431507152563
2022-08-24,0.2529325513196481,1.0,0.01711406328609155,-0.07353553095389764
2022-08-25,0.3115835777126099,0.0,-0.03806635720055127,-0.10880265836622571
2022-08-26,-0.18621700879765396,0.2,-0.007883326254297591,-0.11582825776728745
2022-08-29,-0.035557184750733134,0.1,-0.007335112420723062,-0.12231375689579094
2022-08-30,-0.05425219941348973,0.1,-0.006802088601371875,-0.12828385648559093
2022-08-31,0.04032258064516129,0.6,0.0009350401142964481,-0.12746876692312525
2022-09-01,0.24010263929618766,0.2,-0.011756882195189434,-0.13772701384203345
2022-09-02,0.1689882697947214,0.2,-0.0046126735159065235,-0.14170439760876596
2022-09-06,0.41129032258064513,1.0,0.018128292415237324,-0.12614496394990538
2022-09-07,0.3225806451612903,0.75,0.008377144281666471,-0.11882455423165283
2022-09-08,0.17155425219941348,0.85,0.013394700980608779,-0.10702147262413109
2022-09-09,-0.2848240469208211,0.65,0.007682269806425963,-0.10016137064548469
2022-09-12,-0.06414956011730204,0.05,-0.03487336296532576,-0.1315417697771859
2022-09-13,-0.04032258064516129,0.6,0.001448729118447328,-0.13028360905090686
2022-09-14,0.009897360703812315,0.25,-0.007508864927899694,-0.1368141919561241
2022-09-15,0.21444281524926684,0.4,-0.004805473984474995,-0.14096220890044686
2022-09-16,-0.03042521994134897,0.75,0.00574334398038448,-0.13602845937401253
2022-09-19,-0.07734604105571846,0.05,-0.013209785529987278,-0.14744133812969462
2022-09-20,-0.19318181818181815,0.1,-0.01415667859710778,-0.15951073709097285
2022-09-21,0.14296187683284456,0.2,-0.007868342635351078,-0.16612399459287475
2022-09-22,-0.45307917888563043,0.1,-0.01991166319266419,-0.18272785275698578
2022-09-23,0.10373900293255131,0.1,-0.013695107940754443,-0.19392048303045106
2022-09-26,0.093841642228739,0.45,-0.003525965547851539,-0.19676269163611448
2022-09-27,0.37719941348973607,1.0,0.02394143615500106,-0.1775320369006057
2022-09-28,0.06671554252199413,0.0,-0.015824398660982557,-0.19054709783457668
2022-09-29,-0.1543255131964809,0.0,-0.01890906587748568,-0.2058530960863446
2022-09-30,0.29325513196480935,1.0,0.023950771867122907,-0.18683266476172677
2022-10-03,-0.4006598240469208,0.95,0.02620784851892414,-0.165521298419265
2022-10-04,-0.08431085043988269,0.35,-0.0033196319129893967,-0.16829146054774247
2022-10-05,0.006964809384164223,0.15,-0.011372956523792964,-0.1777504456074004
2022-10-06,-0.3049853372434017,0.0,-0.02630416064978173,-0.19937902998035473
2022-10-07,0.02309384164222874,0.3,-0.007310180273440903,-0.20523171360189552
2022-10-10,-0.219208211143695,0.35,-0.0007650294304443034,-0.20583973473137385
2022-10-11,-0.016129032258064516,0.65,-0.00377673927492807,-0.20883907099580123
2022-10-12,0.10263929618768328,0.95,0.02767998302186214,-0.18693974991340434
2022-10-13,-0.2104105571847507,0.05,-0.02105925745478163,-0.20406219504622714
2022-10-14,0.4299853372434017,0.95,0.03001008784005247,-0.18017603160434592
2022-10-17,-0.12426686217008798,0.9,0.009702825700352979,-0.17222142253403117
2022-10-18,-0.004032258064516129,0.3,-0.005036650904456786,-0.17639065425491507
2022-10-19,-0.35960410557184747,0.3,-0.005404239244080167,-0.18084163620298188
2022-10-20,0.14626099706744866,0.9,0.022218114552401712,-0.16264148183958171
2022-10-21,-0.11180351906158356,0.7,0.005588858816331476,-0.15796160330293063
2022-10-24,0.45344574780058644,0.9,0.015479790045136395,-0.14492702571211658
2022-10-25,-0.19648093841642225,0.75,7.24561341397594e-05,-0.1448650704299923
2022-10-26,0.027492668621700876,0.45,0.0006238693087490367,-0.14433157799259433
2022-10-27,0.2126099706744868,0.85,0.02398957515696318,-0.12380445607340762
2022-10-28,0.2631964809384164,0.15,-0.008881225785532531,-0.1315861465312972
2022-10-31,0.12573313782991202,0.6,0.002136389719538134,-0.12973087610244216
2022-11-01,0.009164222873900292,0.05,-0.01586553842733275,-0.14353816432976008
2022-11-02,0.012096774193548385,0.5,-0.004504303419370181,-0.1473959283047297
2022-11-03,0.042155425219941346,0.85,0.017511522651805115,-0.13246553279021656
2022-11-04,-0.13416422287390029,0.7,0.009342858920515113,-0.12436028065439131
2022-11-07,0.3687683284457478,0.9,0.004661692751873919,-0.12027831732146488
2022-11-08,0.10447214076246333,0.15,-0.017950991577855843,-0.1360701938380845
2022-11-09,0.13856304985337242,0.95,0.049968011133351024,-0.09290133966535219
2022-11-10,-0.20894428152492667,0.7,0.005144834423191425,-0.08823446725243167
2022-11-11,0.1950146627565982,0.4,-0.008389447387270616,-0.09588367621894422
2022-11-14,-0.06744868035190615,0.7,0.007754912185655885,-0.08887233352240409
2022-11-15,0.11876832844574779,0.55,0.0002609954431894541,-0.08863453335328975
2022-11-16,0.19208211143695011,0.4,-0.003146880487040698,-0.09150249155684298
2022-11-17,-0.09127565982404691,0.7,0.004298528662882805,-0.08759728897664254
2022-11-18,-0.34310850439882695,0.45,-0.005119667474601952,-0.09226848746000738
2022-11-21,0.3405425219941349,1.0,0.012523294965792553,-0.08090069797872401
2022-11-22,-0.13343108504398826,0.7,0.002352473219823276,-0.07873854148436077
2022-11-23,-0.0469208211143695,0.5,9.887870273550573e-05,-0.07864744834646242
2022-11-25,0.12316715542521992,0.2,-0.014518279141076404,-0.09202390187871157
2022-11-28,0.0502199413489736,0.45,0.00010798994987458173,-0.09192584958538808
2022-11-29,0.44538123167155425,1.0,0.02645397229903827,-0.06790368116484735
2022-11-30,0.09934017595307917,0.55,-0.0006969806578235871,-0.06855333427030408
2022-12-01,-0.1191348973607038,0.4,-0.0025534119277740687,-0.0709317012966636
2022-12-02,-0.024926686217008793,0.0,-0.0187849491628512,-0.08838420205662245
2022-12-05,-0.2620967741935484,0.2,-0.012404169050867471,-0.09969203852375352
2022-12-06,-0.5172287390029325,0.35,-0.0005929511445025681,-0.10022587715991571
2022-12-07,-0.08724340175953077,0.8,0.005602924945850617,-0.09518451028142405
2022-12-08,0.3541055718475073,0.3,-0.006470894587338694,-0.1010394759363843
2022-12-09,-0.10373900293255131,0.9,0.010767881542788951,-0.09135957550162377
2022-12-12,-0.1499266862170088,0.8,0.008926817277760946,-0.08324830846093956
2022-12-13,-0.13013196480938416,0.35,-0.004146749049324676,-0.08704984766629598
2022-12-14,-0.36217008797653955,0.0,-0.023069737957047216,-0.1081113684484809
2022-12-15,-0.219208211143695,0.05,-0.012086946461814078,-0.11889157858794475
2022-12-16,-0.5535190615835777,0.15,-0.007913442820098478,-0.12586417969909613
2022-12-19,-0.17008797653958943,0.6,0.00038252367359181173,-0.12552980205389652
2022-12-20,0.28702346041055715,0.95,0.017160442221724158,-0.11052350674742273
2022-12-21,0.2379032258064516,0.05,-0.011837195075084744,-0.12105241351275575
2022-12-22,-0.01686217008797654,0.85,0.0070606392973637366,-0.11484648164328082
2022-12-23,-0.6202346041055717,0.3,-0.006372150647075492,-0.12048681320803878
2022-12-27,0.10300586510263929,0.15,-0.010790020091430198,-0.12997677816420172
2022-12-28,0.38599706744868034,1.0,0.01658567786075246,-0.11554685327545922
2022-12-29,-0.06488269794721407,0.25,-0.0024769285294114767,-0.11773758050750893
