date,rolling_sharpe,rolling_ic_mean
2022-06-10,-0.12766851091967138,0.005370525531815857
2022-06-13,-0.15346240333092281,0.0077852255271610125
2022-06-14,-0.147930258967182,0.012050225759903182
2022-06-15,-0.18729056214701584,0.007238281431829821
2022-06-16,-0.1989664096197548,0.0025601638504864337
2022-06-17,-0.16594058193392291,0.003339850114043665
2022-06-21,-0.17734916984305568,0.00824489130940744
2022-06-22,-0.1661676308145754,-0.004148629148629145
2022-06-23,-0.15565261075631875,-0.01065959130475259
2022-06-24,-0.15883385326378077,-0.005696364567332304
2022-06-27,-0.17802150285567844,-0.010374482148675692
2022-06-28,-0.1859694632847848,-0.009513336126239348
2022-06-29,-0.19000801887309796,-0.013976167201973649
2022-06-30,-0.15983319291548279,-0.010432667690732202
2022-07-01,-0.16009829596940997,-0.008919843597262948
2022-07-05,-0.1654084092608537,-0.015791556114136754
2022-07-06,-0.13897956883787654,-0.013510682865521572
2022-07-07,-0.1319701380432484,-0.00844272215239957
2022-07-08,-0.14028725648557014,-0.009682074198203227
2022-07-11,-0.1406044832345756,-0.010403574919703947
2022-07-12,-0.13021455326757228,-0.0030721966205837148
2022-07-13,-0.13231637350678696,-0.0019841269841269814
2022-07-14,-0.11349759555732565,-0.00846017781501652
2022-07-15,-0.10924280323779359,0.0005062142158916378
2022-07-18,-0.07713253731333394,0.008204638732201971
2022-07-19,-0.09075391933171648,0.0048007845218961485
2022-07-20,-0.08630965216117054,0.006080866447139363
2022-07-21,-0.07117778876477349,0.012265989567746355
2022-07-22,-0.04283563956341713,0.01569311799487478
2022-07-25,-0.061710894090693566,0.011748138243443416
2022-07-26,-0.015971635510177704,0.015541835585527856
2022-07-27,0.0024363221488918362,0.013447156071493504
2022-07-28,-0.0022300231462829964,0.006982742349015266
2022-07-29,0.025788394530143022,0.004445852715351438
2022-08-01,0.017157160285772393,0.004573860907875761
2022-08-02,0.02249752071046505,0.007087476324716982
2022-08-03,-0.007325099502039938,0.003962912716282407
2022-08-04,0.021217031893014524,0.0004659616386861685
2022-08-05,0.01842184612480286,0.004271296089181908
2022-08-08,0.048563946425079406,0.0022173464545871134
2022-08-09,0.07523339741158373,0.0047018691004000815
2022-08-10,0.07979050433531581,0.0009314459751382464
2022-08-11,0.10084847246949596,0.007250395842475209
2022-08-12,0.08589430739746058,0.004591316570492712
2022-08-15,0.09798426133433707,0.0076344204200481745
2022-08-16,0.07758861680365822,0.006249604519103241
2022-08-17,0.12831913879055562,0.004236384763948002
2022-08-18,0.1198082379703569,-0.005207128711823537
2022-08-19,0.09946579397014454,-0.005684250156686918
2022-08-22,0.07444975944803382,-0.010135444124009916
2022-08-23,0.07989216487105426,-0.010141262678215569
2022-08-24,0.08964973045724169,-0.004130696183778105
2022-08-25,0.02466249639951554,0.00014594115737536357
2022-08-26,-0.006421738645958414,-0.003100812089377883
2022-08-29,-0.00796849724363168,-0.00171599618843295
2022-08-30,-0.008897787219779517,-0.00801749039315296
2022-08-31,-0.031205235150500405,-0.008587708705306757
2022-09-01,-0.03212225161113602,-0.001186507755718711
2022-09-02,-0.038858285859751374,0.00315995223590257
2022-09-06,-0.02368233724063735,0.013767176552804307
2022-09-07,-0.001324470677514797,0.024700239905222496
2022-09-08,0.037618488312953495,0.024665328579988592
2022-09-09,0.08046080728719394,0.023780908340729642
2022-09-12,0.082982253101004,0.023530710509886654
2022-09-13,0.0906059443768509,0.018852592928543264
2022-09-14,0.05842399521895581,0.018160184978070797
2022-09-15,0.09107127975870226,0.024386037978117343
2022-09-16,0.09810967117266303,0.026765826648228595
2022-09-19,0.050719655285624124,0.02251246352389773
2022-09-20,0.03820370112795452,0.012428909085504581
2022-09-21,0.02550749088945019,0.021604769067816176
2022-09-22,-0.024031756300725925,0.015373097513563978
2022-09-23,-0.04276066397683829,0.014389761852808963
2022-09-26,-0.03000396351314275,0.014407217515425917
2022-09-27,-0.0038974112170898057,0.02154658352575967
2022-09-28,-0.013506667280453456,0.027638609779076243
2022-09-29,-0.049507536936109466,0.025148268579057626
2022-09-30,-0.019792951115187092,0.03005912832862705
2022-10-03,0.011284839809622763,0.0279528117061814
2022-10-04,-0.00782384104575202,0.016845191727593675
2022-10-05,-0.018273972834103945,0.018037995339752127
2022-10-06,-0.037480461020259474,0.020086126420141275
2022-10-07,-0.03983467783100932,0.020819264250053295
2022-10-10,-0.03744008300000829,0.012667469807936276
2022-10-11,-0.034273207034125036,0.015186903778983149
2022-10-12,-0.028987873371111274,0.019550819433221383
2022-10-13,-0.04676129152375824,0.01269656257896453
2022-10-14,-0.04747468814310654,0.014313643345901416
2022-10-17,-0.03764067731803787,0.015186426476749062
2022-10-18,-0.051997413005066516,0.01692035563003305
2022-10-19,-0.05629305928227936,0.006045477819671373
2022-10-20,-0.03479101217949593,0.005597449145836248
2022-10-21,-0.01688892485440519,0.005434529628078019
2022-10-24,-0.023624077057121662,0.00871037564585952
2022-10-25,-0.038823047051617,0.008599823115952152
2022-10-26,-0.060337103315459294,0.012090955639342737
2022-10-27,-0.03216391795881605,0.013627053949634598
2022-10-28,-0.02883970034930464,0.02041148815342364
2022-10-31,-0.03964237824383494,0.02087115393567007
2022-11-01,-0.05185633748010782,0.024478657543173677
2022-11-02,-0.05947646206686066,0.02526998091514221
2022-11-03,-0.03481700228266403,0.019655076106689012
2022-11-04,-0.025304085724206726,0.017286924544989066
2022-11-07,-0.04080806440647096,0.019835451287064196
2022-11-08,-0.054378148981560306,0.02521761392729135
2022-11-09,-0.017238454178423582,0.022267606945026303
2022-11-10,-0.014123071789639867,0.020446399478657545
2022-11-11,-0.03000875368383541,0.019404878275846024
2022-11-14,-0.016960554171703852,0.0168679886421822
2022-11-15,-0.018070412558470812,0.019492156588930786
2022-11-16,-0.00923237880094287,0.029296420425452687
2022-11-17,0.011563933957589811,0.03390471535632826
2022-11-18,0.007839697151701316,0.03198459246846344
2022-11-21,0.01675857006709959,0.033078480659125824
2022-11-22,0.002174599897250594,0.02694572452636969
2022-11-23,0.042308739064994286,0.021255178513243034
2022-11-25,0.03515756562314454,0.02616603826281246
2022-11-28,0.04301445749170386,0.02752757994693479
2022-11-29,0.07621240809626549,0.035458269329237076
2022-11-30,0.07453224195616344,0.03639505655634688
2022-12-01,0.0843961607288411,0.030692873434808924
2022-12-02,0.06895682970458368,0.027614858260019554
2022-12-05,0.038063082552532386,0.016926174184238703
2022-12-06,0.02896180767869987,0.0035958664990923092
2022-12-07,0.021089721376882312,-0.0005120327700972809
2022-12-08,0.006541021697825727,0.009629707210352376
2022-12-09,0.05568063578813128,0.00900130335614207
2022-12-12,0.06353799914986742,0.007261555648652428
2022-12-13,0.06724192452713479,0.005038867942093753
2022-12-14,0.0467813607799616,-0.004113717823395238
2022-12-15,0.027938340295855787,-0.007110273239305491
2022-12-16,0.03360806012487713,-0.014668575152446113
2022-12-19,0.04923754047627225,-0.014302006237490101
2022-12-20,0.07519558310025798,-0.012015314434669267
2022-12-21,0.08450062314972256,-0.0010473397570171705
2022-12-22,0.10727413896781063,-0.0029616440906763426
2022-12-23,0.10409335217599983,-0.01429618768328445
2022-12-27,0.06796700065881014,-0.01864846622911138
2022-12-28,0.10322739024544395,-0.013580505515989378
2022-12-29,0.12291826831033534,-0.01216077828981054
