date,ic,hit,daily_return,drawdown
2023-06-12,0.17082111436950145,0.65,0.0072218764062294055,0.0
2023-06-13,0.11070381231671556,0.5,0.00023497313510523784,0.0
2023-06-14,0.01979472140762463,0.9,0.0078442012360118,0.0
2023-06-15,0.0531524926686217,0.25,-0.0033715068190134146,-0.0033715068190133257
2023-06-16,0.21151026392961875,0.25,-0.006049852816358136,-0.009400962515347278
2023-06-20,-0.21774193548387094,0.35,-0.00354994193664534,-0.012917531580914465
2023-06-21,0.009164222873900292,0.35,-0.002482023449105997,-0.015367493413732114
2023-06-22,-0.25146627565982405,0.1,-0.006981484802308446,-0.02224169029432299
2023-06-23,-0.16055718475073313,0.45,-0.005342881170987291,-0.027465736757025683
2023-06-26,0.14662756598240467,0.6,0.0071177231720090115,-0.020543507095968416
2023-06-27,0.17485337243401758,0.45,-0.0004552621088660503,-0.020989416524470506
2023-06-28,0.344208211143695,0.75,0.00982228700197521,-0.011373293595602574
2023-06-29,0.5245601173020528,0.95,0.011283387873799526,-0.00021823500484496883
2023-06-30,0.06158357771260996,0.45,0.0004061104123435414,0.0
2023-07-03,-0.05975073313782991,0.4,-0.002333409111376495,-0.002333409111376361
2023-07-05,-0.2624633431085044,0.05,-0.015437535266961039,-0.01773492229288831
2023-07-06,-0.1411290322580645,0.25,-0.0029116015919375465,-0.020594886856845074
2023-07-07,-0.1345307917888563,0.55,0.0001677792346804482,-0.020430563016519798
2023-07-10,-0.2456011730205278,0.8,0.0062046249350656,-0.014352702062183864
2023-07-11,-0.25109970674486803,0.8,0.008889736590843578,-0.005590557212040048
2023-07-12,-0.14919354838709678,0.8,0.006532048333521412,0.0
2023-07-13,0.25,0.6,0.0018570978177139211,0.0
2023-07-14,0.03079178885630498,0.7,0.003196778471974577,0.0
2023-07-17,-0.29618768328445744,0.55,0.0061324679225390425,0.0
2023-07-18,0.26136363636363635,0.8,0.0037971558320704923,0.0
2023-07-19,-0.06928152492668621,0.5,0.0019394984844942678,0.0
2023-07-20,-0.20417888563049855,0.6,-0.0005764611038782503,-0.0005764611038783229
2023-07-21,0.24303519061583576,0.75,0.00646901327764098,0.0
2023-07-24,0.17118768328445746,0.55,0.002011045704853443,0.0
2023-07-25,0.4039589442815249,0.7,0.005516059500155952,0.0
2023-07-26,-0.05571847507331378,0.2,-0.007829447347037045,-0.007829447347037166
2023-07-27,0.23387096774193541,0.7,0.00790001654592166,0.0
2023-07-28,0.31524926686217003,0.75,0.0056564079422226025,0.0
2023-07-31,-0.1033724340175953,0.15,-0.001909593607069643,-0.0019095936070697705
2023-08-01,0.08321114369501466,0.15,-0.011613270153526489,-0.013500687134153866
2023-08-02,0.13966275659824043,0.65,0.000306947896080978,-0.013197883245584574
2023-08-03,-0.026759530791788853,0.3,-0.001623670643445574,-0.014800124873448617
2023-08-04,0.4259530791788856,0.9,0.013396266790501727,-0.00160212450428443
2023-08-07,0.13196480938416422,0.35,-0.004369321260001296,-0.005964445567627874
2023-08-08,-0.06928152492668621,0.25,-0.008404261311551486,-0.014318580120050384
2023-08-09,-0.12463343108504396,0.4,0.0012558247491798792,-0.013080736998158593
2023-08-10,0.21590909090909088,0.7,0.002980914868320156,-0.010138814693244735
2023-08-11,0.4765395894428152,0.6,0.006684540250588762,-0.003522047757566149
2023-08-14,-0.18951612903225803,0.0,-0.014043888711842235,-0.017516473222663476
2023-08-15,-0.05535190615835778,0.05,-0.008455665913067602,-0.025824025690184937
2023-08-16,0.08357771260997067,0.25,-0.0065069474089873855,-0.032162937522118074
2023-08-17,-0.3581378299120234,0.45,-0.001365110559728344,-0.033484142116202986
2023-08-18,-0.00439882697947214,0.4,-0.0025621787223299554,-0.035960528482067544
2023-08-21,-0.07148093841642228,0.35,-0.007015935914222343,-0.042724167633018006
2023-08-22,-0.24853372434017595,0.8,0.005815200934890275,-0.03715741631768987
2023-08-23,0.3383431085043988,0.15,-0.009434829804551303,-0.046241672223306884
2023-08-24,-0.2551319648093841,0.65,0.003504828789711246,-0.0428989125776883
2023-08-25,0.32697947214076245,0.85,0.00704219999426985,-0.036158815305327274
2023-08-28,0.07771260997067447,0.85,0.012355296576849546,-0.024250271615442576
2023-08-29,-0.004765395894428152,0.5,0.0005173900519536036,-0.023745428412780045
2023-08-30,-0.11326979472140761,0.3,-0.00478721426411437,-0.028418968223289265
2023-08-31,-0.05461876832844574,0.65,-0.00024989942680783185,-0.028661765766227698
2023-09-01,0.11730205278592375,0.35,-0.004818245065909954,-0.033341911420654236
2023-09-05,-0.6000733137829912,0.1,-0.01044670469229471,-0.04344030301046076
2023-09-06,0.12939882697947214,0.55,0.0010698538461747955,-0.042416923939540774
2023-09-07,0.20859682976436764,0.85,0.004276390219789943,-0.03832192503843934
2023-09-08,-0.059384164222873896,0.5,-0.000611463808626472,-0.038909956376827814
2023-09-11,-0.05168621700879765,0.5,-0.004769653083531949,-0.04349402246694689
2023-09-12,0.38416422287390023,0.55,0.004253425075905192,-0.039425595956854576
2023-09-13,-0.15542521994134895,0.85,0.009008128910134177,-0.030772617897458554
2023-09-14,0.06158357771260996,0.2,-0.008253080978032273,-0.038771729968076984
2023-09-15,0.2635630498533724,0.55,0.001724937535051263,-0.03711367124534659
2023-09-18,-0.2595307917888563,0.25,-0.004165054371402467,-0.04112414515808982
2023-09-19,-0.313782991202346,0.2,-0.008468141549966397,-0.049244041625736146
2023-09-20,-0.40579178885630496,0.0,-0.02000187387181133,-0.06826094238801128
2023-09-21,0.02602639296187683,0.45,-0.0012851246972924281,-0.06945834326238043
2023-09-22,0.346041055718475,0.65,0.003138221753603871,-0.06653809719257187
2023-09-25,-0.05205278592375366,0.05,-0.013886960234944108,-0.07950104551769388
2023-09-26,0.13563049853372433,0.35,0.002178123613597616,-0.07749608500864413
2023-09-27,-0.01979472140762463,0.75,0.0028294877212483643,-0.07488587150837245
2023-09-28,0.4930351906158357,0.45,0.0034123150864408015,-0.07172909061104094
2023-09-29,-0.1063049853372434,0.35,-0.007232166826133216,-0.07844250068758829
2023-10-02,-0.018328445747800584,0.25,-0.012637757434530768,-0.09008892082587139
2023-10-03,-0.025293255131964804,0.7,-0.00010322323194871213,-0.09018284478824967
2023-10-04,0.35630498533724336,0.6,0.0023380513229857014,-0.08805564558483159
2023-10-05,-0.10923753665689148,0.7,0.006154703114004756,-0.08244289882691336
2023-10-06,0.3049853372434017,0.9,0.01117679233724983,-0.07218755364953278
2023-10-09,0.36253665689149556,0.7,0.007481264901045882,-0.06524634295989751
2023-10-10,0.09054252199413489,0.55,0.004277907245813306,-0.06124755351739519
2023-10-11,0.027126099706744865,0.35,-0.0036294664717801354,-0.0646547240472054
2023-10-12,0.11016405508645426,0.5,0.004079826072475795,-0.060838678003606095
2023-10-13,0.02309384164222874,0.75,0.007730141445929967,-0.05357882814402748
2023-10-16,-0.2602639296187683,0.45,-0.002993836173222953,-0.056412258083433864
2023-10-17,0.14809384164222872,0.3,-0.009423969459261279,-0.06530460014538886
2023-10-18,-0.11180351906158356,0.15,-0.006343237563489734,-0.07123359511616767
2023-10-19,-0.1528592375366569,0.15,-0.01015283850128208,-0.08066321043036961
2023-10-20,0.09017595307917887,0.45,-0.002180772979747658,-0.08266807526035103
2023-10-23,-0.1444281524926686,0.55,0.0026530371130927483,-0.08023435961899184
2023-10-24,0.1535923753665689,0.35,-0.008939408811629525,-0.08845652068924792
2023-10-25,0.1755865102639296,0.4,-0.0019311467479626258,-0.09021684491494542
2023-10-26,0.12316715542521992,0.3,-0.008020197808431013,-0.09751348578150609
2023-10-27,-0.2855571847507331,0.8,0.011631573008140161,-0.08701614800251178
2023-10-30,-0.29398826979472137,0.65,0.0024563938033918594,-0.08477350012586826
2023-10-31,0.05168621700879765,0.55,0.006455543858546608,-0.0788652153154269
2023-11-01,0.035923753665689145,0.9,0.01895095605689718,-0.061408830488390076
2023-11-02,-0.05571847507331378,0.8,0.008698504276247078,-0.05324449118674546
2023-11-03,0.14589442815249265,0.6,0.0008850549608102276,-0.05240656052699599
2023-11-06,0.1000733137829912,0.6,0.0025239211667628433,-0.05001490938762432
2023-11-07,-0.3005865102639296,0.35,-0.002781455409874861,-0.05265725055720849
2023-11-08,-0.12573313782991202,0.2,-0.011729346109508,-0.06376896154975598
2023-11-09,0.003299120234604105,0.85,0.010523878487014382,-0.05391617986533437
2023-11-10,-0.17008797653958943,0.5,-0.0011948750015987224,-0.05504663177143032
2023-11-13,0.05498533724340175,0.9,0.019940913570722807,-0.03620339832722119
2023-11-14,-0.07587976539589442,0.5,0.002099886586009254,-0.03417953477172708
2023-11-15,0.3251466275659824,0.55,0.0031952876477636845,-0.031093460569225795
2023-11-16,0.07294721407624633,0.5,0.0031438472108974882,-0.028047366447615962
2023-11-17,0.24266862170087974,0.7,0.004405808339517194,-0.023765129429095255
2023-11-20,0.1411290322580645,0.45,-0.00019740529114245528,-0.02395784335794382
2023-11-21,0.18365102639296185,0.7,0.0037699613184239366,-0.02027820218225218
2023-11-22,0.15615835777126097,0.75,0.0015279357962720119,-0.018781250176978292
2023-11-24,0.22983870967741934,0.5,0.00045284975418943883,-0.018336905507315038
2023-11-27,-0.05755131964809384,0.65,0.002640970026460465,-0.015744362698677516
2023-11-28,0.2657624633431085,0.65,0.003206983477507003,-0.012587871132208939
2023-11-29,-0.14552785923753664,0.7,0.002344489373148562,-0.010272893889160306
2023-11-30,0.08907624633431084,0.7,0.007064528477545058,-0.003280938563042013
2023-12-01,-0.6777859237536656,0.35,-0.005880101869700987,-0.009141748179764209
2023-12-04,0.4794721407624633,0.6,0.0029977028593116853,-0.006171449565109954
2023-12-05,-0.07697947214076245,0.45,-0.001195085940348977,-0.007359160092852091
2023-12-06,0.344574780058651,0.6,0.006707100606565637,-0.0007014181134091801
2023-12-07,-0.48130498533724336,0.55,0.0010497034990218754,0.0
2023-12-08,-0.09530791788856303,0.55,-0.0005713448170458046,-0.0005713448170459046
2023-12-11,-0.1638563049853372,0.6,0.004229590251373899,0.0
2023-12-12,0.018695014662756596,0.95,0.014455762345232954,0.0
2023-12-13,-0.028225806451612902,0.65,0.0068127090153974725,0.0
2023-12-14,0.07954545454545453,0.35,-0.00018923933550261675,-0.00018923933550252237
2023-12-15,0.15065982404692083,0.65,0.00513017831071262,0.0
2023-12-18,0.012463343108504396,0.9,0.008312713903182584,0.0
2023-12-19,0.19318181818181815,0.15,-0.011332876403533376,-0.01133287640353331
2023-12-20,-0.05168621700879765,0.95,0.006408991469957753,-0.004996517241775966
2023-12-21,-0.2313049853372434,0.55,-0.0038339800930077433,-0.008811340787144406
2023-12-22,0.08834310850439882,0.75,0.004929024840966058,-0.00392574726380035
2023-12-26,-0.12536656891495598,0.6,0.0014870938299162693,-0.0024444913884179575
2023-12-27,-0.3544721407624633,0.5,-0.0017538949298325057,-0.004194098937198132
2023-12-28,0.1767024111536471,0.3,-0.002255993833575531,-0.00644063090943392
