date,rolling_sharpe,rolling_ic_mean
2023-05-16,-0.03597413729723402,-0.011264720942140293
2023-05-17,-0.0029305664584259985,-0.01427291346646185
2023-05-18,-0.004787250711717524,-0.005399618302844108
2023-05-19,0.02074112759631389,0.0037355118000279297
2023-05-22,0.015492421014945868,0.003316575897221059
2023-05-23,0.0029299091795094026,0.005283247218731089
2023-05-24,0.03238585197502629,0.015203882139366008
2023-05-25,0.048695298806032836,0.009978820462691428
2023-05-26,0.05518421153623252,0.011573104315039797
2023-05-30,0.05154793914956991,0.01077014383465996
2023-05-31,0.059973043703779524,0.005207606014057626
2023-06-01,0.0548997517183105,0.007936507936507934
2023-06-02,0.0522338085562708,0.010386119257086997
2023-06-05,0.09212642785407474,0.010816692268305169
2023-06-06,0.10085257893679249,0.0009542428897267598
2023-06-07,0.15587825051429446,0.008780198296327328
2023-06-08,0.16609015620438022,0.00979844528231625
2023-06-09,0.19058656968968787,0.019323418516966902
2023-06-12,0.18303635699025775,0.01867174044593399
2023-06-13,0.18900278748932367,0.017897872736582412
2023-06-14,0.18744293422461233,0.018281897314155377
2023-06-15,0.20897341640865344,0.015599543825350275
2023-06-16,0.17524499491518283,0.018206256109481917
2023-06-20,0.1533610278245003,0.018927756830982637
2023-06-21,0.17878653728268223,0.016518875389843132
2023-06-22,0.15984662999217406,0.01597193129451194
2023-06-23,0.15914608507013012,0.01431946190010706
2023-06-26,0.15718628559758485,0.012096774193548387
2023-06-27,0.15498754578612514,0.017281105990783408
2023-06-28,0.14879701971730727,0.01592538286086673
2023-06-29,0.15811077247221467,0.029401154401154397
2023-06-30,0.13418005744895775,0.030989619699297116
2023-07-03,0.11333408846473762,0.024088814411395053
2023-07-05,0.09009640446922908,0.020702415863706185
2023-07-06,0.08230300806137501,0.01598938695712889
2023-07-07,0.0741132096172267,0.013341944793557695
2023-07-10,0.08099605294201871,0.0015070055392636032
2023-07-11,0.09341701373112717,-0.0009193315644928558
2023-07-12,0.12158898583129582,-0.0015302797560862082
2023-07-13,0.1094578433516837,0.001972489875715682
2023-07-14,0.10219239446309712,-2.3274216822604007e-05
2023-07-17,0.10332852648340539,-0.009716985523437135
2023-07-18,0.0950139238209622,-0.0030838337289950182
2023-07-19,0.09338644751554526,-0.003240934692547595
2023-07-20,0.10274540182605206,-0.00789577805706838
2023-07-21,0.10905027493834213,-0.005975655169203556
2023-07-24,0.09189835184531837,-0.0005527626495368431
2023-07-25,0.13262594538168743,0.011753479495414979
2023-07-26,0.15512044767713656,0.012050225759903182
2023-07-27,0.14613917290680428,0.01954452357678164
2023-07-28,0.1416321210992664,0.025118698505795276
2023-07-31,0.13450641759883583,0.01348159009449332
2023-08-01,0.14068033394355572,0.01941651538425732
2023-08-02,0.1608615304979092,0.022779639715123586
2023-08-03,0.1968141643574698,0.029616440906763485
2023-08-04,0.19178492098370345,0.03590047944886654
2023-08-07,0.16849173047050964,0.03908904715356328
2023-08-08,0.157440327570193,0.04165502955825536
2023-08-09,0.1392565185232996,0.03561537029278965
2023-08-10,0.15093010341959456,0.041788856304985335
2023-08-11,0.16001261766114716,0.04604803798352185
2023-08-14,0.121142532924732,0.03667434715821812
2023-08-15,0.11019322986556408,0.040450588837685604
2023-08-16,0.07440101125194509,0.04223688497882046
2023-08-17,0.05837551917549959,0.0377449611320579
2023-08-18,0.06734200650637366,0.0314783782525718
2023-08-21,0.05280527704270266,0.026491877298328907
2023-08-22,0.0803246673362441,0.02264581296839361
2023-08-23,0.0724711983166721,0.02743448307964437
2023-08-24,0.04901653591572869,0.018159707675836703
2023-08-25,0.04294790963570806,0.028185076572173343
2023-08-28,0.06856564061468827,0.03281664571987152
2023-08-29,0.08128028618471908,0.03590629800307219
2023-08-30,0.0489936865161061,0.036668528604012464
2023-08-31,0.021508929074649092,0.03425382860866731
2023-09-01,0.005297681664074787,0.031460922589954844
2023-09-05,-0.027602541954032216,0.02568309826374342
2023-09-06,-0.0398676818852236,0.0314900153609831
2023-09-07,-0.04288401625666283,0.030536075918151526
2023-09-08,-0.03482343151191373,0.030495346038711974
2023-09-11,-0.04468604970205999,0.02543320387979562
2023-09-12,-0.05330926695732577,0.02881960242748449
2023-09-13,-0.017459012340031946,0.02459533207418188
2023-09-14,-0.063666016887001,0.02525864725362609
2023-09-15,-0.05675599535531023,0.028598497367669756
2023-09-18,-0.0506516769028832,0.021121655213408242
2023-09-19,-0.06720893580755,0.019597194011527683
2023-09-20,-0.09313585929825346,0.013010590650730779
2023-09-21,-0.08352891205516944,0.017415236184408572
2023-09-22,-0.08024044754421551,0.02545647809661822
2023-09-25,-0.12469885469897121,0.02230282171715539
2023-09-26,-0.1283791047195758,0.021680236417150736
2023-09-27,-0.136106684879194,0.015902412090939313
2023-09-28,-0.15278461002188884,0.01540201642925333
2023-09-29,-0.1664952893212976,0.012737118603065182
2023-10-02,-0.18327162744902856,0.013394615228303743
2023-10-03,-0.14905891278626088,0.017159219799359925
2023-10-04,-0.13662769915667614,0.025054997856428302
2023-10-05,-0.10897820215077533,0.02545647809661822
2023-10-06,-0.10710308459433238,0.034195946513505986
2023-10-09,-0.11653456875379314,0.04393620625376573
2023-10-10,-0.13361570164390554,0.047741540704261475
2023-10-11,-0.15196314148375256,0.04420385974722568
2023-10-12,-0.1625473590232425,0.04546373698897408
2023-10-13,-0.14916062412218717,0.050531697702096076
2023-10-16,-0.15799151542855963,0.042251895067454734
2023-10-17,-0.1800583519040103,0.045702297711405764
2023-10-18,-0.19377310220263919,0.047168573371229816
2023-10-19,-0.22519883013412884,0.040884534829126754
2023-10-20,-0.2208905145852274,0.03959863434967789
2023-10-23,-0.21599341394523527,0.030894077258024028
2023-10-24,-0.22837456507811169,0.03421647170945073
2023-10-25,-0.2625886030922367,0.03329132159075223
2023-10-26,-0.2908552504937458,0.030242399186991113
2023-10-27,-0.245290225150195,0.027350577746782578
2023-10-30,-0.20570174609592717,0.02136328546916772
2023-10-31,-0.17526165877661265,0.019966832459811484
2023-11-01,-0.12361152414608048,0.020961805228977805
2023-11-02,-0.13492519079037926,0.013316225002752417
2023-11-03,-0.1193818637460571,0.013537330062567155
2023-11-06,-0.0999662000360741,0.016225502105577907
2023-11-07,-0.09799016804895967,0.013432596086865435
2023-11-08,-0.12023202890751182,0.008009703567198724
2023-11-09,-0.10801552934364837,0.0004979500877033103
2023-11-10,-0.0889712367262326,0.000806333460602812
2023-11-13,-0.03611032606631282,0.002557718276503757
2023-11-14,-0.015462266142598288,2.6647197045580923e-05
2023-11-15,-0.01903056696072473,0.010872432236379006
2023-11-16,-0.02467210924786162,0.012100147173771364
2023-11-17,-0.0029967596595580487,0.01708664812801425
2023-11-20,-0.012259792715851354,0.023271771248621242
2023-11-21,0.013485967909028016,0.02081634137383653
2023-11-22,0.010184683038297658,0.027344759192576926
2023-11-24,-0.004732998476435122,0.025802842328079417
2023-11-27,-0.01975968107943571,0.02365579582619421
2023-11-28,-0.018823762069725688,0.027949888829964627
2023-11-29,0.0019855299788973726,0.027437856059867344
2023-11-30,0.010425076400009232,0.02971872930848253
2023-12-01,0.02349944018649874,0.017098285236425554
2023-12-04,0.05143753966431885,0.034233927372067686
2023-12-05,0.04800904389969172,0.030958081354286186
2023-12-06,0.0553626021039615,0.033116461517687504
2023-12-07,0.05944801188569091,0.026419305626983237
2023-12-08,0.052842340346391674,0.025726897676510766
2023-12-11,0.05887796967167919,0.017028159139062554
2023-12-12,0.06257810986186149,0.019791972386746768
2023-12-13,0.09747554738010056,0.018366426606362278
2023-12-14,0.09953925845647127,0.015445512395125486
2023-12-15,0.12289221560948323,0.02195647455124893
2023-12-18,0.1534494492363483,0.027134987794278302
2023-12-19,0.1736002351927604,0.03664250536631201
2023-12-20,0.1931363756774333,0.03540897187471399
2023-12-21,0.19006020016841566,0.026244749000813705
2023-12-22,0.23505556651800186,0.02847325526157803
2023-12-26,0.2517264881748266,0.024330444667154533
2023-12-27,0.24115285289014987,0.01901810467739519
2023-12-28,0.22937637610549852,0.013996949447836641
