date,rolling_sharpe,rolling_ic_mean
2021-07-09,0.16284977185991553,0.0034067050912135223
2021-07-12,0.14880014492688667,0.002760845574386264
2021-07-13,0.1475496789356853,-0.00029389538358050017
2021-07-14,0.11763589793201064,-0.007060873924752589
2021-07-15,0.08290756031286463,-0.005489864289226824
2021-07-16,0.06363220489728943,-0.004279605014451421
2021-07-19,0.10440593449604209,-0.0026416236093655494
2021-07-20,0.10488338436439573,-0.005166876134618074
2021-07-21,0.14158371957733032,-0.0031711120420797882
2021-07-22,0.12707261972980896,-0.010525764558022626
2021-07-23,0.14058288716828474,0.0014872605591495485
2021-07-26,0.13924563029657003,0.007526919824615265
2021-07-27,0.1442289143654039,0.014328809691021259
2021-07-28,0.12530703413375596,0.003369068210239523
2021-07-29,0.11967971510011087,-0.00034898792717145326
2021-07-30,0.10783370510958856,0.001734054478451597
2021-08-02,0.1368988751067967,0.0018678812251815698
2021-08-03,0.12793069800186996,0.013429348431810066
2021-08-04,0.12597893024003473,0.014488325297238544
2021-08-05,0.11251772211693101,0.012044532530865132
2021-08-06,0.13184517366722348,0.017467425050531844
2021-08-09,0.1580646250338199,0.0019377038756493799
2021-08-10,0.21361803586208555,-0.005649690808519497
2021-08-11,0.2010890084595787,-0.002368026236532345
2021-08-12,0.1788032842068205,-0.0033746361141099644
2021-08-13,0.18364106997268073,-0.0014137833468055843
2021-08-16,0.161496486390243,-0.018601792470298577
2021-08-17,0.13656007347302784,-0.024245790049780027
2021-08-18,0.10040236894550829,-0.034701731957334836
2021-08-19,0.1089546311349209,-0.03720371026576476
2021-08-20,0.10786288239594734,-0.03595853966575545
2021-08-23,0.1056552321534367,-0.04472710085367147
2021-08-24,0.0954050628231066,-0.05553215601356535
2021-08-25,0.07675779836210012,-0.05259378613971159
2021-08-26,0.08750632836259586,-0.05579423520357183
2021-08-27,0.10423875118244581,-0.0428479520959984
2021-08-30,0.08854393940891765,-0.04295289939113435
2021-08-31,0.10011345908655908,-0.03199656182189355
2021-09-01,0.1009888678788122,-0.024671002076978966
2021-09-02,0.11075912644182248,-0.017153430043277903
2021-09-03,0.11156490574426757,-0.010689016320799664
2021-09-07,0.11545330372886625,-0.009600946684342932
2021-09-08,0.10266987474068397,-0.013650660411476013
2021-09-09,0.0794910231879057,-0.01992888039937342
2021-09-10,0.081665243084414,-0.028487973635886014
2021-09-13,0.07332890799814779,-0.026585306410638138
2021-09-14,0.1014485505397679,-0.03717507506492293
2021-09-15,0.10651777935549861,-0.032514413146196484
2021-09-16,0.11476770656926971,-0.04035200566120836
2021-09-17,0.022574017620555675,-0.04936494612576173
2021-09-20,0.011649627279172283,-0.04484392950797091
2021-09-21,0.040232844307715614,-0.04592618059022199
2021-09-22,0.04627294550663103,-0.04530359529021734
2021-09-23,0.024169359866898554,-0.04672332251639618
2021-09-24,0.010959566749934624,-0.05622502153422423
2021-09-27,-0.04042020925575562,-0.06544742995018103
2021-09-28,-0.03797106494881523,-0.05767384153143133
2021-09-29,-0.0764393037829751,-0.05777275695292739
2021-09-30,-0.06552486903009892,-0.06270107236511377
2021-10-01,-0.06805973804232174,-0.06160718417445138
2021-10-04,-0.04980627438133517,-0.06431863043428473
2021-10-05,-0.01642620694122823,-0.05235568298746633
2021-10-06,-0.02569708255935926,-0.0513025246762435
2021-10-07,-0.029764465025637232,-0.052768800336067546
2021-10-08,-0.03692879322883759,-0.05378679880491559
2021-10-11,-0.03636774727299471,-0.05117428076574436
2021-10-12,-0.030742272973301527,-0.05220998341435023
2021-10-13,0.029455689468202553,-0.04812535836198324
2021-10-14,0.07419789631788626,-0.05113355088630479
2021-10-15,0.053667356834303404,-0.04968473088909771
2021-10-18,0.059185269975398795,-0.041038359339500355
2021-10-19,0.05265182419648723,-0.05125574052462347
2021-10-20,0.0404349915601937,-0.0448902422236413
2021-10-21,0.02138344985030081,-0.0570545497501604
2021-10-22,0.029859770474578894,-0.06017911335859498
2021-10-25,0.04460785697766973,-0.05648433143800661
2021-10-26,0.026706886578892263,-0.048934262721736344
2021-10-27,0.06477803974144483,-0.0475261726039688
2021-10-28,0.0669016665846477,-0.04444815742917944
2021-10-29,0.04818838270469499,-0.042347659360939434
2021-11-01,0.06578094030987443,-0.04730506754415406
2021-11-02,0.06049552676913846,-0.0424465747824355
2021-11-03,0.06231597874242694,-0.03981076972727561
2021-11-04,0.08148406557456694,-0.037401888286136095
2021-11-05,0.08773994348301085,-0.028231846858030155
2021-11-08,0.0897395402968037,-0.015710318207469244
2021-11-09,0.07048898146330212,-0.016908940373833347
2021-11-10,0.06356380920379966,-0.01745588446916454
2021-11-11,0.07390740926345976,-0.01026415147097993
2021-11-12,0.09883884397692255,-0.0008148194410027377
2021-11-15,0.12948848658111747,0.0025017564562183204
2021-11-16,0.13593380862996224,0.007581354277751626
2021-11-17,0.13361165679170264,0.00695295042354132
2021-11-18,0.11438158856274672,0.005189928499229073
2021-11-19,0.1238346214470974,0.014982555227339673
2021-11-22,0.13502127169535214,0.0216855296722496
2021-11-23,0.15783539559848522,0.02306452701898888
2021-11-24,0.07690769639625068,0.023501162835164898
2021-11-26,0.08956346823127716,0.02286694042674894
2021-11-29,0.06902445171523283,0.028738074939685006
2021-11-30,0.04853952354350661,0.02240166940973109
2021-12-01,0.06600184258490366,0.025107297115358793
2021-12-02,0.06588986517294727,0.026643395425650654
2021-12-03,0.09610418037238519,0.027562726990143508
2021-12-06,0.128305062338021,0.02715542819574794
2021-12-07,0.12822384069289053,0.028708982168656753
2021-12-08,0.13557698921193073,0.026172092534992922
2021-12-09,0.15751433069227572,0.029989064093899967
2021-12-10,0.15781948277439503,0.025991717354617742
2021-12-13,0.14165528443836975,0.030815298791102404
2021-12-14,0.16458396166289832,0.025933531812561236
2021-12-15,0.19169402713869188,0.035516690589268395
2021-12-16,0.19807160193556525,0.04066611106126951
2021-12-17,0.16742486677685112,0.03348601517149621
2021-12-20,0.1790853513116165,0.03948494455752236
2021-12-21,0.1856932373236545,0.05055183465667053
2021-12-22,0.1954149276875012,0.05731299464363696
2021-12-23,0.22056682406868428,0.06685542354090458
2021-12-27,0.2811513517291206,0.07638039677555522
2021-12-28,0.2739284005647651,0.06944468016241925
2021-12-29,0.2972267613165653,0.06744891606988097
2021-12-30,0.27553622074997736,0.06642166260407262
