date,ic,hit,daily_return,drawdown
2021-09-22,-0.5593841642228738,0.65,0.009511259616183354,-0.028513672378361554
2021-09-23,-0.3020527859237536,0.45,-0.0025960884343575637,-0.031035736797636604
2021-09-24,-0.45491202346041054,0.3,-0.0009056746831055505,-0.03191330319965302
2021-09-27,-0.3548387096774193,0.0,-0.017329243980443554,-0.0486895137627279
2021-09-28,0.37903225806451607,0.7,0.0034480799147733063,-0.04540931918241986
2021-09-29,0.13856304985337242,0.15,-0.011009457625652558,-0.0559188448327238
2021-09-30,-0.12683284457478003,0.75,0.010695877370765045,-0.045821068569004364
2021-10-01,-0.4721407624633431,0.3,-0.004770488631113213,-0.05037296831344362
2021-10-04,-0.09237536656891496,0.8,0.0070151359958559815,-0.04371120554082142
2021-10-05,0.20454545454545453,0.8,0.004013346896774196,-0.03987328687515879
2021-10-06,0.23680351906158356,0.7,0.0076444633466199235,-0.03253363340856519
2021-10-07,-0.1950146627565982,0.45,-0.0013307977175217142,-0.03382113544100407
2021-10-08,0.17083677094937666,0.1,-0.006650019366645654,-0.04024624360196516
2021-10-11,-0.008798460306405666,0.35,-0.001128804334756234,-0.041329617802485896
2021-10-12,-0.14369501466275658,0.55,0.0013540654518253313,-0.04003151535826399
2021-10-13,0.23680351906158356,0.9,0.01540368240768337,-0.025244465699457708
2021-10-14,-0.09054252199413489,0.7,0.010395656649070483,-0.015111241848088097
2021-10-15,0.1543255131964809,0.55,0.00657605184603794,-0.008634562311901073
2021-10-18,0.1972140762463343,0.8,0.0077846610642300475,-0.0009171183887071166
2021-10-19,-0.3192815249266862,0.5,0.002329434435038313,0.0
2021-10-20,0.22727272727272727,0.6,-0.0007657424012285249,-0.0007657424012283975
2021-10-21,-0.34017595307917886,0.65,-0.002858347936374233,-0.003621901579390352
2021-10-22,-0.04142228739002932,0.6,0.0016705100853982744,-0.001957441917108782
2021-10-25,0.47763929618768325,0.8,0.0036609252003227018,0.0
2021-10-26,0.13563049853372433,0.35,-0.003589017186144644,-0.003589017186144794
2021-10-27,0.249633431085044,0.85,0.009675656246097793,0.0
2021-10-28,0.04618768328445748,0.55,-0.001475867132145742,-0.0014758671321457584
2021-10-29,-0.12060117302052785,0.5,0.0008686518203673165,-0.0006084973264494087
2021-11-01,0.12390029325513194,0.65,0.0031717132940567,0.0
2021-11-02,0.187316715542522,0.7,0.0046120275732102756,0.0
2021-11-03,-0.14956011730205276,0.6,0.002090099959601122,0.0
2021-11-04,0.18475073313782991,0.65,0.008372725780351625,0.0
2021-11-05,0.04545454545454545,0.65,-0.0008996570020703037,-0.0008996570020702865
2021-11-08,0.19684750733137826,0.55,0.0005562384031052525,-0.0003439190227393363
2021-11-09,0.2382697947214076,0.4,-0.004018260019187864,-0.004360797085868229
2021-11-10,0.044721407624633426,0.55,-0.0032956643956510933,-0.007642089757826764
2021-11-11,0.38123167155425214,0.65,0.004977038619710905,-0.00270308611397585
2021-11-12,-0.06341642228739001,0.45,-0.00039559253632809885,-0.0030976093296123386
2021-11-15,0.12646627565982405,0.3,-0.0014193388463806748,-0.0045125516187405346
2021-11-16,0.08247800586510264,0.5,-0.0028545537155259372,-0.007354224013276789
2021-11-17,-0.13379765395894427,0.45,0.007938712008541906,0.0
2021-11-18,0.17668621700879764,0.45,-1.5640127171174937e-05,-1.5640127171145934e-05
2021-11-19,0.056085043988269793,0.6,-0.0017191230405697153,-0.0017347362804379651
2021-11-22,-0.1722873900293255,0.55,0.003135809016363728,0.0
2021-11-23,0.14589442815249265,0.6,0.0036474816357669644,0.0
2021-11-24,-0.14039589442815245,0.05,-0.01626295323655769,-0.016262953236557576
2021-11-26,0.4673753665689148,0.75,0.009623556226507882,-0.0067959044549308345
2021-11-29,0.2232404692082111,0.15,-0.010267233004549983,-0.0169933623249654
2021-11-30,-0.13673020527859234,0.2,-0.006641856651684016,-0.023522351500056993
2021-12-01,0.3929618768328445,0.7,0.01479282865165709,-0.009077484963624483
2021-12-02,0.2723607038123167,0.6,-0.008882998996449383,-0.017879848670251608
2021-12-03,0.3834310850439882,0.9,0.013249634987097999,-0.00486711515165883
2021-12-06,-0.025293255131964804,0.85,0.019548148622898078,0.0
2021-12-07,-0.02639296187683284,0.35,-0.00030449346912826957,-0.0003044934691281975
2021-12-08,-0.13269794721407624,0.4,-0.0026664367488039246,-0.0029701183053564284
2021-12-09,-0.013929618768328446,0.7,0.010625143034486249,0.0
2021-12-10,-0.03262463343108504,0.45,-0.006418445435040634,-0.006418445435040665
2021-12-13,-0.12536656891495598,0.4,-0.0034384905191158226,-0.009834866190380764
2021-12-14,-0.05278592375366568,0.65,0.013165876318062217,0.0
2021-12-15,0.34750733137829903,0.6,0.003171041946538234,0.0
2021-12-16,0.14039589442815245,0.2,-0.015149921018851296,-0.015149921018851265
2021-12-17,-0.06854838709677419,0.15,-0.010770291215578731,-0.025757043173163963
2021-12-20,0.3115835777126099,0.8,0.015821808584818253,-0.010342757595142249
2021-12-21,0.1378299120234604,1.0,0.0071354469103268306,-0.0032811108825420154
2021-12-22,0.12390029325513194,0.75,0.004605589719588644,0.0
2021-12-23,0.14626099706744866,0.95,0.007203532117110551,0.0
2021-12-27,0.2452346041055718,0.6,0.0015048062581207778,0.0
2021-12-28,-0.05791788856304985,0.4,-0.0007817488246627312,-0.0007817488246628645
2021-12-29,0.01282991202346041,0.3,-0.0002668639275683949,-0.0010484041316695114
2021-12-30,-0.1915498129207067,0.3,-0.002513099655213768,-0.003558869042821433
