date,ic,hit,daily_return,drawdown
2022-03-02,0.4248533724340175,0.55,0.000998344836240331,-0.06760434060231468
2022-03-03,0.15322580645161288,0.45,0.001120422722612643,-0.06655966331906016
2022-03-04,0.0502199413489736,0.15,-0.011315823871580429,-0.07712230976357048
2022-03-07,-0.17521994134897356,0.25,-0.010663107803526067,-0.0869630540640306
2022-03-08,0.6693548387096774,0.9,0.01295077020158418,-0.07513852239165775
2022-03-09,-0.08174486803519061,0.45,0.0017977373365958744,-0.07347586438218201
2022-03-10,0.33980938416422285,0.2,-0.007317393005394277,-0.08025560561148071
2022-03-11,0.09310850439882698,0.45,-0.005390210154694798,-0.0852132211858374
2022-03-14,0.04618768328445748,0.75,0.016281705587550516,-0.07031893217780139
2022-03-15,0.48680351906158353,0.85,0.01861130429521155,-0.053016354927065246
2022-03-16,-0.30021994134897356,0.9,0.009287903253866503,-0.0442208624486341
2022-03-17,-0.3027859237536657,0.7,0.011031538327634175,-0.033677148259982914
2022-03-18,0.2774926686217008,0.4,-0.002980057728730093,-0.036556846142759336
2022-03-21,-0.469574780058651,0.55,0.006732764844835291,-0.030070209946472137
2022-03-22,-0.001466275659824047,0.1,-0.006661622125554149,-0.03653151569612667
2022-03-23,0.05535190615835778,0.85,0.0075154803760338834,-0.02929058720941391
2022-03-24,0.17448680351906154,0.85,0.0024982677263456357,-0.026865495211779167
2022-03-25,0.08027859237536657,0.65,0.004203877696657482,-0.022774556771252175
2022-03-28,0.19941348973607034,0.8,0.006235904603800643,-0.016680672130870766
2022-03-29,-0.5245601173020528,0.3,0.0010297070403897817,-0.015668141296012572
2022-03-30,0.4857038123167155,0.15,-0.013939972123233484,-0.029389699966356764
2022-03-31,0.23020527859237536,0.7,1.2275084901014672e-05,-0.02937778564251814
2022-04-01,0.43511730205278587,0.6,0.004689779292289819,-0.024825781680988035
2022-04-04,-0.5051319648093842,0.15,-0.01076724030042532,-0.035325716824408215
2022-04-05,0.3709677419354838,0.45,-0.007220510453749818,-0.04229115757054114
2022-04-06,-0.18255131964809382,0.45,0.00392615689398715,-0.03853104239640415
2022-04-07,-0.0846774193548387,0.35,0.0008049479944197965,-0.0377571098872842
2022-04-08,0.43731671554252194,0.15,-0.0168006646253459,-0.05392342997219146
2022-04-11,-0.0751466275659824,0.25,-0.003031782078373248,-0.05679172796197063
2022-04-12,0.4626099706744868,0.8,0.008525235043262077,-0.04875065574809745
2022-04-13,0.5271260997067448,0.25,-0.0008697566672097987,-0.04957801120743943
2022-04-14,-0.3027859237536657,0.4,-0.00021638801723470311,-0.04978367113713045
2022-04-18,-0.5450879765395894,0.7,0.010870099056753561,-0.03945472551704632
2022-04-19,0.282624633431085,0.85,0.00839259953899437,-0.0313932536892374
2022-04-20,-0.31781524926686217,0.0,-0.01422973170873779,-0.04517626782051298
2022-04-21,-0.05975073313782991,0.05,-0.02712222451299423,-0.07107321145502021
2022-04-22,0.19098240469208208,0.7,0.0033911689064592635,-0.06792306381332935
2022-04-25,0.4791055718475073,0.25,-0.01732399412209183,-0.08407035917716466
2022-04-26,0.03702346041055718,0.35,-0.001677676291443376,-0.08560699262020333
2022-04-27,-0.18951612903225803,0.9,0.020690510193942486,-0.06668773477974188
2022-04-28,-0.0531524926686217,0.0,-0.034358823531282355,-0.09875524620002607
2022-04-29,-0.10923753665689148,0.65,0.0024427488670636472,-0.09655373159873404
2022-05-02,0.34274193548387094,0.75,0.0069466565444958025,-0.09027780066574409
2022-05-03,0.15322580645161288,1.0,0.03035307626869829,-0.06266493336602341
2022-05-04,0.09677419354838708,0.0,-0.03146200751160519,-0.09215537627335257
2022-05-05,0.19318181818181815,0.45,-0.00277404233820789,-0.0946737756960847
2022-05-06,0.21554252199413487,0.2,-0.022289326702627378,-0.11485288768205082
2022-05-09,-0.2730938416422287,0.4,-0.005526740038003018,-0.1197448656672212
2022-05-10,0.3698680351906158,0.3,-0.004300217519356233,-0.12353015421738234
2022-05-11,-0.044721407624633426,0.3,0.00046422667989007955,-0.12312327353085095
2022-05-12,-0.7558651026392962,0.75,0.007475364240117017,-0.11656830060681256
2022-05-13,-0.4461143695014662,0.35,0.0004473982866355448,-0.11617305477814466
2022-05-16,0.44061583577712604,0.9,0.008932956026549739,-0.10827786754139801
2022-05-17,0.03115835777126099,0.15,-0.032841525480335185,-0.13756338267591606
2022-05-18,-0.11840175953079178,0.4,-0.005564343327274991,-0.1423622761127209
2022-05-19,-0.0813782991202346,0.5,0.0016193741070432868,-0.14097343978943422
2022-05-20,-0.3500733137829911,0.85,0.02337588576395658,-0.12089293304974746
2022-05-23,0.24926686217008792,0.65,0.003734345603434423,-0.11761004343933357
2022-05-24,0.11033724340175952,0.8,0.002759149071730488,-0.11517539800978494
2022-05-25,-0.23020527859237536,0.8,0.016721361496162768,-0.1003799259792082
2022-05-26,-0.14919354838709678,0.95,0.018516136977952853,-0.08372243746052299
2022-05-27,-0.5458211143695014,0.15,-0.006936916250724732,-0.09007857817427745
2022-05-31,-0.002565982404692082,0.3,-0.005285040253946262,-0.09488754951655443
2022-06-01,-0.31011730205278587,0.85,0.014216434710042872,-0.08202007745900952
2022-06-02,0.375,0.25,-0.008913127629187122,-0.09020214966964879
2022-06-03,0.038123167155425214,0.5,0.0028672696001097266,-0.08759351395115134
2022-06-06,-0.2987536656891495,0.7,0.004181375980885812,-0.0837783993855824
2022-06-07,-0.04838709677419354,0.1,-0.010310967950776982,-0.09322553094532726
2022-06-08,0.25476539589442815,0.1,-0.024620121687063286,-0.1155504287161756
2022-06-09,0.24853372434017595,0.05,-0.031205184733327413,-0.1431498409753995
2022-06-10,-0.2489002932551319,0.05,-0.037757528989506926,-0.17550238569443444
2022-06-13,0.30975073313782986,0.55,0.0017973390413730563,-0.17402048394272407
2022-06-14,0.5568181818181818,0.9,0.01899586342875216,-0.15833028986075337
2022-06-15,0.2320381231671554,0.15,-0.026076020252443686,-0.18027768626821272
2022-06-16,0.2716275659824047,0.55,-0.0004578207322179324,-0.18065297213810083
2022-06-17,0.30388563049853373,0.85,0.024785090666678295,-0.1603453817650703
2022-06-21,0.36803519061583573,0.4,-0.007540862901517861,-0.16667710212580622
2022-06-22,-0.38746334310850433,0.5,0.002378324188478731,-0.16469519012097888
2022-06-23,0.012463343108504396,0.85,0.033459920634775826,-0.13674595747658025
2022-06-24,0.12939882697947214,0.25,-0.0015607853901491893,-0.13809331177413797
2022-06-27,-0.44134897360703806,0.05,-0.02502723111824561,-0.1596644496627282
2022-06-28,-0.18035190615835775,0.4,0.0016979477440178215,-0.1582376038108151
2022-06-29,0.011730205278592375,0.3,-0.007680645575675789,-0.16470288243487585
2022-06-30,-0.06414956011730204,0.8,0.006763087614210533,-0.1590536948448854
2022-07-01,-0.05975073313782991,0.5,0.008657240823941387,-0.15177342016115392
2022-07-05,-0.38892961876832843,0.4,-0.0024059853027180115,-0.1538142408456209
2022-07-06,0.001099706744868035,0.9,0.01716256373811012,-0.13929152381985277
2022-07-07,0.07697947214076245,0.25,-0.003170949324525644,-0.1420207867810097
2022-07-08,-0.5021994134897361,0.2,-0.0099643658352128,-0.1505700055405318
2022-07-11,-0.17741935483870966,0.15,-0.007254264515289738,-0.15673199540756189
2022-07-12,-0.12536656891495598,0.45,-0.004031730024630335,-0.16013182434048734
2022-07-13,0.219574780058651,0.35,-0.005530673933280836,-0.16477686136699954
2022-07-14,-0.10813782991202345,0.95,0.02463398483780723,-0.14420198723372846
2022-07-15,0.4571114369501466,0.55,-0.007927435325647405,-0.15098627063175074
2022-07-18,-0.5076979472140762,0.8,0.017182393609301894,-0.13639818255404412
2022-07-19,-0.43475073313782986,0.55,0.0024614505213331897,-0.1342724694102675
2022-07-20,0.12426686217008798,0.95,0.00918093468574719,-0.12632428149626995
2022-07-21,0.47177419354838707,0.5,-0.0003572517568463953,-0.12663640368161955
2022-07-22,-0.05865102639296187,0.55,0.0005896421486599502,-0.12612143169412493
2022-07-25,0.6301319648093842,0.35,-0.014652056210154616,-0.13892554959779202
2022-07-26,-0.7631964809384163,0.8,0.010298932021496822,-0.13005740236765206
2022-07-27,0.03115835777126099,0.8,0.009793995309726189,-0.12153718864670982
2022-07-28,0.09420821114369501,0.9,0.006260897407069682,-0.11603722310890086
2022-07-29,0.05755131964809384,0.55,0.0006480668568167019,-0.11546435613053796
2022-08-01,0.06268328445747799,0.2,-0.01132959310096313,-0.12548578505887753
2022-08-02,0.33944281524926684,0.8,0.01435546356668274,-0.1129317281077441
2022-08-03,-0.059017595307917885,0.4,-0.0043839333728347704,-0.11682057630887555
2022-08-04,-0.07184750733137829,0.4,-4.118762945237852e-05,-0.11685695237571847
2022-08-05,-0.19391495601173017,0.45,-0.0036531874053816905,-0.12008323943444987
2022-08-08,-0.03409090909090909,0.6,-0.0005479751040434692,-0.1205654119128704
2022-08-09,-0.21187683284457476,0.95,0.015987404082757613,-0.10650553578876798
2022-08-10,0.020894428152492667,0.35,-0.0021947872514799112,-0.10846656604808669
2022-08-11,-0.31891495601173014,0.95,0.014718203346664922,-0.09534479567683207
2022-08-12,-0.043621700879765385,0.7,0.0022319408205896695,-0.09332565879774424
2022-08-15,0.10080645161290322,0.65,0.007873473634162853,-0.08618698227751642
2022-08-16,0.24193548387096772,0.4,-0.0030762177534858492,-0.0889980701060008
2022-08-17,-0.1854838709677419,0.45,0.000631892105743725,-0.08842241517818339
2022-08-18,-0.02126099706744868,0.0,-0.009736352406470857,-0.09729785578984818
2022-08-19,0.22104105571847504,0.0,-0.015544947946069865,-0.11133031363240053
2022-08-22,0.08760997067448678,0.2,-0.0013149673441014453,-0.11249888524966678
2022-08-23,0.5472873900293254,0.9,0.004396892252765334,-0.10859663847390055
2022-08-24,-0.04252199413489736,1.0,0.016634848343682573,-0.09376827874186489
2022-08-25,0.4552785923753665,0.05,-0.03439687973422952,-0.12493982226932476
2022-08-26,-0.3958944281524926,0.1,-0.004793121271741829,-0.1291340918212598
2022-08-29,0.2320381231671554,0.15,-0.00940305016332386,-0.1373228876413931
2022-08-30,0.05095307917888562,0.05,-0.008342546829769476,-0.14451981185021512
2022-08-31,0.12719941348973607,0.6,0.003300297192236395,-0.14169647298725052
2022-09-01,-0.2225073313782991,0.1,-0.007993704894836638,-0.14855749809238783
2022-09-02,0.3511730205278592,0.25,-0.0038946394912404915,-0.15187355968483784
2022-09-06,0.14772727272727273,0.9,0.012251934753547944,-0.14148236987533758
2022-09-07,-0.06451612903225806,0.75,0.006683149234270558,-0.13574476843296224
2022-09-08,-0.47470674486803516,0.8,0.010570988672230565,-0.12660873617015111
2022-09-09,-0.2349706744868035,0.8,0.00798426157984646,-0.11963535185818097
2022-09-12,0.13929618768328444,0.05,-0.028897440537309645,-0.14507563692900882
2022-09-13,-0.1096041055718475,0.5,0.0003483156387567729,-0.144777853403397
2022-09-14,0.18035190615835775,0.3,-0.007828815972773916,-0.15147323020494252
2022-09-15,0.187683284457478,0.35,-0.006294733797054855,-0.15681448034047718
2022-09-16,-0.3119501466275659,0.8,0.004237788078295451,-0.15324123879747265
2022-09-19,0.44831378299120234,0.1,-0.01159847397246142,-0.1630623482502338
2022-09-20,0.0439882697947214,0.2,-0.01332289746066409,-0.17421278276546492
2022-09-21,-0.11730205278592375,0.25,-0.008721625442410926,-0.18141498956931534
2022-09-22,0.12866568914956011,0.2,-0.015139552482063052,-0.19380800029576084
2022-09-23,0.3852639296187682,0.1,-0.015499306363022072,-0.20630341708659417
2022-09-26,-0.014662756598240468,0.3,-0.0041227897887389075,-0.20957566125398663
2022-09-27,0.22983870967741934,1.0,0.021998544165587202,-0.1921874765285274
2022-09-28,0.4186217008797653,0.0,-0.014268212166301971,-0.2037135170040142
2022-09-29,-0.09494134897360704,0.05,-0.01918106325855575,-0.21898713840629302
2022-09-30,-0.0007331378299120235,1.0,0.022085476169136132,-0.20173809746377647
2022-10-03,-0.5832111436950146,0.95,0.024614659621649475,-0.182089152443917
2022-10-04,-0.11766862170087976,0.3,-0.00434330855489455,-0.1856415916252484
2022-10-05,-0.007697947214076245,0.2,-0.011337265221154693,-0.19487418888607044
2022-10-06,-0.11840175953079178,0.0,-0.02824641794059535,-0.21761610904155537
2022-10-07,0.1601906158357771,0.3,-0.007821494774009535,-0.22373552055595614
2022-10-10,0.3053519061583578,0.7,-0.010265561517960887,-0.2317043113238968
2022-10-11,0.34237536656891493,0.75,-0.0011786813452012742,-0.23260988711973796
2022-10-12,-0.12353372434017595,0.85,0.025671473282995138,-0.2129098523392976
2022-10-13,0.18145161290322578,0.1,-0.010959565857991519,-0.22153601864876127
2022-10-14,-0.20417888563049855,0.95,0.022991794896986738,-0.203637734454842
2022-10-17,0.3310117302052786,0.95,0.012840829792743067,-0.1934117821496133
2022-10-18,0.10593841642228738,0.35,-0.011875441247034832,-0.20299037314124613
2022-10-19,-0.11143695014662756,0.35,-0.003838869963533757,-0.20604998945844144
2022-10-20,0.08064516129032258,0.9,0.02764214385202672,-0.18410350905573358
2022-10-21,0.3174486803519061,0.8,0.0069165539052547485,-0.1784603169950093
2022-10-24,-0.1502932551319648,0.85,0.021826628735398382,-0.16052887534266258
2022-10-25,-0.02785923753665689,0.75,-0.009356374750833996,-0.16838328177746065
2022-10-26,0.28005865102639294,0.6,0.0021844109194591073,-0.1665666891373706
2022-10-27,-0.03958944281524926,0.85,0.019570676429999274,-0.15025583548449506
2022-10-28,-0.35850439882697943,0.1,-0.00458007917664627,-0.15414773103786916
2022-10-31,0.1950146627565982,0.65,0.0030105150768015244,-0.15160128002941176
2022-11-01,-0.2690615835777126,0.0,-0.012482070496419027,-0.1621910526611563
2022-11-02,-0.2756598240469208,0.35,-0.008747160053945472,-0.16951950161815676
2022-11-03,-0.08651026392961875,0.75,0.011239012236337293,-0.16018572113480367
2022-11-04,0.15762463343108502,0.85,0.010643326749958482,-0.1512473033555607
2022-11-07,-0.16348973607038123,0.8,0.004958373536644732,-0.14703887044536312
2022-11-08,0.15542521994134895,0.15,-0.019286194178100582,-0.16348924441632584
2022-11-09,0.4098240469208211,1.0,0.061876870907737344,-0.11172857638014111
2022-11-10,0.00879765395894428,0.8,0.020970417487394522,-0.09310115378471029
2022-11-11,0.23093841642228732,0.4,-0.010634691709381696,-0.10274574342580389
2022-11-14,-0.3508064516129032,0.7,0.013285301898458541,-0.09082544974753881
2022-11-15,0.44464809384164217,0.5,-0.007711387135318715,-0.09783644667811475
2022-11-16,0.2346041055718475,0.3,-0.0035415336582444914,-0.10103148926744565
2022-11-17,0.12829912023460407,0.6,0.0039431943757411315,-0.09748668169195673
2022-11-18,0.18914956011730205,0.6,-0.0007396728821897358,-0.09815424631932435
2022-11-21,0.22580645161290322,1.0,0.012625636019101948,-0.08676787008797948
2022-11-22,-0.2910557184750733,0.7,0.0015813232810316438,-0.08532375485996357
2022-11-23,0.17705278592375365,0.6,0.0002899583511462066,-0.08505853684409015
2022-11-25,-0.2921554252199413,0.15,-0.01332305380381804,-0.09724835118506026
2022-11-28,0.07771260997067447,0.45,-0.0004837674756303026,-0.09768507307132857
2022-11-29,-0.05975073313782991,1.0,0.020637367026889127,-0.079063668750461
2022-11-30,0.2690615835777126,0.65,-0.001360291447401461,-0.08031641056546102
2022-12-01,0.1510263929618768,0.3,-0.0014426737202958965,-0.08164321391092566
2022-12-02,0.23680351906158356,0.0,-0.017393963064266604,-0.09761707792797758
2022-12-05,0.3354105571847507,0.45,-0.013016168235890909,-0.10936264585486188
2022-12-06,-0.19354838709677416,0.55,0.0015633379285417818,-0.10797027869855069
2022-12-07,0.19868035190615835,0.85,0.010051411742481118,-0.09900412068321918
2022-12-08,-0.34237536656891493,0.1,-0.010804356126255625,-0.10873880103164657
2022-12-09,0.3691348973607038,0.95,0.013841480223524839,-0.09640242677213096
2022-12-12,0.17412023460410556,0.85,0.008743907887753321,-0.08850145282422894
2022-12-13,0.533357771260997,0.55,-0.0007412436444651475,-0.08917709532926221
2022-12-14,-0.059384164222873896,0.05,-0.019586736657836504,-0.10701714370497362
2022-12-15,-0.3903958944281524,0.05,-0.01503202550134865,-0.12044048477306768
2022-12-16,0.10740469208211142,0.2,-0.004398497088877077,-0.1243092247402875
2022-12-19,0.020527859237536656,0.6,0.001941391514996581,-0.1226091660994374
2022-12-20,0.07697947214076245,0.95,0.017182041275103904,-0.10753380057696016
2022-12-21,0.12170087976539588,0.05,-0.012819147354304228,-0.11897445629609993
2022-12-22,0.05791788856304985,0.85,0.005548841106404787,-0.1140857855434031
2022-12-23,0.13746334310850436,0.45,-0.0038475480325506862,-0.11749438303624427
2022-12-27,0.2320381231671554,0.2,-0.006668074479733013,-0.12337899621894144
2022-12-28,-0.5421554252199413,1.0,0.010877809036361775,-0.11384328034254731
2022-12-29,0.11436950146627566,0.35,-0.001207195428273697,-0.11491304468325181
