,value
2020-04-20,0.8645232322671066
2020-04-21,0.8829574034956483
2020-04-22,0.8876875498451586
2020-04-23,0.898466119765173
2020-04-24,0.9100396333078237
2020-04-27,0.9034940269727877
2020-04-28,0.9200349114418106
2020-04-29,0.9150308796751128
2020-04-30,0.8969939000022923
2020-05-01,0.8978944972124553
2020-05-04,0.902451955178541
2020-05-05,0.8970673080534425
2020-05-06,0.9033608459286427
2020-05-07,0.9145298008057734
2020-05-08,0.9140803930229886
2020-05-11,0.8978526767116751
2020-05-12,0.8879358857013936
2020-05-13,0.8979972270103149
2020-05-14,0.9021469877104575
2020-05-15,0.923457853203956
2020-05-18,0.9152775130153334
2020-05-19,0.9273848377989949
2020-05-20,0.9207664419022425
2020-05-21,0.922121723627216
2020-05-22,0.9337432175455911
2020-05-26,0.946044967906282
2020-05-27,0.9489527138449074
2020-05-28,0.9566167816529056
2020-05-29,0.9548496631441882
2020-06-01,0.9593457760571183
2020-06-02,0.9641212038360223
2020-06-03,0.9581744790411099
2020-06-04,0.9733520927102134
2020-06-05,0.9782686291609269
2020-06-08,0.9804529122395484
2020-06-09,0.9847784528551433
2020-06-10,0.9128452721877128
2020-06-11,0.935230769829423
2020-06-12,0.9429250148687329
2020-06-15,0.9613654845526595
2020-06-16,0.9486951960633051
2020-06-17,0.9489759769186779
2020-06-18,0.9448170763504367
2020-06-19,0.9495032175719625
2020-06-22,0.9514753715603808
2020-06-23,0.9313408985789591
2020-06-24,0.9418476279051585
2020-06-25,0.913746852909164
2020-06-26,0.9283047716681969
2020-06-29,0.9391709874846729
2020-06-30,0.9395595038135325
2020-07-01,0.9446930735398423
2020-07-02,0.9569455824966562
2020-07-06,0.9509434999188345
2020-07-07,0.9556347331242717
2020-07-08,0.9487534660928985
2020-07-09,0.9638637169287806
2020-07-10,0.9645867567106485
2020-07-13,0.9761931299017778
2020-07-14,0.9854883156922658
2020-07-15,0.9839552856137324
2020-07-16,0.9829748504050349
2020-07-17,0.9928403511272756
2020-07-20,0.999660936072332
2020-07-21,1.0069634860634757
2020-07-22,0.9954114794675039
2020-07-23,0.9925360133290138
2020-07-24,0.9960952345142428
2020-07-27,0.9888349430411285
2020-07-28,0.9963531776971114
2020-07-29,0.9873425257194416
2020-07-30,0.9968766622453475
2020-07-31,1.0026713732590402
2020-08-03,1.0089793011875148
2020-08-04,1.0162409688129208
2020-08-05,1.0234091192051125
2020-08-06,1.0283032306226492
2020-08-07,1.0357539469161967
2020-08-10,1.0322569692049817
2020-08-11,1.0415116966151114
2020-08-12,1.03653264973544
2020-08-13,1.0377269356817382
2020-08-14,1.0344737490518814
2020-08-17,1.0316758446652576
2020-08-18,1.0278245515764102
2020-08-19,1.0236473706362281
2020-08-20,1.0264153897274089
2020-08-21,1.0407204138627668
2020-08-24,1.0385201552289114
2020-08-25,1.0398056142016696
2020-08-26,1.0437181260320125
2020-08-27,1.0546636504568931
2020-08-28,1.0491564529101034
2020-08-31,1.0559798992199174
2020-09-01,1.0734335786287732
2020-09-02,1.0436813029511969
2020-09-03,1.0416838948623266
2020-09-04,1.0239808347937958
2020-09-08,1.0377898489476485
2020-09-09,1.0274976633879653
2020-09-10,1.0325482531428096
2020-09-11,1.0444214052618501
2020-09-14,1.051112371478592
2020-09-15,1.0439161675526811
2020-09-16,1.034166458729467
2020-09-17,1.0232534268135307
2020-09-18,1.006714463467397
2020-09-21,1.0129941936342541
2020-09-22,0.9948603551547054
2020-09-23,0.9952892325563764
2020-09-24,1.0049749024083403
2020-09-25,1.0193320727809303
2020-09-28,1.0138054094147206
2020-09-29,1.0198563148802209
2020-09-30,1.0200752681090237
2020-10-01,1.0189963279337317
2020-10-02,1.0345840732829743
2020-10-05,1.024430835041416
2020-10-06,1.0382455168977855
2020-10-07,1.048872306874975
2020-10-08,1.054991332383714
2020-10-09,1.0728359278630246
2020-10-12,1.0622124112888776
2020-10-13,1.0538590059341955
2020-10-14,1.0526556202445203
2020-10-15,1.0520381341624438
2020-10-16,1.0384282384286443
2020-10-19,1.0445575448397324
2020-10-20,1.0418187759229598
2020-10-21,1.0493218963653315
2020-10-22,1.053669005046412
2020-10-23,1.0351233166890654
2020-10-26,1.021915630438983
2020-10-27,0.9893388745008073
2020-10-28,0.9990447580117013
2020-10-29,0.9951420069105265
2020-10-30,1.0072682310108179
2020-11-02,1.0232057775274
2020-11-03,1.0355283862979443
2020-11-04,1.047109324896986
2020-11-05,1.0455120420416997
2020-11-06,1.0775360361472912
2020-11-09,1.0801342481663627
2020-11-10,1.0842802627882597
2020-11-11,1.0742669903419955
2020-11-12,1.085327159615386
2020-11-13,1.101537103935845
2020-11-16,1.0989272394992677
2020-11-17,1.0890887372527513
2020-11-18,1.0936695235577742
2020-11-19,1.0873005194196417
2020-11-20,1.0994413950502178
2020-11-23,1.123191691435652
2020-11-24,1.1199214198805916
2020-11-25,1.1206743450158017
2020-11-27,1.1108189320921886
2020-11-30,1.1234628394225061
2020-12-01,1.1290875809162568
2020-12-02,1.1275717412639137
2020-12-03,1.1382606706015068
2020-12-04,1.1323944902167618
2020-12-07,1.1352615239089763
2020-12-08,1.1273230553250295
2020-12-09,1.1264650745321039
2020-12-10,1.1256772422300794
2020-12-11,1.1228665467227157
2020-12-14,1.1388628158263145
2020-12-15,1.1371760586491226
2020-12-16,1.1412492139033328
2020-12-17,1.1322865597620282
2020-12-18,1.140503451519188
2020-12-21,1.1356976621435093
2020-12-22,1.138974815461682
2020-12-23,1.14116095404
2020-12-24,1.1497624191810178
2020-12-28,1.1474283970604535
2020-12-29,1.1473287035253095
2020-12-30,1.1548049260675926
