date,rolling_sharpe,rolling_ic_mean
2022-06-10,-0.1167341616220531,0.02926395831566492
2022-06-13,-0.1474054015836897,0.027853635283525607
2022-06-14,-0.13910518802885152,0.03998042735741893
2022-06-15,-0.17506168378582015,0.040972477120871396
2022-06-16,-0.18112882997779578,0.04205642178253719
2022-06-17,-0.15102891378336175,0.04509736123464984
2022-06-21,-0.15850330449303407,0.0488764911619235
2022-06-22,-0.15303141242301943,0.035907356289950135
2022-06-23,-0.1416428076437937,0.035256490134713006
2022-06-24,-0.14355748287902492,0.035651319075353155
2022-06-27,-0.16401658708560424,0.0346570876601593
2022-06-28,-0.17105553636961113,0.038279528983972244
2022-06-29,-0.17565531426451825,0.03049522473712763
2022-06-30,-0.14715533368117847,0.03749777295017636
2022-07-01,-0.14653963822292945,0.03870856984299874
2022-07-05,-0.154746498351142,0.02805837419789124
2022-07-06,-0.1267521984718919,0.026567757690513977
2022-07-07,-0.11733558367853548,0.03416639858847496
2022-07-08,-0.12329890226189025,0.042102945884001625
2022-07-11,-0.12832922976425845,0.04338043851612422
2022-07-12,-0.11600646650255278,0.05288492558347111
2022-07-13,-0.11707574551854799,0.05260017129990409
2022-07-14,-0.10386732204389545,0.051965381243117136
2022-07-15,-0.09580402223409024,0.05569087898231284
2022-07-18,-0.07035527050623872,0.053063879323177285
2022-07-19,-0.08181283908929964,0.04709580319667543
2022-07-20,-0.07884653908087028,0.04359522735711266
2022-07-21,-0.0614581959933008,0.05229757695472857
2022-07-22,-0.033392125599557114,0.05781187933462567
2022-07-25,-0.0495388536814145,0.049330864915480575
2022-07-26,-0.0006445283838462112,0.05520530295859103
2022-07-27,0.010127669432457522,0.05327223203745668
2022-07-28,0.003063346223891191,0.046302272909030495
2022-07-29,0.03150209383385144,0.04550598341679496
2022-08-01,0.018397277352005127,0.04252828274258145
2022-08-02,0.022857629146502658,0.040808880746198505
2022-08-03,-0.008818522513845644,0.040323666156218754
2022-08-04,0.02324281910420098,0.038818919079830275
2022-08-05,0.024601743901198233,0.03604561570736859
2022-08-08,0.05438622231203073,0.04079172815752792
2022-08-09,0.08376696753076998,0.04929946591710504
2022-08-10,0.08191719190617025,0.04752236018887393
2022-08-11,0.10282820372138901,0.04775708784155715
2022-08-12,0.08218423035918002,0.03794711041824054
2022-08-15,0.09515906835327376,0.03716989922942135
2022-08-16,0.06813726913947066,0.03261072903242725
2022-08-17,0.13138493857473402,0.02418906258736497
2022-08-18,0.12372011486212296,0.018978101746642745
2022-08-19,0.10015259763611954,0.009095210277341613
2022-08-22,0.0727689327156513,0.004785813776717999
2022-08-23,0.07946448806897083,0.003880907541263618
2022-08-24,0.09248391820111394,0.004068763561594837
2022-08-25,0.025873078238612315,0.013514476736082866
2022-08-26,-0.00285616209999271,0.013341732647563895
2022-08-29,-0.0008158657216123007,0.017400122599723542
2022-08-30,-0.004651039176037192,0.0184192849582681
2022-08-31,-0.014132764329673426,0.021889788918844452
2022-09-01,-0.018324141056500893,0.01874251772535114
2022-09-02,-0.024558823144922554,0.019867169747402057
2022-09-06,-0.012114804292517519,0.020996338073228194
2022-09-07,0.01240336083849274,0.03344041696356742
2022-09-08,0.05009764032656453,0.03872207692770205
2022-09-09,0.09244566697094195,0.038276440949458486
2022-09-12,0.09247339156878623,0.041804558138607104
2022-09-13,0.1021017357814009,0.038740702549016175
2022-09-14,0.06980017839129973,0.03360584902279664
2022-09-15,0.1008748854052195,0.0367117003753749
2022-09-16,0.10863670668154767,0.035305688632602104
2022-09-19,0.060869150234051886,0.03447135271147482
2022-09-20,0.04622561123535725,0.026745407772218684
2022-09-21,0.03436499382585082,0.035357316734990804
2022-09-22,-0.016776530689099487,0.03026201668827564
2022-09-23,-0.03505893273176949,0.02643724428069645
2022-09-26,-0.018425283976972268,0.021588515461580905
2022-09-27,0.008940178758823665,0.027170631059465
2022-09-28,-0.003161855294988771,0.02647177432138858
2022-09-29,-0.03137459020347982,0.01953119223195507
2022-09-30,-0.003222597924960317,0.026992861283971343
2022-10-03,0.029976569130470254,0.021517703715910472
2022-10-04,0.008826931667632777,0.010122564707584485
2022-10-05,-0.0033421501162646506,0.007758240260844792
2022-10-06,-0.019324568036785138,0.00456636376604629
2022-10-07,-0.018227886778407337,0.007512408874220573
2022-10-10,-0.0184552552465395,-0.001979082522260541
2022-10-11,-0.014970792517963653,0.007192516749209092
2022-10-12,-0.005520830342038343,0.00824654476052058
2022-10-13,-0.025559718448619703,0.011282930193603461
2022-10-14,-0.028780645091046587,0.014954186814180601
2022-10-17,-0.014849864267029275,0.015218516969992001
2022-10-18,-0.02784404043770148,0.016632448559060597
2022-10-19,-0.030223845306759114,0.005104860044860049
2022-10-20,-0.010190989885766702,-0.000645996545786871
2022-10-21,0.009379259019818885,0.0033017405609774503
2022-10-24,-0.0028004561200021824,0.0010336847227125656
2022-10-25,-0.01703204355542687,0.004285163202656271
2022-10-26,-0.0383992722193075,0.006712628271701775
2022-10-27,-0.008382729986762904,0.004869125486224145
2022-10-28,-0.004539806721862136,0.0169292682460682
2022-10-31,-0.013668112418119754,0.02083150998712269
2022-11-01,-0.02558629525998152,0.0287052110668745
2022-11-02,-0.03302224791928736,0.022581872678164517
2022-11-03,-0.009604753098477537,0.02307907151293645
2022-11-04,-0.003798822492137517,0.015664567607784334
2022-11-07,-0.0212090875167161,0.01002454480081602
2022-11-08,-0.0428522233036767,0.01262444169227196
2022-11-09,-0.011251444059342204,0.01237221659467015
2022-11-10,-0.007841404112020618,0.008252592911998119
2022-11-11,-0.021396799384773808,0.011724472672341614
2022-11-14,-0.006063067853877528,0.004693804882496118
2022-11-15,-0.008198583069210742,0.013929737131242565
2022-11-16,0.0007412468208589217,0.02082687004233675
2022-11-17,0.021260113649709096,0.031576130823259184
2022-11-18,0.019405936189827708,0.028597244185440993
2022-11-21,0.02908989219675838,0.031930449247911455
2022-11-22,0.017132248207774963,0.02861219475027652
2022-11-23,0.05857517754806548,0.022421802583265475
2022-11-25,0.050833403783702664,0.026709164458174985
2022-11-28,0.05872655330600344,0.030800603563613253
2022-11-29,0.08646100734525825,0.03489066959780681
2022-11-30,0.07861348707169441,0.02892008202733703
2022-12-01,0.08414097977102815,0.017900623501684077
2022-12-02,0.0678893121796129,0.012358127101713542
2022-12-05,0.03635464596801658,0.007900599266148363
2022-12-06,0.02445585295662211,-0.0019448097993048717
2022-12-07,0.01612495462858879,-0.012207237148914356
2022-12-08,0.0002469614012800969,-0.0037556313896814904
2022-12-09,0.05151486568449206,-0.003165587490534739
2022-12-12,0.0578391636322953,-0.003931557687342683
2022-12-13,0.06134894720325039,-0.002595971506099396
2022-12-14,0.04262483063885088,-0.006703989545258809
2022-12-15,0.023088498908360483,-0.005725279144060742
2022-12-16,0.030217175543837686,-0.012509059158324752
2022-12-19,0.049182028068955365,-0.013251139249519888
2022-12-20,0.07684670423621011,-0.0103641912325733
2022-12-21,0.08640330498804166,0.00630695954183066
2022-12-22,0.10735342215682736,0.0051023750583638425
2022-12-23,0.10073386580278769,0.00012744553430331262
2022-12-27,0.06261151860460952,-0.0027706585282514674
2022-12-28,0.10224972482338848,0.006960634473734194
2022-12-29,0.1129873014365406,0.011471928157016587
