date,ic,hit,daily_return,drawdown
2020-07-15,0.09970674486803517,0.45,-0.0018464597177545623,-0.025995520270152284
2020-07-16,-0.7452346041055719,0.2,-0.008668001717439913,-0.03443819277324478
2020-07-17,-0.4222873900293254,0.5,0.005556997055292714,-0.029072568653782493
2020-07-20,0.1972140762463343,0.7,0.01459782184420355,-0.014899142987340297
2020-07-21,-0.4193548387096773,0.6,-0.00041632093396030663,-0.015309261096176918
2020-07-22,0.26722873900293254,0.35,-0.010015380202353303,-0.025171313228034786
2020-07-23,-0.09860703812316715,0.25,-0.0031237107436235677,-0.028216396070097072
2020-07-24,-0.31854838709677413,0.4,0.0018162830432288744,-0.026451361988591326
2020-07-27,0.5051319648093842,0.5,-0.005198868751688744,-0.03151271358099805
2020-07-28,0.2382697947214076,0.85,0.01079928192626249,-0.0210537463329582
2020-07-29,-0.2848240469208211,0.3,-0.014085074633073789,-0.03484227737762646
2020-07-30,-0.2789589442815249,0.45,0.004372761460799629,-0.030621872884550205
2020-07-31,-0.27675953079178883,0.6,0.001574789453855297,-0.02909530643317082
2020-08-03,0.2558651026392962,0.7,0.006707892561779482,-0.02258258206099717
2020-08-04,0.22983870967741934,0.65,0.0120512827302656,-0.01080344841192793
2020-08-05,-0.2408357771260997,0.45,0.0062933014508356555,-0.004578136318657111
2020-08-06,0.3724340175953079,0.6,0.006812146199696387,0.0
2020-08-07,-0.11803519061583577,0.35,0.007085256748130212,0.0
2020-08-10,0.05755131964809384,0.45,-0.0018755122894834263,-0.0018755122894834608
2020-08-11,0.4299853372434017,0.75,0.004027897216612996,0.0
2020-08-12,-0.4567448680351906,0.25,-0.0059618053961596204,-0.005961805396159647
2020-08-13,-0.03885630498533724,0.55,0.00014541645240620304,-0.005817255888344031
2020-08-14,0.7782258064516129,0.75,-0.003035012295025135,-0.008834612740224568
2020-08-17,0.3940615835777126,0.65,-0.0054127283507465285,-0.014199521732124243
2020-08-18,-0.2382697947214076,0.15,-0.0031181131776592233,-0.01727335919395412
2020-08-19,0.4853372434017595,0.5,-0.004026955976362591,-0.021230756113278626
2020-08-20,0.15872434017595305,0.65,0.006252307790917099,-0.015111189544215642
2020-08-21,-0.5491202346041054,0.6,0.004767113384092106,-0.010416112914049314
2020-08-24,-0.2657624633431085,0.35,0.0021516892153162857,-0.00828683593655577
2020-08-25,-0.3489736070381231,0.45,0.010004204338238459,0.0
2020-08-26,0.5593841642228738,0.7,-0.0012746671141929203,-0.0012746671141929955
2020-08-27,-0.33284457478005863,0.8,0.006710283883219622,0.0
2020-08-28,-0.21810850439882695,0.05,-0.006273142237264468,-0.006273142237264495
2020-08-31,-0.35960410557184747,0.5,0.010145573969466137,0.0
2020-09-01,0.10850439882697946,0.95,0.01666816388100358,0.0
2020-09-02,0.2925219941348973,0.1,-0.027367114743357814,-0.027367114743357845
2020-09-03,0.15579178885630496,0.35,-0.0030184487177149833,-0.03030295722866816
2020-09-04,-0.4263196480938416,0.1,-0.026545773120689137,-0.05604431492187911
2020-09-08,0.6671554252199413,0.95,0.01595896901819869,-0.040979755389164874
2020-09-09,0.282258064516129,0.1,-0.01447031954998905,-0.0548570847835923
2020-09-10,-0.49193548387096764,0.45,0.0018060412062382227,-0.05315011773292744
2020-09-11,0.18145161290322578,0.7,0.010628504868882015,-0.0430865191491514
2020-09-14,0.5685483870967741,0.65,0.0018155565166366665,-0.041349188643135304
2020-09-15,0.8365102639296186,0.65,-0.003474013345492668,-0.04467955435545645
2020-09-16,0.07441348973607037,0.25,-0.009697976641578293,-0.05394422972253943
2020-09-17,0.07807917888563048,0.05,-0.0111405007141931,-0.06448376470698214
2020-09-18,0.3603372434017595,0.4,-0.007774690775931029,-0.07175711415224861
2020-09-21,0.09256713447364293,0.55,0.009119405761299576,-0.06329209063116314
2020-09-22,-0.05095307917888562,0.1,-0.015564135910898183,-0.07787113984139316
2020-09-23,0.282624633431085,0.7,0.0024044519703139925,-0.07565392528670156
2020-09-24,-0.08614369501466275,0.85,0.011652443700358237,-0.06488303469145773
2020-09-25,0.32368035190615835,0.85,0.015480688961415348,-0.050406779808973456
2020-09-28,-0.3357771260997067,0.15,-0.007834070687064333,-0.057845960219906956
2020-09-29,0.30131964809384165,0.9,0.006185059723592153,-0.052018681215043494
2020-09-30,-0.5593841642228738,0.45,-0.0019281397791403821,-0.05384652170567483
2020-10-01,0.6990469208211143,0.6,0.002809938428940432,-0.05118788868734003
2020-10-02,0.2063782991202346,0.95,0.015186819785819747,-0.03677845014223158
2020-10-05,0.11107038123167154,0.15,-0.010661076551832056,-0.04704742882163937
2020-10-06,0.2467008797653959,0.95,0.014459008516394456,-0.033268679479251606
2020-10-07,0.1818181818181818,0.8,0.013768621559938587,-0.019958121776861626
2020-10-08,-0.21590909090909088,0.6,0.0027228660648965894,-0.017289599004470357
2020-10-09,-0.05278592375366568,0.85,0.013604744894298637,-0.003920074693952169
2020-10-12,0.04105571847507331,0.45,-0.010040397226526533,-0.013921112813393699
2020-10-13,0.08101173020527859,0.3,-0.012112442705318659,-0.025864936837365904
2020-10-14,-0.25109970674486803,0.4,8.19655871493454e-05,-0.02578509128495099
2020-10-15,-0.3863636363636363,0.3,0.001215095655655135,-0.024601326981697036
2020-10-16,0.0975073313782991,0.05,-0.013880387506903593,-0.03814023853691062
2020-10-19,-0.2855571847507331,0.75,0.004936183008390035,-0.03339232272592241
2020-10-20,0.12829912023460407,0.3,-0.006982658537955684,-0.04014181407649364
2020-10-21,-0.07331378299120234,0.7,0.010001781262175305,-0.030541522458178316
2020-10-22,0.05571847507331378,0.7,0.0015402777191568459,-0.02904828716557284
2020-10-23,-0.2965542521994135,0.1,-0.020483263889997907,-0.048936547324005875
2020-10-26,0.3980938416422287,0.45,-0.015966756771304765,-0.06412194614696076
2020-10-27,-0.35593841642228735,0.0,-0.03280134080930534,-0.09482000114734368
2020-10-28,0.22690615835777125,0.7,0.009758557006083406,-0.08598675052777349
2020-10-29,0.34640762463343105,0.4,0.001184065680482897,-0.08490449880756668
2020-10-30,0.3662023460410557,0.8,0.016021694493640746,-0.07024311825495666
2020-11-02,-0.043621700879765385,0.85,0.018116464540717515,-0.053399210675334485
2020-11-03,-0.3808651026392961,0.55,0.006995990726086768,-0.04677680033191256
2020-11-04,-0.3566715542521994,0.85,0.0208131314766684,-0.026937240550610198
2020-11-05,-0.25146627565982405,0.25,-0.004430137670804132,-0.03124804253730351
2020-11-06,-0.30425219941348974,0.45,0.010350439307191513,-0.02122103419786292
2020-11-09,0.0502199413489736,0.5,-0.005547652962043911,-0.026650960226681453
2020-11-10,-0.2111436950146627,0.45,0.009319794246928628,-0.017579547445548682
2020-11-11,-0.18988269794721407,0.2,-0.004559306997667519,-0.022058703889531794
2020-11-12,0.6015395894428153,0.9,0.007551715044055555,-0.014673569891491156
2020-11-13,0.3508064516129032,0.75,0.01696637433848883,0.0
2020-11-16,0.249633431085044,0.5,-0.0024064201025378123,-0.0024064201025376653
2020-11-17,-0.2415689149560117,0.15,-0.007358574513133228,-0.00974728679403658
2020-11-18,-0.06048387096774193,0.7,0.004545889844387613,-0.005245707041696468
2020-11-19,0.1854838709677419,0.3,-0.004568695670200669,-0.009790436672848624
2020-11-20,-0.4967008797653959,0.55,0.002210810709828738,-0.007601270765270174
2020-11-23,0.4358504398826979,0.85,0.011703439129396982,0.0
2020-11-24,-0.4890029325513196,0.25,-0.0006709535841912186,-0.0006709535841912251
2020-11-25,0.17338709677419353,0.65,0.002622323325275392,0.0
2020-11-27,0.5993401759530792,0.45,-0.005119954055256827,-0.00511995405525667
2020-11-30,0.1627565982404692,0.7,0.009534732603014805,0.0
2020-12-01,-0.25439882697947214,0.65,0.00835429074020036,0.0
2020-12-02,-0.2892228739002932,0.25,-0.004211530454421248,-0.004211530454421242
2020-12-03,-0.08027859237536657,0.7,0.009536077217468825,0.0
2020-12-04,-0.3654692082111437,0.3,-0.004296275872658147,-0.0042962758726581285
2020-12-07,0.19941348973607034,0.75,0.005648597719265624,0.0
2020-12-08,0.28665689149560114,0.45,-0.00043270912235594057,-0.0004327091223559343
2020-12-09,0.038489736070381225,0.4,0.0037134385471396334,0.0
2020-12-10,0.3200146627565982,0.45,0.0013774300208937557,0.0
2020-12-11,-0.20161290322580644,0.1,-0.014811455768294865,-0.014811455768294901
2020-12-14,0.052419354838709666,0.75,0.011969376982407737,-0.0030193626836363396
2020-12-15,0.07917888563049852,0.4,0.001293442589727017,-0.0017298254661981538
2020-12-16,0.25,0.7,0.0035048938878506327,0.0
2020-12-17,0.05571847507331378,0.25,-0.008034329789385751,-0.008034329789385786
2020-12-18,0.2785923753665689,0.6,0.0028021176535790353,-0.00525472527314419
2020-12-21,0.028225806451612902,0.25,-0.005669363845708532,-0.010894298169370042
2020-12-22,0.6447947214076246,0.7,0.00595982835952454,-0.004999397957032414
2020-12-23,0.4186217008797653,0.7,0.0012387673361480148,-0.003766823711773837
2020-12-24,0.01979472140762463,0.75,0.00904257376131755,0.0
2020-12-28,-0.10483870967741933,0.15,-0.002894510898358751,-0.002894510898358682
2020-12-29,0.07258064516129031,0.5,0.0013773156856777189,-0.0015211818679436995
2020-12-30,-0.06964809384164222,0.7,0.005779408345101636,0.0
