date,ic,hit,daily_return,drawdown
2020-06-29,0.093841642228739,0.85,0.013323554498945272,-0.11793076731261976
2020-06-30,0.28739002932551316,0.55,0.006654793265238185,-0.11206077892345812
2020-07-01,0.19134897360703812,0.8,0.005959192959990781,-0.10676937776831907
2020-07-02,-0.5109970674486803,0.8,0.012081774304634193,-0.095977566988528
2020-07-06,0.6015395894428153,0.3,-0.00324532595546747,-0.09891141445470486
2020-07-07,0.09677419354838708,0.75,0.00765183539649962,-0.09201643292044759
2020-07-08,-0.281891495601173,0.4,-0.009812672301890736,-0.10092617811970117
2020-07-09,-0.595674486803519,0.6,0.005716358246470563,-0.09578675006380988
2020-07-10,-0.2445014662756598,0.35,-0.0058192919652861825,-0.10104863096406891
2020-07-13,-0.21187683284457476,0.8,0.010209665500120188,-0.09187063818533692
2020-07-14,0.03519061583577712,0.7,0.007775322149831851,-0.08480963984350665
2020-07-15,0.09970674486803517,0.45,-0.003175852806242673,-0.08771614971705588
2020-07-16,-0.7452346041055719,0.2,-0.008668001717439913,-0.09562382769810107
2020-07-17,-0.4222873900293254,0.5,-0.0018005408236208564,-0.09725219391624063
2020-07-20,0.1972140762463343,0.7,0.01050468170788256,-0.08776911555084144
2020-07-21,-0.4193548387096773,0.6,0.0022021358949386987,-0.08576025917572427
2020-07-22,0.26722873900293254,0.35,-0.009180928886765296,-0.09415382922168658
2020-07-23,-0.09860703812316715,0.25,-0.0031237107436235677,-0.0969834306374171
2020-07-24,-0.31854838709677413,0.4,-0.00036413910955069857,-0.09731225428689438
2020-07-27,0.5051319648093842,0.5,-0.0018367721609193815,-0.09897028600822322
2020-07-28,0.2382697947214076,0.85,0.011430899400146254,-0.08867070599104065
2020-07-29,-0.2848240469208211,0.3,-0.013422895300188241,-0.10090338368851737
2020-07-30,-0.2789589442815249,0.45,0.004372761460799629,-0.09697184865517527
2020-07-31,-0.27675953079178883,0.6,0.0018301381328352905,-0.09531918240037529
2020-08-03,0.2558651026392962,0.7,0.007361411686091439,-0.08865945445751477
2020-08-04,0.22983870967741934,0.65,0.013193187390161586,-0.07663596786392057
2020-08-05,-0.2408357771260997,0.45,0.0059686355688364535,-0.07112474445872896
2020-08-06,0.3724340175953079,0.6,0.006812146199696387,-0.06479711041670144
2020-08-07,-0.11803519061583577,0.35,0.0017179966626149632,-0.06319043497352939
2020-08-10,0.05755131964809384,0.45,-0.003766018196067737,-0.06671847684166943
2020-08-11,0.4299853372434017,0.75,0.013959748291499997,-0.053690101693271375
2020-08-12,-0.4567448680351906,0.25,-0.005285480926949304,-0.05869180461175505
2020-08-13,-0.03885630498533724,0.55,0.00014541645240620304,-0.05855492291336084
2020-08-14,0.7782258064516129,0.75,0.010640741490644453,-0.048537249220442114
2020-08-17,0.3940615835777126,0.65,0.002748015452651998,-0.045922614878677104
2020-08-18,-0.2382697947214076,0.15,-0.006252460128236572,-0.05188794568840038
2020-08-19,0.4853372434017595,0.5,0.0036824259903965486,-0.0483965932177951
2020-08-20,0.15872434017595305,0.65,0.006252307790917099,-0.04244687582370743
2020-08-21,-0.5491202346041054,0.6,0.006831686540821671,-0.03590517303315044
2020-08-24,-0.2657624633431085,0.35,-0.0017546679476990721,-0.037596839324571696
2020-08-25,-0.3489736070381231,0.45,0.002668177901082461,-0.03502897647932568
2020-08-26,0.5593841642228738,0.7,0.007293413999908039,-0.027991043306874186
2020-08-27,-0.33284457478005863,0.8,0.006710283883219622,-0.021468587270431216
2020-08-28,-0.21810850439882695,0.05,-0.008901077739469939,-0.030178571445650282
2020-08-31,-0.35960410557184747,0.5,0.003943837838316484,-0.026353752999307534
2020-09-01,0.10850439882697946,0.95,0.016719225092244046,-0.010075142235484225
2020-09-02,0.2925219941348973,0.1,-0.02061935438003255,-0.030486753687334
2020-09-03,0.15579178885630496,0.35,-0.0030184487177149833,-0.03341317970247415
2020-09-04,-0.4263196480938416,0.1,-0.029636510537405274,-0.06205944018753884
2020-09-08,0.6671554252199413,0.95,0.02180179298810687,-0.04161065426735844
2020-09-09,0.282258064516129,0.1,-0.01113290853104828,-0.052280315190531224
2020-09-10,-0.49193548387096764,0.45,0.0007104737661687915,-0.05160698521679241
2020-09-11,0.18145161290322578,0.7,0.010628504868882015,-0.04152698544155531
2020-09-14,0.5685483870967741,0.65,0.006241982248726983,-0.03554421389879747
2020-09-15,0.8365102639296186,0.65,0.008105040251028602,-0.027727260932109976
2020-09-16,0.07441348973607037,0.25,-0.0077054737743366694,-0.03521908302449994
2020-09-17,0.07807917888563048,0.05,-0.00906407033944778,-0.04396392511812286
2020-09-18,0.3603372434017595,0.4,-0.007774690775931029,-0.05139680997096441
2020-09-21,0.09256713447364293,0.55,0.0035001723681277503,-0.04807653529690681
2020-09-22,-0.05095307917888562,0.1,-0.02052498305909462,-0.06761474828349245
2020-09-23,0.282624633431085,0.7,0.006300046723918604,-0.06174067763298574
2020-09-24,-0.08614369501466275,0.85,0.012364244802196282,-0.05013980968329712
2020-09-25,0.32368035190615835,0.85,0.015480688961415348,-0.035435319520173536
2020-09-28,-0.3357771260997067,0.15,-0.006833559354608572,-0.04202672951559139
2020-09-29,0.30131964809384165,0.9,0.009346016929464887,-0.03307349511166935
2020-09-30,-0.5593841642228738,0.45,-0.004180240490107168,-0.037115480438361326
2020-10-01,0.6990469208211143,0.6,0.0038475396393110955,-0.03341074408126876
2020-10-02,0.2063782991202346,0.95,0.015186819785819747,-0.018731327244721374
2020-10-05,0.11107038123167154,0.15,-0.009740921920844248,-0.028289788769401025
2020-10-06,0.2467008797653959,0.95,0.016237628662180172,-0.012511519192189846
2020-10-07,0.1818181818181818,0.8,0.013317267050472878,0.0
2020-10-08,-0.21590909090909088,0.6,0.0038200488228083878,0.0
2020-10-09,-0.05278592375366568,0.85,0.013604744894298637,0.0
2020-10-12,0.04105571847507331,0.45,-0.0070812505575566,-0.007081250557556706
2020-10-13,0.08101173020527859,0.3,-0.009361449522905258,-0.016376409310808304
2020-10-14,-0.25109970674486803,0.4,-0.001393828526245233,-0.01774741193059859
2020-10-15,-0.3863636363636363,0.3,-0.001521509093037636,-0.019241918175005868
2020-10-16,0.0975073313782991,0.05,-0.013880387506903593,-0.03285522040126421
2020-10-19,-0.2855571847507331,0.75,0.0013934488183343773,-0.03150755365097391
2020-10-20,0.12829912023460407,0.3,-0.0017967624820960457,-0.033247704542767154
2020-10-21,-0.07331378299120234,0.7,0.007820859521564182,-0.02568687064784647
2020-10-22,0.05571847507331378,0.7,0.0033184644872256506,-0.02245364712865361
2020-10-23,-0.2965542521994135,0.1,-0.020483263889997907,-0.042476987039222425
2020-10-26,0.3980938416422287,0.45,-0.0051168258993144365,-0.047376465591129735
2020-10-27,-0.35593841642228735,0.0,-0.036961648739218575,-0.08258700205066327
2020-10-28,0.22690615835777125,0.7,0.012261564412514999,-0.07133808348342896
2020-10-29,0.34640762463343105,0.4,-0.0015414044044533362,-0.07276952705179573
2020-10-30,0.3662023460410557,0.8,0.016021694493640746,-0.05791372368902559
2020-11-02,-0.043621700879765385,0.85,0.016564409880598343,-0.04230862046532402
2020-11-03,-0.3808651026392961,0.55,0.003647075370304626,-0.03881584782267011
2020-11-04,-0.3566715542521994,0.85,0.013843941973958053,-0.025509270193639022
2020-11-05,-0.25146627565982405,0.25,-0.004198244509509955,-0.02960042054961698
2020-11-06,-0.30425219941348974,0.45,0.010350439307191513,-0.019556358598791457
2020-11-09,0.0502199413489736,0.5,0.0026127602784901676,-0.016994694397240107
2020-11-10,-0.2111436950146627,0.45,0.0028592477416412186,-0.014184038697173995
2020-11-11,-0.18988269794721407,0.2,-0.010957108016200773,-0.024985730669263906
2020-11-12,0.6015395894428153,0.9,0.01410044036927581,-0.011237600105372891
2020-11-13,0.3508064516129032,0.75,0.01696637433848883,0.0
2020-11-16,0.249633431085044,0.5,-0.0011345318316355324,-0.001134531831635588
2020-11-17,-0.2415689149560117,0.15,-0.010573864329054165,-0.011696399775025124
2020-11-18,-0.06048387096774193,0.7,0.0028918653504067557,-0.008838358837852112
2020-11-19,0.1854838709677419,0.3,-0.005182337190472989,-0.01397489267261709
2020-11-20,-0.4967008797653959,0.55,0.002210810709828738,-0.011794977805177687
2020-11-23,0.4358504398826979,0.85,0.029049606899331025,0.0
2020-11-24,-0.4890029325513196,0.25,-0.0059446863192555805,-0.00594468631925571
2020-11-25,0.17338709677419353,0.65,0.0018220558857940951,-0.004133461984158648
2020-11-27,0.5993401759530792,0.45,-0.0011780516757879294,-0.00530664422812932
2020-11-30,0.1627565982404692,0.7,0.009534732603014805,0.0
2020-12-01,-0.25439882697947214,0.65,0.003776692676512421,0.0
2020-12-02,-0.2892228739002932,0.25,-0.0037482439057051767,-0.003748243905705051
2020-12-03,-0.08027859237536657,0.7,0.00706768180685555,0.0
2020-12-04,-0.3654692082111437,0.3,-0.003341329255907741,-0.003341329255907688
2020-12-07,0.19941348973607034,0.75,0.005648597719265624,0.0
2020-12-08,0.28665689149560114,0.45,-0.000551053352675118,-0.0005510533526750239
2020-12-09,0.038489736070381225,0.4,0.001809158018232115,0.0
2020-12-10,0.3200146627565982,0.45,-6.970657916567869e-05,-6.97065791657181e-05
2020-12-11,-0.20161290322580644,0.1,-0.009717747156159313,-0.009786776344413606
2020-12-14,0.052419354838709666,0.75,0.011969376982407737,0.0
2020-12-15,0.07917888563049852,0.4,0.000637519443643054,0.0
2020-12-16,0.25,0.7,0.004981553924750146,0.0
2020-12-17,0.05571847507331378,0.25,-0.005219075938274497,-0.005219075938274531
2020-12-18,0.2785923753665689,0.6,0.00914069737118565,0.0
2020-12-21,0.028225806451612902,0.25,-0.005669363845708532,-0.005669363845708597
2020-12-22,0.6447947214076246,0.7,0.01137769318315744,0.0
2020-12-23,0.4186217008797653,0.7,0.0031060934807729907,0.0
2020-12-24,0.01979472140762463,0.75,0.009196769027249153,0.0
2020-12-28,-0.10483870967741933,0.15,-0.004018789430652966,-0.004018789430653036
2020-12-29,0.07258064516129031,0.5,0.0013773156856777189,-0.0026470088866955566
2020-12-30,-0.06964809384164222,0.7,0.0036621390865396283,0.0
