date,ic,hit,daily_return,drawdown
2021-03-10,0.669115087145953,0.6,0.00807025139813548,0.0
2021-03-11,0.35674964170823986,0.75,0.009100197207022704,0.0
2021-03-12,0.28495396358291125,0.65,0.007076088282822003,0.0
2021-03-15,-0.3743948438759359,0.35,-0.004386838515443969,-0.004386838515443969
2021-03-16,0.18153600743507087,0.7,0.0030557436366345394,-0.001344499932687926
2021-03-17,-0.11177149270975774,0.3,-0.009910592938004037,-0.011241768079153891
2021-03-18,-0.11396117323528766,0.35,-0.001864517543147259,-0.01308532514850147
2021-03-19,0.07830600819255548,0.7,0.005595689947560712,-0.007562856623334779
2021-03-22,-0.2949564822769922,0.3,-0.008169536028326402,-0.015670607621999788
2021-03-23,0.21037198624671116,0.5,-0.0026658315947557625,-0.018294664015847784
2021-03-24,0.07744215749325563,0.6,0.0049738142333314705,-0.013411844042792165
2021-03-25,-0.06747419270573704,0.8,0.011191172660061663,-0.002370765645103079
2021-03-26,-0.06066202708545967,0.5,-0.0006361133998898147,-0.0030053709691980623
2021-03-29,0.4871059615987188,0.5,0.001980704922062537,-0.0010306188002066063
2021-03-30,0.1858211778251869,0.5,0.002755751861189632,0.0
2021-03-31,-0.22579756881700236,0.75,0.006901926820022153,0.0
2021-04-01,-0.1402191875248256,0.55,0.005832956649342607,0.0
2021-04-05,0.21441243924900938,0.45,-0.00026037497966835405,-0.0002603749796683541
2021-04-06,0.14036478669704722,0.65,0.004246465106401681,0.0
2021-04-07,-0.2693967989020244,0.55,0.00025420110528199234,0.0
2021-04-08,-0.16068657793792873,0.8,0.006000886927420481,0.0
2021-04-09,-0.346373464537031,0.45,-0.0013060392743249772,-0.0013060392743249327
2021-04-12,0.10875086288395443,0.6,0.0007449370653407894,-0.0005620751260483337
2021-04-13,0.38399598225978454,0.5,0.0045309950254935494,0.0
2021-04-14,0.513817992667426,1.0,0.013712457125346343,0.0
2021-04-15,0.07094917333748209,0.7,0.005819319175554766,0.0
2021-04-16,0.10078703978694524,0.3,-0.002463944410403962,-0.0024639444104039843
2021-04-19,0.08725762705735228,0.5,-0.0023477095127800106,-0.004805869297452525
2021-04-20,0.010478952521243468,0.9,0.009579506156486407,0.0
2021-04-21,0.09302873353717409,0.2,-0.010079841486050312,-0.010079841486050345
2021-04-22,0.3801146974455928,1.0,0.012532557227711615,0.0
2021-04-23,-0.4601763668466447,0.45,-0.0013058460664684252,-0.0013058460664684413
2021-04-26,-0.1411722882614161,0.5,0.0009546646702715438,-0.00035242804130131145
2021-04-27,0.021094634713693543,0.55,0.0003577630287475268,0.0
2021-04-28,0.07315139903438665,0.8,0.01038191410367373,0.0
2021-04-29,0.49107021371718973,0.5,-0.0034798122688827096,-0.0034798122688828315
2021-04-30,-0.11651252976087985,0.7,0.005942156158572698,0.0
2021-05-03,-0.24284690293004801,0.35,-0.0058272161218660455,-0.005827216121866208
2021-05-04,-0.2690169993841737,0.65,0.001317760397604595,-0.004517134598895134
2021-05-05,-0.22052471282320488,0.95,0.008561470688822969,0.0
2021-05-06,0.11669447645385211,0.7,0.007184075139581499,0.0
2021-05-07,-0.021499519876116795,0.55,-0.004381036247968745,-0.004381036247968595
2021-05-10,0.44319340342897623,0.25,-0.008247303986258364,-0.012592208496515211
2021-05-11,-0.1216910678712235,0.05,-0.017233860208397588,-0.02960905634396882
2021-05-12,0.17888023981614012,0.9,0.01155125009436862,-0.01839982786448746
2021-05-13,0.15752417076548444,0.9,0.012303157865123794,-0.006323045986271536
2021-05-14,-0.09658793742982794,0.5,0.0011357188503670125,-0.005194508338422832
2021-05-17,0.4082934010071855,0.3,-0.0035820436033846275,-0.008757944986441113
2021-05-18,0.1628101021506723,0.25,-0.004260363724430633,-0.012980996679751056
2021-05-19,-0.19146732685074463,0.65,0.007028983158104924,-0.006043256728683444
2021-05-20,0.3518299260769639,0.75,0.004147394476719164,-0.0019209260215422574
2021-05-21,0.0013557640939458177,0.8,0.0075824916757891445,0.0
2021-05-24,-0.03171886081245339,0.45,-0.002469376296541614,-0.0024693762965417587
2021-05-25,0.14416770320756836,0.6,0.001436475441908452,-0.00103644805304004
2021-05-26,0.3071690404791108,0.45,0.003429833567580187,0.0
2021-05-27,0.21057389754273198,0.45,0.0028228234769090703,0.0
2021-05-28,-0.14873635652285735,0.35,0.0004120463653998759,0.0
2021-06-01,-0.23968902493336408,0.6,0.0009584004464184007,0.0
2021-06-02,-0.27633975778328995,0.35,-0.002599751409542206,-0.0025997514095421614
2021-06-03,-0.1233468717701681,0.75,0.0058920046607118266,0.0
2021-06-04,-0.431670575436497,0.2,-0.004193918210679398,-0.0041939182106793815
2021-06-07,0.04652548064489866,0.45,0.0013475460463828856,-0.002852023662199943
2021-06-08,-0.30885000078326025,0.35,-0.0037383892188581624,-0.006579750906547499
2021-06-09,-0.38317938721885575,0.5,-0.002216640632431483,-0.008781806595768105
2021-06-10,0.059345792994398065,0.55,0.0004635346950411121,-0.008322342572769426
2021-06-11,0.022755192700573565,0.5,-0.00030071379787058306,-0.008620553727397784
2021-06-14,0.4024430619042536,0.4,-0.0005881890479648713,-0.009203672260072793
2021-06-15,-0.0240894433113529,0.25,-0.008098181594068773,-0.017227320844847127
2021-06-16,-0.3000429841186683,0.5,-0.007801150567742729,-0.024894078488800542
2021-06-17,-0.17269779470121224,0.05,-0.016064507246080984,-0.0405586746306138
2021-06-18,0.4915319634772495,0.95,0.018920444520815857,-0.022405618262984373
2021-06-21,0.08632723232023984,0.75,0.007485811904339247,-0.015087530602562182
2021-06-22,-0.11648085150402147,0.25,-0.0026353676802391814,-0.017683137092276757
2021-06-23,-0.5570733694666615,0.7,0.0025642683340572903,-0.015164213066712118
2021-06-24,-0.08616334783226168,0.55,0.00853574417297229,-0.00675790673706167
2021-06-25,0.19966640920881065,0.5,0.0017438664158924647,-0.005025825207769841
2021-06-28,-0.2958116621346197,0.25,-0.005218929081504137,-0.010218524863938594
2021-06-29,0.0986284435956471,0.7,0.003458087872207511,-0.00679577354863492
2021-06-30,0.04773294582488615,0.8,0.006371129585131341,-0.0004679407174130734
2021-07-01,-0.01170204648939376,0.75,0.0033507216853739252,0.0
2021-07-02,-0.7071291953674563,0.2,-0.011429002781264113,-0.01142900278126402
2021-07-06,-0.1284673000151024,0.65,0.0022181877887657627,-0.00923616666690541
2021-07-07,-0.3895295973062756,0.1,-0.009107559039168286,-0.018259606772859205
2021-07-08,0.3284630716194938,0.9,0.014748243866587145,-0.0037806600398662127
2021-07-09,-0.346180767184405,0.4,0.0022021004762228453,-0.0015868849569173893
2021-07-12,0.33978579571545736,0.25,-0.003446595747520504,-0.005028011353493733
2021-07-13,-0.23729342293452604,0.6,-0.001256598247763835,-0.006278291411000891
2021-07-14,-0.13610545788208903,0.5,-0.0023243712446097296,-0.008588069575589552
2021-07-15,-0.43044636645809614,0.05,-0.01307086132930822,-0.021546677438388784
2021-07-16,0.091731850412729,0.15,-0.010526120289411307,-0.031845994809246436
2021-07-19,0.16405468682027255,0.9,0.014513837608408324,-0.01779436479797758
2021-07-20,-0.24611581112429784,0.65,0.008096348856811405,-0.009842085326255967
2021-07-21,0.3759939599532133,0.9,0.004627571543810766,-0.005260058736432982
2021-07-22,-0.31947364858979027,0.6,0.0031302540615336166,-0.002146269995123018
2021-07-23,0.4812206566913878,0.8,0.006884049497127058,0.0
2021-07-26,0.2880788142762359,0.6,0.0016104120197457605,0.0
2021-07-27,0.3474296176104622,0.55,0.0021444920515946543,0.0
2021-07-28,-0.1920300609261424,0.75,0.0029960529247916373,0.0
2021-07-29,0.27645812845468976,0.5,-0.0066264591503514495,-0.006626459150351427
2021-07-30,0.23987687073601952,0.6,0.0015018133358170314,-0.0051345975192556015
2021-08-02,0.012782480314954239,0.8,0.008883672365906365,0.0
2021-08-03,0.4439877309597423,0.35,-0.0018744914035433544,-0.0018744914035433435
2021-08-04,0.07913277649036457,0.75,0.006744050420570541,0.0
2021-08-05,-0.2910035311694642,0.5,-0.00038127381213212214,-0.0003812738121321546
2021-08-06,0.027961534427938205,0.3,-0.001192518895193595,-0.0015733380311003797
2021-08-09,-0.45588735026556565,0.45,0.0018599446795965592,0.0
2021-08-10,-0.44485042735369157,0.55,0.001903002284214234,0.0
2021-08-11,0.26232224769962426,0.7,0.004433443534822524,0.0
2021-08-12,0.14266594569550492,0.7,0.002688902350403332,0.0
2021-08-13,-0.32917264289408066,0.55,-0.00020830855185333694,-0.0002083085518533867
2021-08-16,-0.5096220535849831,0.05,-0.008830624197678123,-0.009037093254992912
2021-08-17,-0.15454736608932426,0.1,-0.011427890092973297,-0.020361708439488257
2021-08-18,-0.3180082194664411,0.45,-0.002557017848299048,-0.02286666103588575
2021-08-19,-0.26188331789293057,0.95,0.006332836847089657,-0.01667863502237399
2021-08-20,0.2821095440217588,0.75,0.008930851948799157,-0.007896737493667816
2021-08-23,-0.6436390014634085,0.25,-0.004312591040646162,-0.012175273134948372
2021-08-24,-0.7350710072286182,0.35,-0.002915274305391852,-0.015055053179408695
2021-08-25,0.034572129221275755,0.25,-0.005141130371288599,-0.02011878355955521
2021-08-26,-0.30845170572665936,0.85,0.005491172330355843,-0.01473808693680212
2021-08-27,0.3748648237273506,0.7,0.004905729350158305,-0.009904658652294951
2021-08-30,-0.2873337900968384,0.25,-0.004091665841116716,-0.013955797939936287
2021-08-31,-0.07573915453820712,0.45,-1.3841087591276251e-05,-0.013969445864105867
2021-09-01,0.3767724095376839,0.8,0.008801532466368184,-0.005290865929047817
2021-09-02,0.1850976204648504,0.45,-0.0002605251586134505,-0.0055500126839759245
2021-09-03,0.1259755841232307,0.2,-0.0030404189221138363,-0.008573557242507301
2021-09-07,0.04247574727258293,0.4,-0.0006337129466656708,-0.009201837014949477
2021-09-08,0.13656032679222402,0.5,-0.0002734166593227506,-0.009472737738735915
2021-09-09,0.20123264146448755,0.25,-0.004011537861439963,-0.01344627535408549
2021-09-10,0.03470218446362572,0.55,0.0035911945953639064,-0.00990336895010091
2021-09-13,0.43573988076547493,0.4,-0.003388586153078743,-0.013258396684286522
2021-09-14,-0.17089489382337547,0.75,0.006679049913288004,-0.006667900264222926
2021-09-15,0.3269843001677376,0.25,-0.002704653401844104,-0.009354519306934428
2021-09-16,-0.2204095975641777,0.1,-0.009440463212544702,-0.018706671524091
2021-09-17,-0.1255529716701151,0.2,-0.01574142657450769,-0.0341536284023487
2021-09-20,0.2514287208913548,0.7,0.0018959320065203456,-0.03232244935305517
2021-09-21,0.24840382310618667,0.85,0.011101422643932286,-0.021579851880278222
2021-09-22,-0.6457248282465233,0.65,0.004459152641190317,-0.017216927092596257
2021-09-23,-0.18749283694402052,0.5,0.002587840357381771,-0.014673641393974757
2021-09-24,-0.32033434741943595,0.3,-0.0026539445965897963,-0.01728864295927468
2021-09-27,-0.271391945148236,0.0,-0.02035934766234599,-0.037296005129002774
2021-09-28,0.42264815923503724,0.75,0.004070135379785777,-0.03337766953921717
2021-09-29,0.33144375114737074,0.2,-0.008658865719601429,-0.04174752250024527
2021-09-30,0.058048190308566255,0.8,0.011281697904753392,-0.03093680753261141
2021-10-01,-0.24917494706577684,0.25,-0.011178259435315623,-0.041769247307227086
2021-10-04,0.19064896508855492,0.85,0.010202295619052832,-0.0319930938969879
2021-10-05,-0.031268224405412805,0.7,0.0030295471228096896,-0.029060471359743656
2021-10-06,-0.11326837412847068,0.65,0.007429043595680198,-0.02184731927270589
2021-10-07,0.2816868547891546,0.6,0.002255299224157374,-0.019641292290754286
2021-10-08,0.11893195611903161,0.1,-0.00716748830539768,-0.026668001863355162
2021-10-11,-0.2615582192287433,0.3,-0.0016316017259933088,-0.028256092031479385
2021-10-12,-0.4406441685265132,0.45,-0.0012252474879308308,-0.029446718813629924
2021-10-13,0.042206598798187826,0.9,0.0134639703877377,-0.016379218176014954
2021-10-14,-0.14747639702621265,0.75,0.011287967017602618,-0.005276139232957222
2021-10-15,0.134556349511041,0.6,0.005324907599594917,0.0
2021-10-18,0.18796769580523698,0.8,0.007845475925100848,0.0
2021-10-19,-0.27659216999843445,0.5,0.002931763060711856,0.0
2021-10-20,-0.029760670067474414,0.55,-0.0020488601036816856,-0.002048860103681549
2021-10-21,0.07117497083685805,0.7,0.0013569793216464572,-0.0006946610428290034
2021-10-22,-0.04131011397866286,0.5,0.0037290764715357198,0.0
2021-10-25,0.18775335605947185,0.7,0.003472037716507947,0.0
2021-10-26,0.03832264944599922,0.35,-0.0034109935406383966,-0.0034109935406383407
2021-10-27,0.22506669417472838,0.9,0.011367265144535269,0.0
2021-10-28,0.20246188315452585,0.7,0.0023147244058070787,0.0
2021-10-29,0.27899704013717097,0.65,0.0021697458924689102,0.0
2021-11-01,0.1810563312444534,0.65,0.005862970597348993,0.0
2021-11-02,0.22485843524582907,0.65,0.0023292800992858412,0.0
2021-11-03,-0.2536979298005977,0.65,-0.0007044669591074688,-0.0007044669591075303
2021-11-04,-0.04831488209835672,0.5,0.009313700745434231,0.0
2021-11-05,0.16869534180538176,0.65,0.0025984419697783535,0.0
2021-11-08,0.23889386874575178,0.6,0.00218137483624079,0.0
2021-11-09,0.26434694823512367,0.35,-0.005103655065173546,-0.005103655065173518
2021-11-10,-0.06006088778609483,0.6,-0.0022030898765424967,-0.007295501130908599
2021-11-11,0.09026018340932469,0.6,0.004059009945974967,-0.0032661036965848655
2021-11-12,-0.015938148994717773,0.35,-0.0012229123846882347,-0.0044850219226129084
2021-11-15,-0.04251883394061296,0.35,-8.610452339586911e-05,-0.0045707402653336615
2021-11-16,-0.2730582746036695,0.4,-0.005025457951891261,-0.009573228154212354
2021-11-17,-0.43140510478930966,0.4,-0.0021717140061910402,-0.011724151846736586
2021-11-18,-0.4180816350957289,0.3,-0.007622713263678679,-0.019257495262627877
2021-11-19,0.4090295023410903,0.7,0.002892303037876803,-0.016420890736800864
2021-11-22,-0.38112200462169527,0.45,-0.0002554612610616184,-0.016672157096407125
2021-11-23,-0.11137368740424766,0.6,0.002267248098263314,-0.014442708914614633
2021-11-24,0.14193404834907639,0.1,-0.017990515642958463,-0.032173392776918
2021-11-26,0.4777145357183313,0.8,0.01309790100295924,-0.01949689568748003
2021-11-29,0.09713986850085553,0.1,-0.01612302129905579,-0.03530556812210117
2021-11-30,-0.2701663567204935,0.15,-0.009834256503786573,-0.04479262061296296
2021-12-01,0.3946498086733889,0.75,0.015366606936642978,-0.03011432427094174
2021-12-02,0.3338303351283053,0.6,0.00036800545667407553,-0.029757401049923415
2021-12-03,0.22178409312651587,0.85,0.012870249924240072,-0.01727013631429153
2021-12-06,-0.14021147487290253,0.85,0.015924214921768026,-0.0016209347549205333
2021-12-07,-0.001295759973325708,0.45,-0.0024221204851008647,-0.004039129140746445
2021-12-08,0.18432412906123777,0.4,-0.001451166937519915,-0.005484434627601065
2021-12-09,-0.29701291388906587,0.65,0.01172021118847623,0.0
2021-12-10,-0.20744036057319407,0.3,-0.01048477695563959,-0.01048477695563943
2021-12-13,0.1850490366019384,0.45,-0.0018885657147957261,-0.012353541480149444
2021-12-14,0.09386121817633901,0.7,0.013768668093772831,0.0
2021-12-15,0.540402367558151,0.65,0.005143367465473927,0.0
2021-12-16,0.13586162364038426,0.2,-0.013168582859017598,-0.013168582859017453
2021-12-17,-0.006151280438408926,0.2,-0.012286179032575935,-0.025292970324982234
2021-12-20,0.32359740739927256,0.75,0.01691978118231128,-0.008801140666020446
2021-12-21,-0.007955950847046426,0.95,0.0070085166339772745,-0.0018543069727989803
2021-12-22,0.011023364161814748,0.75,0.0036329195051285294,0.0
2021-12-23,-0.09410684482889567,0.9,0.009338787283498446,0.0
2021-12-27,0.17237669745158785,0.5,0.00020447512722258088,0.0
2021-12-28,-0.0900041534065538,0.4,-0.0007175279200208552,-0.0007175279200207774
2021-12-29,0.00019876990626490942,0.35,-0.0003961113518587743,-0.0011133550509252466
2021-12-30,-0.1945488360021225,0.35,-0.0008860363351809396,-0.001998404913077123
