date,rolling_sharpe,rolling_ic_mean
2023-05-17,0.010766719084599039,0.014918772983289108
2023-05-18,0.015583372159472688,0.018241167434715818
2023-05-19,0.05564423048890508,0.02208141321044546
2023-05-22,0.03901387951671034,0.025531815854396494
2023-05-23,0.01159362211779426,0.022709817064655767
2023-05-24,0.036014887994173295,0.02490923055439184
2023-05-25,0.052993171759738895,0.014639482381417861
2023-05-26,0.0555626664434084,0.019329237071172553
2023-05-30,0.05623393074488271,0.02081296839361355
2023-05-31,0.0656631071715268,0.01934087417958385
2023-06-01,0.06276836862721642,0.016635246473956145
2023-06-02,0.058012648755122416,0.012760089372992592
2023-06-05,0.09955039454915407,0.01726365032816645
2023-06-06,0.10375577633819465,0.029267327654424424
2023-06-07,0.17288929523862398,0.023117115859051338
2023-06-08,0.18411010928315175,0.014208909370199687
2023-06-09,0.19772414065445004,0.015407531536563792
2023-06-12,0.1892676031590114,0.01456965973095005
2023-06-13,0.1978842972158617,0.01036284504026439
2023-06-14,0.1974188484265434,0.00898384769352511
2023-06-15,0.19037855015756763,0.0005353069869198874
2023-06-16,0.15772259020118692,-0.004666480472932089
2023-06-20,0.13693131437443276,-0.00039566168598427156
2023-06-21,0.15822071502746435,-0.010531583112228278
2023-06-22,0.1364174940055862,-0.016001024065540197
2023-06-23,0.10973448359356028,-0.018293534422566687
2023-06-26,0.11172707361916943,-0.00733719685332589
2023-06-27,0.11069018409240029,-0.011282176604757254
2023-06-28,0.10793303753301255,0.0016757436112274772
2023-06-29,0.11688816272979333,-0.0052657915561141405
2023-06-30,0.08545605603200174,-0.012696085276730442
2023-07-03,0.07292015747704615,-0.008687101429036916
2023-07-05,0.042206092736718305,-0.019748172973979426
2023-07-06,0.046473387162130515,-0.022145417306707632
2023-07-07,0.0489944113827699,-0.02607294139552204
2023-07-10,0.0676630536793833,-0.028627286691802825
2023-07-11,0.07541473430579007,-0.02753339850114044
2023-07-12,0.09579056112173068,-0.023809523809523808
2023-07-13,0.07581722345642172,-0.016681794907601362
2023-07-14,0.07758527685250019,-0.02071405297211749
2023-07-17,0.0877301626687006,-0.0163094074384397
2023-07-18,0.0883500586171832,-0.01796769538705023
2023-07-19,0.08905755459654484,-0.020748964297351395
2023-07-20,0.09522159442553955,-0.020498766466508406
2023-07-21,0.10524412157624337,-0.01297537587860169
2023-07-24,0.09334892359408165,-0.01558790671693898
2023-07-25,0.1405790185706684,-0.009868267932784067
2023-07-26,0.15166690673627312,-0.016321044546851002
2023-07-27,0.11972310831571195,-0.015541358283293769
2023-07-28,0.11545320159689994,-0.008535819019689993
2023-07-31,0.09754918434189518,-0.017129823581436488
2023-08-01,0.10787703732159772,-0.009914816366429276
2023-08-02,0.12730408422000275,-0.00548689661592888
2023-08-03,0.14925214237278647,0.0022983289112321306
2023-08-04,0.13450862765034355,0.005300702881348036
2023-08-07,0.10993535738813542,0.002641623609365539
2023-08-08,0.10067821709327093,0.0014022715635618815
2023-08-09,0.08638605845572173,-0.005550900712191039
2023-08-10,0.0864237294831658,-0.014546385514127451
2023-08-11,0.09942991642129535,-0.013987804310384959
2023-08-14,0.0699216477722388,-0.01826444165153843
2023-08-15,0.07863147148629654,-0.021575198994553835
2023-08-16,0.03908280841259129,-0.018735744542196158
2023-08-17,0.044911244837526544,-0.013033561420658197
2023-08-18,0.06154171277807228,-0.005696364567332312
2023-08-21,0.041397461860662996,-0.015343527440301636
2023-08-22,0.08628150321872113,-0.027329749103942653
2023-08-23,0.07475941898874003,-0.020615137550621426
2023-08-24,0.07839894447593891,-0.025607457059069964
2023-08-25,0.06759530961257333,-0.019887818274915054
2023-08-28,0.08675630368987236,-0.019416515384257326
2023-08-29,0.099430887984385,-0.013830703346832382
2023-08-30,0.07772782267274295,-0.011509100218777643
2023-08-31,0.04733452316480716,-0.01620467346273798
2023-09-01,0.04603336305149354,-0.014686030815063077
2023-09-05,0.014497424197313752,-0.01756039659265466
2023-09-06,0.00833601526194057,-0.02308220453381744
2023-09-07,-0.0007047535625600712,-0.012736815156169999
2023-09-08,0.0022133069122057905,-0.00686007540846251
2023-09-11,-0.021456226261047654,-0.0007389563841176791
2023-09-12,-0.03794730791369528,-0.003863519992552255
2023-09-13,-0.014102034011714415,-0.0021645021645021697
2023-09-14,-0.06744003678870901,-0.00025019783084299766
2023-09-15,-0.05411966763246354,0.0011869850579527945
2023-09-18,-0.041957709036537234,0.0016291951775822692
2023-09-19,-0.05341251533565863,0.013493227202904617
2023-09-20,-0.08945467927126238,0.010031187450542284
2023-09-21,-0.08617105970104597,0.012765907927198243
2023-09-22,-0.060215003044023836,0.013789973467392818
2023-09-25,-0.11126256254756864,0.006249127216869148
2023-09-26,-0.10620274866492672,0.0028918214402085325
2023-09-27,-0.1089285869199799,-0.005964018060792258
2023-09-28,-0.12389610648750728,0.00406716938975003
2023-09-29,-0.13493570215844833,0.0032060233673136844
2023-10-02,-0.1537753721813612,0.004736303123399892
2023-10-03,-0.11395247889041529,0.011101801424382066
2023-10-04,-0.113644229241788,0.013621235395428937
2023-10-05,-0.10178324256872069,0.017473118279569887
2023-10-06,-0.10907725105596375,0.024711399711399705
2023-10-09,-0.11393564515969506,0.028219987897407244
2023-10-10,-0.124448120963761,0.021499557789880365
2023-10-11,-0.13361619331610164,0.018433179723502297
2023-10-12,-0.143882187792907,0.018840545180221064
2023-10-13,-0.13685758173145068,0.01324309603438482
2023-10-16,-0.14351739693688564,0.011899010012879446
2023-10-17,-0.1634401522885119,0.009792693390433791
2023-10-18,-0.17514192475145388,0.005289132435259933
2023-10-19,-0.21604805190164506,-0.001047273094693982
2023-10-20,-0.21978143226517832,-0.004666413810608891
2023-10-23,-0.20399127118147387,-0.004858426099395373
2023-10-24,-0.20321336394435585,0.0013499712380342212
2023-10-25,-0.20760042869057374,-0.0056555680255695575
2023-10-26,-0.22853008455432122,-0.002746290922744068
2023-10-27,-0.17681854313546658,-1.7389000293758994e-05
2023-10-30,-0.15697437496210048,-0.0034445174274221856
2023-10-31,-0.12691595623089116,-0.011712682953652229
2023-11-01,-0.08045553104449148,-0.01768251956865013
2023-11-02,-0.08230653546460293,-0.02130747883877069
2023-11-03,-0.0681650684987145,-0.01715884969014154
2023-11-06,-0.04700351476581909,-0.012794934035903309
2023-11-07,-0.048117411274923964,-0.011218105846171894
2023-11-08,-0.0655964051542499,-0.0030081258619983633
2023-11-09,-0.04968088858129415,0.0009717652146669065
2023-11-10,-0.03576513976113474,0.002350762561406188
2023-11-13,0.015150144123178373,0.0024787707539305095
2023-11-14,0.026767512831743407,0.0015768948520546078
2023-11-15,0.023444126448248122,-0.0026473755012480036
2023-11-16,0.022141177328614627,-0.0037645379087329917
2023-11-17,0.04519870661570731,-0.0011578256246013525
2023-11-20,0.023733648803379942,0.0037704897875850277
2023-11-21,0.04869891511871581,-0.0011112771909561443
2023-11-22,0.03671868058133349,0.0012277815997155494
2023-11-24,0.024168045752989982,0.0030140777408504
2023-11-27,0.006513367202078805,0.002630053163277435
2023-11-28,0.008303111792180157,0.0016932659361676278
2023-11-29,0.015900311034485793,-0.0026357383928367014
2023-11-30,0.02746913395970786,0.004427986412823588
2023-12-01,0.02484543654068783,0.005696431229655501
2023-12-04,0.04671734036414183,0.012329583024097616
2023-12-05,0.04279939591736251,0.012411042782976731
2023-12-06,0.05103326921816073,0.018404153614797237
2023-12-07,0.06327332563474261,0.018427427831619846
2023-12-08,0.06877378152489935,0.01080512182221706
2023-12-11,0.05708329558580353,0.007308170744620822
2023-12-12,0.0762323696565017,4.079654176274921e-05
2023-12-13,0.13177325771507936,0.0024147666576683486
2023-12-14,0.12631114269275442,-6.975598814461953e-05
2023-12-15,0.13858213291533983,-0.003793630679761246
2023-12-18,0.17807362419257206,-0.011340295484490568
2023-12-19,0.1925039015006246,-0.0027346538143327684
2023-12-20,0.21773905887006192,0.00474218833992874
2023-12-21,0.2014191471483648,0.0011230476240138311
2023-12-22,0.25116428802739393,0.002013286417478431
2023-12-26,0.2548591584881039,0.006621581348354007
2023-12-27,0.24457706420009737,0.01061892808763623
2023-12-28,0.23497780521856965,-5.277069488013848e-05
