date,ic,hit,daily_return,drawdown
2023-05-15,-0.0813782991202346,0.05,-0.011072895752458744,-0.03639162860071321
2023-05-16,0.11436950146627566,0.6,0.01440999947656885,-0.02250603247323202
2023-05-17,-0.33980938416422285,0.45,-0.0019775028255127574,-0.024439029555937797
2023-05-18,-0.08870967741935483,0.3,-0.001694216501461208,-0.026091841050245645
2023-05-19,0.07001466275659823,0.5,0.0003389352289705828,-0.02576174926539554
2023-05-22,0.3577712609970674,0.45,-0.009087776188554211,-0.034615408442400186
2023-05-23,-0.16422287390029325,0.2,-0.005048715247289175,-0.039489360349294955
2023-05-24,0.19244868035190613,0.5,0.00426843717666233,-0.03538948102643025
2023-05-25,-0.24340175953079177,0.8,0.011036872480582384,-0.024743197735090483
2023-05-26,0.187683284457478,0.45,0.000513691355777834,-0.024242216746103495
2023-05-30,-0.07111436950146627,0.45,-0.005268198808272889,-0.029382702737004718
2023-05-31,0.001466275659824047,0.85,0.009050559768689896,-0.02059807287560167
2023-06-01,-0.049486803519061574,0.8,0.015538178492991593,-0.00537995091556287
2023-06-02,-0.17448680351906154,0.35,-0.0018643808697366272,-0.00723430150773241
2023-06-05,0.1730205278592375,0.55,0.0034273389992481758,-0.003831756912174189
2023-06-06,0.5476539589442815,0.8,0.0006906494648510429,-0.0031437538481839944
2023-06-07,-0.5465542521994133,0.55,0.006090635855539504,0.0
2023-06-08,-0.2595307917888563,0.45,-0.0013051773786032059,-0.0013051773786031395
2023-06-09,-0.11400293255131963,0.75,0.006114270678439496,0.0
2023-06-12,0.2716275659824047,0.8,0.008790653367419738,0.0
2023-06-13,0.056085043988269793,0.5,0.0007560686139088486,0.0
2023-06-14,-0.219208211143695,0.9,0.010450582436359102,0.0
2023-06-15,0.11107038123167154,0.3,-0.0043676824712655694,-0.0043676824712656215
2023-06-16,-0.14846041055718476,0.2,-0.0084357428128306,-0.01276658063808045
2023-06-20,-0.375,0.3,-0.00513644823067663,-0.01783745398822678
2023-06-21,-0.027492668621700876,0.35,-0.0024720790494246418,-0.020265437441352008
2023-06-22,-0.49010263929618764,0.1,-0.006179256094307714,-0.026319468207846586
2023-06-23,0.042155425219941346,0.5,-0.0077905340546747534,-0.033904959549147184
2023-06-26,0.42851906158357767,0.85,0.007630407792462726,-0.02653326042423143
2023-06-27,0.03042521994134897,0.4,-0.001659970841582268,-0.028149186827177264
2023-06-28,0.32661290322580644,0.65,0.005539925897282696,-0.02276520533898574
2023-06-29,-0.282991202346041,0.85,0.007703379754330788,-0.015237194606566473
2023-06-30,-0.07441348973607037,0.5,-0.000990852285960874,-0.016212949083419637
2023-07-03,0.33027859237536655,0.45,-0.003229229076148256,-0.019389822832977632
2023-07-05,-0.29838709677419356,0.0,-0.01602682846823623,-0.0351058939366401
2023-07-06,-0.06231671554252198,0.35,-0.0012260306661785372,-0.03628888370028871
2023-07-07,-0.2624633431085044,0.55,0.002861899518852012,-0.03353083932023826
2023-07-10,-0.41239002932551316,0.8,0.010130463367003604,-0.023740058892633198
2023-07-11,-0.05571847507331378,0.85,0.008566370910355168,-0.01537705413218593
2023-07-12,0.21810850439882695,0.75,0.00906960924640863,-0.006446908758117154
2023-07-13,0.011730205278592375,0.45,-0.00303869967880294,-0.009466018217347605
2023-07-14,0.020161290322580645,0.65,0.006360222189070594,-0.003166002007385038
2023-07-17,0.15835777126099704,0.7,0.005949696307813594,0.0
2023-07-18,0.02456011730205278,0.8,0.0024528660564045552,0.0
2023-07-19,-0.07661290322580644,0.5,-0.002261231814718356,-0.0022612318147182675
2023-07-20,0.2734604105571847,0.65,-0.0010381939620415117,-0.003297078179542945
2023-07-21,0.28372434017595305,0.8,0.005251603273343804,0.0
2023-07-24,-0.03005865102639296,0.55,-0.0013427507590396879,-0.0013427507590396681
2023-07-25,0.11876832844574779,0.6,0.004161356000244039,0.0
2023-07-26,-0.06488269794721407,0.25,-0.007959152221154465,-0.00795915222115462
2023-07-27,0.2782258064516129,0.85,0.0013173234172017298,-0.006652313581554936
2023-07-28,0.05755131964809384,0.7,0.005862518653802927,-0.0008287942402149806
2023-07-31,-0.08651026392961875,0.2,-0.005687302622829961,-0.0065113832593889365
2023-08-01,0.09604105571847506,0.15,-0.010387898091257279,-0.016831641764914584
2023-08-02,0.06598240469208211,0.55,-0.0008469667327128896,-0.017664352656995508
2023-08-03,0.07258064516129031,0.35,-0.0035360905077053023,-0.021137980414945745
2023-08-04,0.15139296187683285,0.85,0.00928645163691526,-0.012047825610855822
2023-08-07,-0.09567448680351906,0.3,-0.007794682026918163,-0.01974859866802159
2023-08-08,-0.347140762463343,0.25,-0.008551910405842397,-0.02813162082741405
2023-08-09,-0.22067448680351903,0.35,-0.0003957967113189027,-0.028516283135725518
2023-08-10,-0.35630498533724336,0.45,-0.0025477534415518275,-0.030991384118777998
2023-08-11,-0.028958944281524925,0.45,0.004943272475562937,-0.02620131049930896
2023-08-14,-0.07404692082111436,0.0,-0.008570875323202188,-0.03454761765691716
2023-08-15,-0.28995601173020524,0.05,-0.00775547227034811,-0.04203515683652037
2023-08-16,0.29325513196480935,0.35,-0.00279639041804868,-0.04471400054477026
2023-08-17,0.01942815249266862,0.6,0.0003732021659592042,-0.044357485740663005
2023-08-18,0.3735337243401759,0.45,0.005149178754777699,-0.03943671160907636
2023-08-21,-0.5377565982404692,0.3,-0.007662587182233758,-0.046797111550424986
2023-08-22,-0.3973607038123167,0.75,0.009355215243995324,-0.037879693357781186
2023-08-23,0.2587976539589443,0.1,-0.00940183804677555,-0.0469253926623453
2023-08-24,-0.1220674486803519,0.75,0.0058737240541846545,-0.0413272954157935
2023-08-25,0.11693548387096771,0.85,0.0061049218885329114,-0.03547467343763833
2023-08-28,0.21737536656891493,0.85,0.008873679829976904,-0.026915784501820084
2023-08-29,0.2807917888563049,0.7,-0.0002390697422893899,-0.02714841949444513
2023-08-30,0.14772727272727273,0.4,-0.00037617772605238044,-0.027514384589786278
2023-08-31,-0.345307917888563,0.7,0.0022485022819296275,-0.025327748464392563
2023-09-01,-0.07881231671554251,0.3,-0.002364168718907333,-0.027632038112660018
2023-09-05,-0.008064516129032258,0.2,-0.008828135352148445,-0.03621623409229413
2023-09-06,0.1997800586510264,0.7,-0.0017535324879269184,-0.037906260237149714
2023-09-07,0.10520527859237536,0.75,0.002500924447593933,-0.03550013648249972
2023-09-08,0.11070381231671556,0.6,-0.00015351046153462035,-0.03564819730169844
2023-09-11,0.2716275659824047,0.55,-0.0031769923731928672,-0.038711935623945815
2023-09-12,0.07478005865102638,0.5,0.0025487444410310744,-0.03626185801363779
2023-09-13,0.16312316715542519,0.9,0.009852961943619941,-0.026766182777031355
2023-09-14,-0.09860703812316715,0.15,-0.010541495558025204,-0.03702552273820714
2023-09-15,0.20161290322580644,0.5,0.0009397053029756922,-0.03612061051529403
2023-09-18,-0.12060117302052785,0.15,-0.0034676229009504437,-0.03946298076002541
2023-09-19,0.3724340175953079,0.35,-0.009880208711338555,-0.04895328698508339
2023-09-20,-0.2456011730205278,0.1,-0.019062912878971827,-0.06708300761911934
2023-09-21,-0.31781524926686217,0.3,-0.00470447077979467,-0.07147188834974905
2023-09-22,0.1066715542521994,0.7,0.0032759882563512845,-0.06843004116029072
2023-09-25,-0.04655425219941349,0.1,-0.014754940931068865,-0.08217530087612879
2023-09-26,-0.18108504398826977,0.35,0.0004930058249675994,-0.08172280795316156
2023-09-27,-0.2313049853372434,0.65,0.004476889650313052,-0.07761178229596843
2023-09-28,0.3489736070381231,0.45,0.001937428694305454,-0.07582472089569947
2023-09-29,-0.12866568914956011,0.25,-0.005894978354649102,-0.08127271416192106
2023-10-02,0.4266862170087976,0.25,-0.01272101483357177,-0.09295985759307435
2023-10-03,0.10263929618768328,0.85,0.0030334147436367103,-0.09020842865202683
2023-10-04,0.09640762463343108,0.55,-0.0010966980902875493,-0.09120619533088392
2023-10-05,-0.01979472140762463,0.8,0.0073909397486219205,-0.08448935507665356
2023-10-06,0.043621700879765385,0.85,0.0074823736717145335,-0.07763916233090484
2023-10-09,0.16532258064516128,0.55,0.006802238793712594,-0.071365043659111
2023-10-10,-0.20527859237536655,0.5,0.005293537725472596,-0.06644927948452795
2023-10-11,-0.18145161290322578,0.25,-0.007160942910274068,-0.07313438289798435
2023-10-12,0.04582531409586284,0.45,0.00258047249138379,-0.07074263166984307
2023-10-13,-0.1942815249266862,0.75,0.0084022780031681,-0.0629347529246409
2023-10-16,-0.06011730205278592,0.55,-0.00017364416681865522,-0.06309746883872402
2023-10-17,-0.20931085043988265,0.15,-0.011944037849416583,-0.07428786813212851
2023-10-18,-0.010263929618768328,0.25,-0.006318325879717535,-0.08013681905207781
2023-10-19,-0.11546920821114366,0.1,-0.01389959998513547,-0.09292254930830823
2023-10-20,-0.25806451612903225,0.4,-0.002989276937173705,-0.09563405501189104
2023-10-23,0.1066715542521994,0.55,0.009609204579439548,-0.08694381763182213
2023-10-24,0.32624633431085037,0.35,-0.007539294132586416,-0.0938276167502724
2023-10-25,-0.16312316715542519,0.4,-0.0005020123495901068,-0.09428252647752133
2023-10-26,0.2408357771260997,0.35,-0.0023911769409362387,-0.09644825721521144
2023-10-27,0.08541055718475073,0.9,0.013935070604144608,-0.08385719988500762
2023-10-30,-0.11986803519061583,0.7,-0.0005252381913714529,-0.084338393072378
2023-10-31,-0.45491202346041054,0.6,0.011135997158831915,-0.07414158801918047
2023-11-01,-0.30351906158357767,0.9,0.016017778846480736,-0.059311392732917856
2023-11-02,-0.07697947214076245,0.75,0.008495615937582234,-0.05131966360871776
2023-11-03,0.1656891495601173,0.6,-0.0008839299304074216,-0.05215823055244306
2023-11-06,-0.0722140762463343,0.5,0.0015518434710178606,-0.0506873284909678
2023-11-07,-0.12133431085043987,0.5,-0.0009133688335874997,-0.051554401098453884
2023-11-08,0.16092375366568912,0.15,-0.011149847415233421,-0.06212942480785577
2023-11-09,0.22177419354838707,0.8,0.012022118813348514,-0.050854233321352416
2023-11-10,0.01282991202346041,0.5,-0.0017358753912221705,-0.05250183210041259
2023-11-13,-0.281891495601173,0.8,0.016670846645438105,-0.03670623544652507
2023-11-14,0.23643695014662755,0.6,0.002894556022074998,-0.033917927679309345
2023-11-15,-0.2467008797653959,0.45,-0.001252017691681458,-0.03512747952547124
2023-11-16,0.30315249266862165,0.6,0.0045018846935755445,-0.030783734694295295
2023-11-17,-0.3735337243401759,0.6,0.0034735886876934895,-0.02741707603920085
2023-11-20,-0.08687683284457476,0.35,-0.0012091359306238103,-0.028593060998072906
2023-11-21,-0.04875366568914955,0.65,0.002313479073900846,-0.02634573137245
2023-11-22,0.025293255131964804,0.8,0.00010724644876268958,-0.026241310409817142
2023-11-24,0.22947214076246328,0.5,0.00011334138979885908,-0.02613094324661025
2023-11-27,0.19318181818181815,0.6,0.0005323607393330927,-0.025612493595543517
2023-11-28,0.22177419354838707,0.45,0.0005938192204914922,-0.025033883566033754
2023-11-29,-0.125,0.7,0.003169052163098472,-0.021944165085800993
2023-11-30,0.09970674486803517,0.7,0.00773877359375649,-0.014375212417347627
2023-12-01,0.001099706744868035,0.45,-0.003583140414981215,-0.017906844427742263
2023-12-04,0.4098240469208211,0.55,0.001192251626171355,-0.016735942265959425
2023-12-05,0.20491202346041054,0.55,-0.003542049674568963,-0.020218712401671723
2023-12-06,0.4827712609970674,0.7,0.006445663916400041,-0.01390337151023513
2023-12-07,0.11217008797653959,0.7,0.005686647344916924,-0.008295787736002369
2023-12-08,-0.20857771260997066,0.55,-0.0006524249261877035,-0.008942800283488705
2023-12-11,-0.14552785923753664,0.65,-0.002901030055708115,-0.011817887006792094
2023-12-12,-0.2947214076246334,0.85,0.02040441812327262,0.0
2023-12-13,0.05095307917888562,0.6,0.01809361506821421,0.0
2023-12-14,0.04508797653958944,0.4,-0.00173293962991228,-0.001732939629912278
2023-12-15,-0.35520527859237533,0.5,0.00251850379786757,0.0
2023-12-18,-0.10300586510263929,0.85,0.009157346327935207,0.0
2023-12-19,0.2965542521994135,0.1,-0.01414001756941195,-0.014140017569411967
2023-12-20,0.15322580645161288,1.0,0.007445213210214979,-0.006800079804797576
2023-12-21,-0.12133431085043987,0.65,-0.004208734978452529,-0.010980195049519414
2023-12-22,0.009530791788856303,0.75,0.0050435541100134216,-0.005992020147376986
2023-12-26,0.10923753665689148,0.75,0.002192530351140579,-0.003812627482274178
2023-12-27,0.020527859237536656,0.65,-0.00037176124502955813,-0.004182971340164099
2023-12-28,-0.32334341626040813,0.15,-0.002292133008221228,-0.0064655164217041206
