date,ic,hit,daily_return,drawdown
2024-10-09,0.19769691615880508,0.4,-0.001242193704555339,-0.005196574477421945
2024-10-10,-0.022086368219960673,0.85,0.009045636850175582,0.0
2024-10-11,-0.3034332102841388,0.75,0.0037702076233161633,0.0
2024-10-14,0.2947036415821599,0.7,-3.437159830991252e-05,-3.437159830999015e-05
2024-10-15,-0.28017971314123064,0.65,0.004375486499540354,0.0
2024-10-16,0.0867047685209848,0.5,-0.0012824637026000174,-0.0012824637025999897
2024-10-17,0.0970895867598357,0.6,0.0022636981536848016,0.0
2024-10-18,-0.39478722961034124,0.2,-0.009429634188234578,-0.009429634188234615
2024-10-21,0.22807522055113727,0.65,0.005263580889041459,-0.004215686941496877
2024-10-22,0.14658561506865084,0.3,-0.0038257800083174045,-0.008025338658992243
2024-10-23,-0.03611825814682552,0.5,-0.002397119466689596,-0.010403220430155624
2024-10-24,0.16315996031710114,0.25,-0.0050347935296584725,-0.015385635892904759
2024-10-25,-0.023461775751691588,0.7,0.005187040544544985,-0.010278401265539916
2024-10-28,-0.05507902192799038,0.4,-0.0045535674519258775,-0.0147851653240052
2024-10-29,-0.29873104574349435,0.35,-0.005974464887009662,-0.02067129675993795
2024-10-30,0.648463444190635,0.55,-0.0031285777428219914,-0.023735202743801476
2024-10-31,-0.0487276658369331,0.55,-0.00013137537200275643,-0.023863459894714167
2024-11-01,0.11392947185587082,0.4,-0.0026593769481361327,-0.02645937490770356
2024-11-04,0.18709485251208657,0.95,0.01017525638985408,-0.016553349441450704
2024-11-05,-0.16944671851195736,0.6,0.02598626119654668,0.0
2024-11-06,0.259768959033423,0.85,0.009043442917707758,0.0
2024-11-07,0.1133425267899076,0.55,0.0036316029081921563,0.0
2024-11-08,-0.4637204483141666,0.25,-0.0037666895037710146,-0.0037666895037710146
2024-11-11,-0.14731850631401558,0.25,-0.004411740884499788,-0.008161812730187679
2024-11-12,0.2064167193327394,0.65,0.004675971058302947,-0.0035240060719944344
2024-11-13,0.07513745079686442,0.35,-0.006033686329135684,-0.009536429653869805
2024-11-14,0.224110347940334,0.5,-0.005532394071310452,-0.015016064438301724
2024-11-15,0.38651426336884726,0.65,0.0032401024696336878,-0.011824615556138895
2024-11-18,0.2678230208915826,0.5,0.0034122103166077896,-0.008452753314721506
2024-11-19,-0.14339722412782252,0.45,0.0008404166011163345,-0.007619440547815937
2024-11-20,0.05106002787095679,0.6,0.004968140709318681,-0.002689154291265039
2024-11-21,-0.17886770013404524,0.65,0.0022880254009468417,-0.00040728174364379477
2024-11-22,-0.05432046107540999,0.8,0.005403738693719802,0.0
2024-11-25,0.19165524352015123,0.7,0.005583889264387038,0.0
2024-11-26,0.29837501309864045,0.6,0.0016110245176475082,0.0
2024-11-27,0.24899516464688062,0.75,0.005017181111648812,0.0
2024-11-29,-0.20555467925093845,0.3,-0.001487412787419734,-0.0014874127874197063
2024-12-02,-0.10375789107028272,0.5,-0.00030072455801267723,-0.001787690043879242
2024-12-03,-0.3918563154526568,0.5,-0.0026129716284133907,-0.004395990488927581
2024-12-04,0.23047299117545944,0.55,0.00042032159663003604,-0.003977516622038602
2024-12-05,0.09865118399200207,0.65,0.0007874249572877859,-0.0031932236606068143
2024-12-06,0.4079940131247749,0.45,-0.0009034676360095023,-0.00409380632238443
2024-12-09,-0.04282387867699108,0.35,-0.0005212417760354136,-0.004612914235541554
2024-12-10,0.08052445905981684,0.35,-0.000114055954664421,-0.004726444059868995
2024-12-11,0.2167976504960688,0.25,-0.006146908138147633,-0.010844299180560513
2024-12-12,0.2267672651884745,0.25,-0.0038128641968756156,-0.014615815537350363
2024-12-13,-0.16863654908836556,0.55,-0.003547320074131189,-0.018111288635626055
2024-12-16,-0.11464358259356032,0.25,-0.0023435142990764,-0.020412358870810166
2024-12-17,0.07856838944666804,0.05,-0.023531850390111953,-0.04346386868586494
2024-12-18,-0.2637044659797347,0.4,-0.0037771699338194136,-0.04707686820167656
2024-12-19,0.21449554283043315,0.9,0.01147963643566977,-0.03613765709749195
2024-12-20,-0.05774518887128651,0.5,0.003177696148660498,-0.033074795442611715
2024-12-23,-0.08558257318429129,0.95,0.0074787716279316584,-0.025843382656436042
2024-12-24,0.2210866504612309,0.6,0.001298288240001244,-0.024578646576219554
2024-12-26,0.4177426449833495,0.1,-0.006357864667509188,-0.03078024353508657
2024-12-27,0.23166684026003903,0.1,-0.008571674619597295,-0.03908807992238905
